Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,MIN,SAS,16:28,4,1,1,False
2018-10-19,MIN,CLE,16:35,8,3,0,False
2018-10-20,MIN,DAL,13:53,5,1,0,False
2018-10-22,MIN,IND,17:04,8,4,4,False
2018-10-24,MIN,TOR,20:20,2,3,1,False
2018-10-26,MIN,MIL,26:18,12,4,2,False
2018-10-29,MIN,LAL,15:47,3,1,0,False
2018-10-31,MIN,UTA,N/A,N/A,N/A,N/A,False
2018-11-02,MIN,GSW,40:30,8,9,5,True
2018-11-04,MIN,POR,26:44,4,4,1,True
2018-11-05,MIN,LAC,15:23,4,3,1,False
2018-11-07,MIN,LAL,12:17,0,3,1,False
2018-11-09,MIN,SAC,25:36,7,3,3,False
2018-11-12,MIN,BRK,13:24,2,0,2,False
2018-11-14,MIN,NOP,11:01,0,3,0,False
2018-11-16,MIN,POR,11:01,4,2,1,False
2018-11-18,MIN,MEM,14:43,2,4,4,False
2018-11-21,MIN,DEN,19:08,4,0,0,False
2018-11-23,MIN,BRK,17:36,7,4,1,False
2018-11-24,MIN,CHI,19:40,5,2,6,False
2018-11-26,MIN,CLE,11:48,3,1,0,False
2018-11-28,MIN,SAS,24:01,7,8,2,False
2018-12-01,MIN,BOS,15:06,0,2,1,False
2018-12-03,MIN,HOU,12:05,5,0,1,False
2018-12-05,MIN,CHO,13:37,0,1,0,False
2018-12-08,MIN,POR,16:30,2,1,3,False
2018-12-10,MIN,GSW,17:17,0,7,2,False
2018-12-12,MIN,SAC,15:44,2,4,3,False
2018-12-15,MIN,PHO,16:23,1,1,1,False
2018-12-17,MIN,SAC,23:34,10,10,3,False
2018-12-19,MIN,DET,14:47,0,5,0,False
2018-12-21,MIN,SAS,25:48,10,3,0,False
2018-12-23,MIN,OKC,31:30,5,4,5,True
2018-12-26,MIN,CHI,20:31,13,5,1,False
2018-12-28,MIN,ATL,25:23,8,6,0,False
2018-12-30,MIN,MIA,36:27,12,5,4,True
2018-12-31,MIN,NOP,38:18,15,13,2,True
2019-01-02,MIN,BOS,40:04,14,9,1,True
2019-01-04,MIN,ORL,19:31,5,5,2,False
2019-01-06,MIN,LAL,19:03,3,6,2,False
2019-01-08,MIN,OKC,23:48,10,4,1,False
2019-01-11,MIN,DAL,18:48,3,7,2,False
2019-01-12,MIN,NOP,28:24,14,6,1,False
2019-01-15,MIN,PHI,11:09,3,3,2,False
2019-01-18,MIN,SAS,N/A,N/A,N/A,N/A,False
2019-01-20,MIN,PHO,N/A,N/A,N/A,N/A,False
2019-01-22,MIN,PHO,N/A,N/A,N/A,N/A,False
2019-01-24,MIN,LAL,N/A,N/A,N/A,N/A,False
2019-01-25,MIN,UTA,N/A,N/A,N/A,N/A,False
2019-01-27,MIN,UTA,N/A,N/A,N/A,N/A,False
2019-01-30,MIN,MEM,N/A,N/A,N/A,N/A,False
2019-02-02,MIN,DEN,N/A,N/A,N/A,N/A,False
2019-02-05,MIN,MEM,N/A,N/A,N/A,N/A,False
2019-02-07,MIN,ORL,N/A,N/A,N/A,N/A,False
2019-02-08,MIN,NOP,N/A,N/A,N/A,N/A,False
2019-02-11,MIN,LAC,N/A,N/A,N/A,N/A,False
2019-02-13,MIN,HOU,N/A,N/A,N/A,N/A,False
2019-02-22,MIN,NYK,17:24,4,1,3,False
2019-02-23,MIN,MIL,28:22,9,9,3,False
2019-02-25,MIN,SAC,31:22,16,8,1,True
2019-02-27,MIN,ATL,37:20,7,11,2,True
2019-02-28,MIN,IND,17:49,2,3,3,False
2019-03-03,MIN,WAS,18:18,4,2,3,False
2019-03-05,MIN,OKC,15:09,2,2,1,False
2019-03-06,MIN,DET,20:25,5,6,3,False
2019-03-09,MIN,WAS,18:54,4,4,3,False
2019-03-10,MIN,NYK,19:35,13,2,2,False
2019-03-12,MIN,DEN,26:37,16,3,2,True
2019-03-14,MIN,UTA,28:44,12,9,3,True
2019-03-17,MIN,HOU,29:21,0,5,4,True
2019-03-19,MIN,GSW,33:26,10,7,4,True
2019-03-21,MIN,CHO,34:14,14,7,2,True
2019-03-23,MIN,MEM,34:58,12,9,3,True
2019-03-26,MIN,LAC,30:07,13,8,2,True
2019-03-29,MIN,GSW,26:57,12,4,0,True
2019-03-30,MIN,PHI,22:25,9,6,1,True
2019-04-01,MIN,POR,33:16,14,10,3,True
2019-04-03,MIN,DAL,33:55,15,6,1,True
2019-04-05,MIN,MIA,30:55,12,4,6,True
2019-04-07,MIN,OKC,35:06,10,13,5,True
2019-04-09,MIN,TOR,28:26,11,10,1,True
2019-04-10,MIN,DEN,34:16,8,8,1,True
