Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-24,LAL,DEN,17:38,7,0,4,False
2023-10-26,LAL,PHO,11:45,4,0,1,False
2023-10-29,LAL,SAC,4:50,0,0,1,False
2023-10-30,LAL,ORL,14:00,0,2,2,False
2023-11-01,LAL,LAC,36:38,8,4,4,True
2023-11-04,LAL,ORL,23:48,2,0,3,True
2023-11-06,LAL,MIA,28:43,7,2,4,False
2023-11-08,LAL,HOU,24:36,7,0,1,False
2023-11-10,LAL,PHO,27:43,17,0,3,True
2023-11-12,LAL,POR,37:52,18,2,7,True
2023-11-14,LAL,MEM,24:45,10,2,1,True
2023-11-15,LAL,SAC,32:14,16,0,2,True
2023-11-17,LAL,POR,30:35,8,1,2,True
2023-11-19,LAL,HOU,39:07,7,3,3,True
2023-11-21,LAL,UTA,5:08,0,0,0,True
2023-11-22,LAL,DAL,N/A,N/A,N/A,N/A,False
2023-11-25,LAL,CLE,N/A,N/A,N/A,N/A,False
2023-11-27,LAL,PHI,N/A,N/A,N/A,N/A,False
2023-11-29,LAL,DET,19:33,0,2,3,False
2023-11-30,LAL,OKC,N/A,N/A,N/A,N/A,False
2023-12-02,LAL,HOU,24:25,11,1,5,True
2023-12-05,LAL,PHO,29:59,4,1,2,True
2023-12-07,LAL,NOP,23:26,9,2,5,True
2023-12-12,LAL,DAL,22:10,4,2,3,True
2023-12-13,LAL,SAS,24:20,10,3,2,True
2023-12-15,LAL,SAS,N/A,N/A,N/A,N/A,False
2023-12-18,LAL,NYK,27:18,4,1,2,True
2023-12-20,LAL,CHI,28:23,13,2,4,True
2023-12-21,LAL,MIN,36:38,8,2,1,True
2023-12-23,LAL,OKC,27:51,4,7,4,True
2023-12-25,LAL,BOS,18:23,5,0,0,True
2023-12-28,LAL,CHO,N/A,N/A,N/A,N/A,False
2023-12-30,LAL,MIN,22:27,4,4,3,True
2023-12-31,LAL,NOP,N/A,N/A,N/A,N/A,False
2024-01-03,LAL,MIA,18:40,0,1,0,True
2024-01-05,LAL,MEM,32:00,8,0,2,True
2024-01-07,LAL,LAC,20:21,7,1,4,True
2024-01-09,LAL,TOR,22:38,13,0,1,True
2024-01-11,LAL,PHO,8:25,0,0,0,True
2024-01-13,LAL,UTA,11:16,0,0,1,True
2024-01-15,LAL,OKC,N/A,N/A,N/A,N/A,False
2024-01-17,LAL,DAL,N/A,N/A,N/A,N/A,False
2024-01-19,LAL,BRK,N/A,N/A,N/A,N/A,False
2024-01-21,LAL,POR,21:04,10,1,4,False
2024-01-23,LAL,LAC,16:25,9,1,0,False
2024-01-25,LAL,CHI,N/A,N/A,N/A,N/A,False
2024-01-27,LAL,GSW,N/A,N/A,N/A,N/A,False
2024-01-29,LAL,HOU,N/A,N/A,N/A,N/A,False
2024-01-30,LAL,ATL,N/A,N/A,N/A,N/A,False
2024-02-01,LAL,BOS,N/A,N/A,N/A,N/A,False
2024-02-03,LAL,NYK,N/A,N/A,N/A,N/A,False
2024-02-05,LAL,CHO,N/A,N/A,N/A,N/A,False
2024-02-08,LAL,DEN,N/A,N/A,N/A,N/A,False
2024-02-09,LAL,NOP,N/A,N/A,N/A,N/A,False
2024-02-13,LAL,DET,N/A,N/A,N/A,N/A,False
2024-02-14,LAL,UTA,N/A,N/A,N/A,N/A,False
2024-02-22,LAL,GSW,N/A,N/A,N/A,N/A,False
2024-02-23,LAL,SAS,N/A,N/A,N/A,N/A,False
2024-02-25,LAL,PHO,N/A,N/A,N/A,N/A,False
2024-02-28,LAL,LAC,19:37,5,0,3,False
2024-02-29,LAL,WAS,4:08,0,0,0,False
2024-03-02,LAL,DEN,18:49,3,0,2,False
2024-03-04,LAL,OKC,13:00,0,0,2,False
2024-03-06,LAL,SAC,N/A,N/A,N/A,N/A,False
2024-03-08,LAL,MIL,15:24,6,0,0,False
2024-03-10,LAL,MIN,N/A,N/A,N/A,N/A,False
2024-03-13,LAL,SAC,N/A,N/A,N/A,N/A,False
2024-03-16,LAL,GSW,N/A,N/A,N/A,N/A,False
2024-03-18,LAL,ATL,N/A,N/A,N/A,N/A,False
2024-03-22,LAL,PHI,19:26,0,0,2,False
2024-03-24,LAL,IND,22:43,7,0,0,False
2024-03-26,LAL,MIL,6:55,0,0,0,False
2024-03-27,LAL,MEM,10:11,0,0,0,False
2024-03-29,LAL,IND,13:19,0,0,4,False
2024-03-31,LAL,BRK,2:04,0,0,0,False
2024-04-02,LAL,TOR,N/A,N/A,N/A,N/A,False
2024-04-03,LAL,WAS,N/A,N/A,N/A,N/A,False
2024-04-06,LAL,CLE,N/A,N/A,N/A,N/A,False
2024-04-07,LAL,MIN,13:49,5,0,2,False
2024-04-09,LAL,GSW,9:34,0,1,0,False
2024-04-12,LAL,MEM,N/A,N/A,N/A,N/A,False
2024-04-14,LAL,NOP,N/A,N/A,N/A,N/A,False
