Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,MEM,IND,19:15,5,1,2,False
2018-10-19,MEM,ATL,19:53,3,4,4,False
2018-10-22,MEM,UTA,20:48,4,2,4,False
2018-10-24,MEM,SAC,28:39,5,1,9,True
2018-10-27,MEM,PHO,20:58,2,1,5,True
2018-10-30,MEM,WAS,28:16,5,3,11,True
2018-11-02,MEM,UTA,31:18,2,3,6,True
2018-11-04,MEM,PHO,26:35,10,1,5,True
2018-11-05,MEM,GSW,29:03,4,5,4,True
2018-11-07,MEM,DEN,32:32,14,1,5,True
2018-11-10,MEM,PHI,32:56,8,1,13,True
2018-11-12,MEM,UTA,37:32,7,5,13,True
2018-11-14,MEM,MIL,39:07,6,5,8,True
2018-11-16,MEM,SAC,30:43,2,2,7,True
2018-11-18,MEM,MIN,31:26,4,7,3,True
2018-11-19,MEM,DAL,33:09,8,5,4,True
2018-11-21,MEM,SAS,38:26,9,2,9,True
2018-11-23,MEM,LAC,39:13,11,4,5,True
2018-11-25,MEM,NYK,34:05,4,3,6,True
2018-11-27,MEM,TOR,34:14,13,1,5,True
2018-11-30,MEM,BRK,24:57,6,4,7,True
2018-12-02,MEM,PHI,27:35,5,5,3,True
2018-12-05,MEM,LAC,28:21,7,6,7,True
2018-12-07,MEM,NOP,32:42,19,4,11,True
2018-12-08,MEM,LAL,26:25,4,4,4,True
2018-12-10,MEM,DEN,28:53,9,3,3,True
2018-12-12,MEM,POR,25:07,4,2,12,True
2018-12-14,MEM,MIA,15:31,8,0,2,True
2018-12-15,MEM,HOU,N/A,N/A,N/A,N/A,False
2018-12-17,MEM,GSW,24:25,14,1,5,True
2018-12-19,MEM,POR,35:25,15,3,5,True
2018-12-21,MEM,SAC,33:05,10,2,6,True
2018-12-23,MEM,LAL,23:47,2,1,6,True
2018-12-26,MEM,CLE,35:10,15,3,3,True
2018-12-29,MEM,BOS,38:19,10,2,5,True
2018-12-31,MEM,HOU,38:39,20,5,3,True
2019-01-02,MEM,DET,30:59,15,1,5,True
2019-01-04,MEM,BRK,37:40,11,10,11,True
2019-01-05,MEM,SAS,28:57,7,3,4,True
2019-01-07,MEM,NOP,30:55,5,5,5,True
2019-01-09,MEM,SAS,33:19,9,2,3,True
2019-01-12,MEM,MIA,8:18,2,1,1,True
2019-01-14,MEM,HOU,N/A,N/A,N/A,N/A,False
2019-01-16,MEM,MIL,N/A,N/A,N/A,N/A,False
2019-01-18,MEM,BOS,N/A,N/A,N/A,N/A,False
2019-01-19,MEM,TOR,N/A,N/A,N/A,N/A,False
2019-01-21,MEM,NOP,N/A,N/A,N/A,N/A,False
2019-01-23,MEM,CHO,N/A,N/A,N/A,N/A,False
2019-01-25,MEM,SAC,N/A,N/A,N/A,N/A,False
2019-01-26,MEM,IND,N/A,N/A,N/A,N/A,False
2019-01-28,MEM,DEN,29:59,9,3,5,True
2019-01-30,MEM,MIN,34:51,14,1,7,True
2019-02-01,MEM,CHO,N/A,N/A,N/A,N/A,False
2019-02-03,MEM,NYK,N/A,N/A,N/A,N/A,False
2019-02-05,MEM,MIN,N/A,N/A,N/A,N/A,False
2019-02-07,MEM,OKC,N/A,N/A,N/A,N/A,False
2019-02-09,MEM,NOP,N/A,N/A,N/A,N/A,False
2019-02-12,MEM,SAS,N/A,N/A,N/A,N/A,False
2019-02-13,MEM,CHI,N/A,N/A,N/A,N/A,False
2019-02-22,MEM,LAC,N/A,N/A,N/A,N/A,False
2019-02-23,MEM,CLE,N/A,N/A,N/A,N/A,False
2019-02-25,MEM,LAL,N/A,N/A,N/A,N/A,False
2019-02-27,MEM,CHI,N/A,N/A,N/A,N/A,False
2019-03-02,MEM,DAL,N/A,N/A,N/A,N/A,False
2019-03-03,MEM,OKC,N/A,N/A,N/A,N/A,False
2019-03-05,MEM,POR,N/A,N/A,N/A,N/A,False
2019-03-08,MEM,UTA,N/A,N/A,N/A,N/A,False
2019-03-10,MEM,ORL,N/A,N/A,N/A,N/A,False
2019-03-13,MEM,ATL,N/A,N/A,N/A,N/A,False
2019-03-16,MEM,WAS,N/A,N/A,N/A,N/A,False
2019-03-20,MEM,HOU,N/A,N/A,N/A,N/A,False
2019-03-22,MEM,ORL,N/A,N/A,N/A,N/A,False
2019-03-23,MEM,MIN,N/A,N/A,N/A,N/A,False
2019-03-25,MEM,OKC,N/A,N/A,N/A,N/A,False
2019-03-27,MEM,GSW,N/A,N/A,N/A,N/A,False
2019-03-30,MEM,PHO,N/A,N/A,N/A,N/A,False
2019-03-31,MEM,LAC,N/A,N/A,N/A,N/A,False
2019-04-03,MEM,POR,N/A,N/A,N/A,N/A,False
2019-04-05,MEM,DAL,N/A,N/A,N/A,N/A,False
2019-04-07,MEM,DAL,N/A,N/A,N/A,N/A,False
2019-04-09,MEM,DET,N/A,N/A,N/A,N/A,False
2019-04-10,MEM,GSW,N/A,N/A,N/A,N/A,False
