Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-19,MIN,OKC,22:15,2,1,6,False
2022-10-21,MIN,UTA,0:38,0,0,0,False
2022-10-23,MIN,OKC,N/A,N/A,N/A,N/A,False
2022-10-24,MIN,SAS,N/A,N/A,N/A,N/A,False
2022-10-26,MIN,SAS,N/A,N/A,N/A,N/A,False
2022-10-28,MIN,LAL,N/A,N/A,N/A,N/A,False
2022-10-30,MIN,SAS,12:30,2,4,4,False
2022-11-01,MIN,PHO,14:02,3,0,1,False
2022-11-04,MIN,MIL,20:32,4,3,3,False
2022-11-05,MIN,HOU,30:39,16,6,3,True
2022-11-07,MIN,NYK,24:46,9,2,2,True
2022-11-09,MIN,PHO,22:06,8,4,0,False
2022-11-11,MIN,MEM,24:30,11,4,7,False
2022-11-13,MIN,CLE,21:28,6,5,3,False
2022-11-16,MIN,ORL,19:45,8,1,4,False
2022-11-19,MIN,PHI,21:34,6,3,5,False
2022-11-21,MIN,MIA,N/A,N/A,N/A,N/A,False
2022-11-23,MIN,IND,23:35,7,2,7,False
2022-11-25,MIN,CHO,23:05,6,2,5,False
2022-11-27,MIN,GSW,19:01,4,1,3,False
2022-11-28,MIN,WAS,27:36,8,4,8,False
2022-11-30,MIN,MEM,39:21,10,5,6,True
2022-12-03,MIN,OKC,30:31,6,5,6,False
2022-12-07,MIN,IND,22:05,7,0,4,True
2022-12-09,MIN,UTA,35:02,15,12,7,True
2022-12-10,MIN,POR,39:29,14,6,7,True
2022-12-12,MIN,POR,27:39,9,5,1,True
2022-12-14,MIN,LAC,32:06,13,5,6,True
2022-12-16,MIN,OKC,32:10,6,2,6,True
2022-12-18,MIN,CHI,21:05,2,3,2,True
2022-12-19,MIN,DAL,N/A,N/A,N/A,N/A,False
2022-12-21,MIN,DAL,N/A,N/A,N/A,N/A,False
2022-12-23,MIN,BOS,N/A,N/A,N/A,N/A,False
2022-12-26,MIN,MIA,N/A,N/A,N/A,N/A,False
2022-12-28,MIN,NOP,N/A,N/A,N/A,N/A,False
2022-12-30,MIN,MIL,23:18,7,4,1,True
2022-12-31,MIN,DET,34:27,12,2,6,True
2023-01-02,MIN,DEN,31:17,19,8,4,True
2023-01-04,MIN,POR,29:41,6,5,2,True
2023-01-06,MIN,LAC,30:39,12,6,7,True
2023-01-08,MIN,HOU,34:13,6,6,6,True
2023-01-11,MIN,DET,N/A,N/A,N/A,N/A,False
2023-01-13,MIN,PHO,31:38,10,4,2,True
2023-01-14,MIN,CLE,28:06,4,4,5,True
2023-01-16,MIN,UTA,34:23,13,10,11,True
2023-01-18,MIN,DEN,34:29,13,8,11,True
2023-01-19,MIN,TOR,33:31,20,6,10,True
2023-01-21,MIN,HOU,33:10,0,2,7,True
2023-01-23,MIN,HOU,12:24,2,1,0,True
2023-01-25,MIN,NOP,33:27,10,7,3,True
2023-01-27,MIN,MEM,27:01,23,6,3,True
2023-01-28,MIN,SAC,26:57,9,5,4,True
2023-01-30,MIN,SAC,36:15,9,6,8,True
2023-02-01,MIN,GSW,39:18,9,4,12,True
2023-02-03,MIN,ORL,5:22,0,0,0,True
2023-02-05,MIN,DEN,13:03,4,1,3,True
2023-02-07,MIN,DEN,N/A,N/A,N/A,N/A,False
2023-02-08,MIN,UTA,N/A,N/A,N/A,N/A,False
2023-02-10,MIN,MEM,17:06,12,2,6,True
2023-02-13,MIN,DAL,24:11,12,5,4,False
2023-02-16,MIN,WAS,31:08,18,8,5,True
2023-02-24,MIN,CHO,28:24,6,6,7,True
2023-02-26,MIN,GSW,30:22,12,5,9,True
2023-02-28,MIN,LAC,25:55,12,3,10,True
2023-03-03,MIN,LAL,35:04,8,4,3,True
2023-03-04,MIN,SAC,35:46,18,9,7,True
2023-03-07,MIN,PHI,28:22,7,2,5,True
2023-03-10,MIN,BRK,38:45,15,11,7,True
2023-03-13,MIN,ATL,36:32,14,12,10,True
2023-03-15,MIN,BOS,36:21,15,8,7,True
2023-03-17,MIN,CHI,51:05,11,12,10,True
2023-03-18,MIN,TOR,31:49,12,5,7,True
2023-03-20,MIN,NYK,34:05,10,5,9,True
2023-03-22,MIN,ATL,35:51,9,7,3,True
2023-03-26,MIN,GSW,31:37,12,7,10,False
2023-03-27,MIN,SAC,36:01,15,11,4,True
2023-03-29,MIN,PHO,29:59,6,2,10,False
2023-03-31,MIN,LAL,31:29,17,6,4,False
2023-04-02,MIN,POR,33:24,13,7,8,False
2023-04-04,MIN,BRK,32:08,8,10,1,False
2023-04-08,MIN,SAS,24:07,7,4,2,False
2023-04-09,MIN,NOP,36:51,8,4,9,False
