Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2021-10-19,MIL,BRK,N/A,N/A,N/A,N/A,False
2021-10-21,MIL,MIA,N/A,N/A,N/A,N/A,False
2021-10-23,MIL,SAS,N/A,N/A,N/A,N/A,False
2021-10-25,MIL,IND,N/A,N/A,N/A,N/A,False
2021-10-27,MIL,MIN,N/A,N/A,N/A,N/A,False
2021-10-30,MIL,SAS,N/A,N/A,N/A,N/A,False
2021-10-31,MIL,UTA,N/A,N/A,N/A,N/A,False
2021-11-02,MIL,DET,N/A,N/A,N/A,N/A,False
2021-11-05,MIL,NYK,N/A,N/A,N/A,N/A,False
2021-11-07,MIL,WAS,N/A,N/A,N/A,N/A,False
2021-11-09,MIL,PHI,N/A,N/A,N/A,N/A,False
2021-11-10,MIL,NYK,N/A,N/A,N/A,N/A,False
2021-11-12,MIL,BOS,N/A,N/A,N/A,N/A,False
2021-11-14,MIL,ATL,N/A,N/A,N/A,N/A,False
2021-11-17,MIL,LAL,N/A,N/A,N/A,N/A,False
2021-11-19,MIL,OKC,N/A,N/A,N/A,N/A,False
2021-11-20,MIL,ORL,N/A,N/A,N/A,N/A,False
2021-11-22,MIL,ORL,N/A,N/A,N/A,N/A,False
2021-11-24,MIL,DET,N/A,N/A,N/A,N/A,False
2021-11-26,MIL,DEN,N/A,N/A,N/A,N/A,False
2021-11-28,MIL,IND,N/A,N/A,N/A,N/A,False
2021-12-01,MIL,CHO,N/A,N/A,N/A,N/A,False
2021-12-02,MIL,TOR,N/A,N/A,N/A,N/A,False
2021-12-04,MIL,MIA,N/A,N/A,N/A,N/A,False
2021-12-06,MIL,CLE,N/A,N/A,N/A,N/A,False
2021-12-08,MIL,MIA,N/A,N/A,N/A,N/A,False
2021-12-10,MIL,HOU,N/A,N/A,N/A,N/A,False
2021-12-12,MIL,NYK,N/A,N/A,N/A,N/A,False
2021-12-13,MIL,BOS,N/A,N/A,N/A,N/A,False
2021-12-15,MIL,IND,N/A,N/A,N/A,N/A,False
2021-12-17,MIL,NOP,N/A,N/A,N/A,N/A,False
2021-12-18,MIL,CLE,N/A,N/A,N/A,N/A,False
2021-12-22,MIL,HOU,N/A,N/A,N/A,N/A,False
2021-12-23,MIL,DAL,N/A,N/A,N/A,N/A,False
2021-12-25,MIL,BOS,15:41,3,0,2,False
2021-12-28,MIL,ORL,15:43,8,1,6,False
2021-12-30,MIL,ORL,18:42,11,1,9,False
2022-01-01,MIL,NOP,N/A,N/A,N/A,N/A,False
2022-01-03,MIL,DET,N/A,N/A,N/A,N/A,False
2022-01-05,MIL,TOR,N/A,N/A,N/A,N/A,False
2022-01-07,MIL,BRK,N/A,N/A,N/A,N/A,False
2022-01-08,MIL,CHO,N/A,N/A,N/A,N/A,False
2022-01-10,MIL,CHO,16:06,2,0,4,False
2022-01-13,MIL,GSW,19:41,5,0,6,False
2022-01-15,MIL,TOR,16:54,3,3,3,False
2022-01-17,MIL,ATL,21:29,9,3,2,False
2022-01-19,MIL,MEM,18:36,0,2,5,False
2022-01-21,MIL,CHI,22:05,7,3,2,False
2022-01-22,MIL,SAC,24:30,20,2,3,False
2022-01-26,MIL,CLE,28:22,9,3,5,False
2022-01-28,MIL,NYK,24:17,4,3,1,False
2022-01-30,MIL,DEN,18:18,7,1,2,False
2022-02-01,MIL,WAS,19:55,7,2,2,False
2022-02-05,MIL,POR,19:36,10,1,2,False
2022-02-06,MIL,LAC,21:10,9,1,3,False
2022-02-08,MIL,LAL,19:45,8,3,3,False
2022-02-12,SAC,WAS,19:24,7,5,2,False
2022-02-14,SAC,BRK,26:42,12,2,8,False
2022-02-16,SAC,CHI,28:43,9,5,3,False
2022-02-24,SAC,DEN,22:35,8,4,2,False
2022-02-26,SAC,DEN,17:30,1,0,2,False
2022-02-28,SAC,OKC,22:19,14,4,5,False
2022-03-02,SAC,NOP,24:47,7,4,5,False
2022-03-03,SAC,SAS,29:23,11,3,6,False
2022-03-05,SAC,DAL,33:41,10,3,8,False
2022-03-07,SAC,NYK,26:43,13,4,3,False
2022-03-09,SAC,DEN,11:32,0,0,0,False
2022-03-12,SAC,UTA,17:22,3,3,3,False
2022-03-14,SAC,CHI,34:44,15,4,7,True
2022-03-16,SAC,MIL,29:44,19,1,4,False
2022-03-18,SAC,BOS,29:53,3,8,2,False
2022-03-20,SAC,PHO,28:45,13,3,1,False
2022-03-23,SAC,IND,31:23,11,8,6,False
2022-03-26,SAC,ORL,31:46,16,0,8,False
2022-03-28,SAC,MIA,32:00,12,5,3,False
2022-03-30,SAC,HOU,28:40,8,2,8,False
2022-04-01,SAC,HOU,30:01,19,9,9,False
2022-04-03,SAC,GSW,30:22,14,4,4,False
2022-04-05,SAC,NOP,29:07,6,2,3,False
2022-04-09,SAC,LAC,20:17,8,3,4,False
2022-04-10,SAC,PHO,27:08,19,3,4,False
