Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,MIN,SAS,30:31,8,2,4,False
2018-10-19,MIN,CLE,23:23,12,8,4,False
2018-10-20,MIN,DAL,32:23,28,5,5,False
2018-10-22,MIN,IND,26:54,11,5,2,False
2018-10-24,MIN,TOR,29:43,16,5,3,False
2018-10-26,MIN,MIL,26:43,14,2,3,False
2018-10-29,MIN,LAL,29:17,11,7,7,False
2018-10-31,MIN,UTA,40:51,50,6,4,True
2018-11-02,MIN,GSW,4:43,3,2,0,False
2018-11-04,MIN,POR,N/A,N/A,N/A,N/A,False
2018-11-05,MIN,LAC,34:56,21,4,3,True
2018-11-07,MIN,LAL,36:32,31,5,3,True
2018-11-09,MIN,SAC,34:36,21,5,6,True
2018-11-12,MIN,BRK,38:56,23,6,2,True
2018-11-14,MIN,NOP,N/A,N/A,N/A,N/A,False
2018-11-16,MIN,POR,33:57,17,6,7,False
2018-11-18,MIN,MEM,29:49,18,3,3,False
2018-11-21,MIN,DEN,29:25,20,4,4,False
2018-11-23,MIN,BRK,29:27,25,3,2,False
2018-11-24,MIN,CHI,31:08,22,4,2,False
2018-11-26,MIN,CLE,29:11,12,4,1,False
2018-11-28,MIN,SAS,17:56,16,2,1,False
2018-12-01,MIN,BOS,29:25,26,4,0,False
2018-12-03,MIN,HOU,25:17,0,5,3,False
2018-12-05,MIN,CHO,25:31,16,3,1,False
2018-12-08,MIN,POR,37:17,18,9,3,True
2018-12-10,MIN,GSW,34:03,21,4,3,False
2018-12-12,MIN,SAC,22:06,20,4,1,False
2018-12-15,MIN,PHO,32:46,25,1,1,False
2018-12-17,MIN,SAC,24:26,13,11,2,True
2018-12-19,MIN,DET,38:13,33,7,3,True
2018-12-21,MIN,SAS,15:53,4,1,2,True
2018-12-23,MIN,OKC,N/A,N/A,N/A,N/A,False
2018-12-26,MIN,CHI,38:11,24,8,3,True
2018-12-28,MIN,ATL,38:46,25,9,3,True
2018-12-30,MIN,MIA,N/A,N/A,N/A,N/A,False
2018-12-31,MIN,NOP,N/A,N/A,N/A,N/A,False
2019-01-02,MIN,BOS,N/A,N/A,N/A,N/A,False
2019-01-04,MIN,ORL,N/A,N/A,N/A,N/A,False
2019-01-06,MIN,LAL,N/A,N/A,N/A,N/A,False
2019-01-08,MIN,OKC,N/A,N/A,N/A,N/A,False
2019-01-11,MIN,DAL,27:30,21,5,3,False
2019-01-12,MIN,NOP,N/A,N/A,N/A,N/A,False
2019-01-15,MIN,PHI,21:35,15,4,2,False
2019-01-18,MIN,SAS,26:41,23,6,3,False
2019-01-20,MIN,PHO,37:36,31,3,4,False
2019-01-22,MIN,PHO,23:14,6,5,1,True
2019-01-24,MIN,LAL,12:11,6,3,3,True
2019-01-25,MIN,UTA,N/A,N/A,N/A,N/A,False
2019-01-27,MIN,UTA,N/A,N/A,N/A,N/A,False
2019-01-30,MIN,MEM,N/A,N/A,N/A,N/A,False
2019-02-02,MIN,DEN,20:25,8,5,2,False
2019-02-05,MIN,MEM,N/A,N/A,N/A,N/A,False
2019-02-07,MIN,ORL,N/A,N/A,N/A,N/A,False
2019-02-08,MIN,NOP,N/A,N/A,N/A,N/A,False
2019-02-11,MIN,LAC,24:35,22,6,1,False
2019-02-13,MIN,HOU,22:45,12,4,3,False
2019-02-22,MIN,NYK,23:22,20,3,2,False
2019-02-23,MIN,MIL,23:11,23,4,2,False
2019-02-25,MIN,SAC,24:56,20,1,5,False
2019-02-27,MIN,ATL,26:31,18,6,6,False
2019-02-28,MIN,IND,23:32,10,0,1,False
2019-03-03,MIN,WAS,24:19,18,3,2,False
2019-03-05,MIN,OKC,19:47,19,2,4,False
2019-03-06,MIN,DET,19:23,8,2,1,False
2019-03-09,MIN,WAS,30:24,29,3,3,False
2019-03-10,MIN,NYK,7:58,4,1,1,False
2019-03-12,MIN,DEN,N/A,N/A,N/A,N/A,False
2019-03-14,MIN,UTA,N/A,N/A,N/A,N/A,False
2019-03-17,MIN,HOU,N/A,N/A,N/A,N/A,False
2019-03-19,MIN,GSW,N/A,N/A,N/A,N/A,False
2019-03-21,MIN,CHO,N/A,N/A,N/A,N/A,False
2019-03-23,MIN,MEM,N/A,N/A,N/A,N/A,False
2019-03-26,MIN,LAC,N/A,N/A,N/A,N/A,False
2019-03-29,MIN,GSW,N/A,N/A,N/A,N/A,False
2019-03-30,MIN,PHI,N/A,N/A,N/A,N/A,False
2019-04-01,MIN,POR,N/A,N/A,N/A,N/A,False
2019-04-03,MIN,DAL,N/A,N/A,N/A,N/A,False
2019-04-05,MIN,MIA,N/A,N/A,N/A,N/A,False
2019-04-07,MIN,OKC,N/A,N/A,N/A,N/A,False
2019-04-09,MIN,TOR,N/A,N/A,N/A,N/A,False
2019-04-10,MIN,DEN,N/A,N/A,N/A,N/A,False
