Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-11-16,MIN,ORL,1:46,2,0,1,False
2022-11-19,MIN,PHI,N/A,N/A,N/A,N/A,False
2022-11-21,MIN,MIA,N/A,N/A,N/A,N/A,False
2022-11-23,MIN,IND,N/A,N/A,N/A,N/A,False
2022-11-25,MIN,CHO,N/A,N/A,N/A,N/A,False
2022-11-27,MIN,GSW,N/A,N/A,N/A,N/A,False
2022-11-28,MIN,WAS,N/A,N/A,N/A,N/A,False
2022-11-30,MIN,MEM,N/A,N/A,N/A,N/A,False
2022-12-03,MIN,OKC,N/A,N/A,N/A,N/A,False
2022-12-07,MIN,IND,N/A,N/A,N/A,N/A,False
2022-12-27,DAL,NYK,N/A,N/A,N/A,N/A,False
2022-12-29,DAL,HOU,0:56,0,0,0,False
2022-12-31,DAL,SAS,N/A,N/A,N/A,N/A,False
2023-01-02,DAL,HOU,N/A,N/A,N/A,N/A,False
2023-01-05,DAL,BOS,3:45,0,0,0,False
2023-01-07,DAL,NOP,0:30,0,0,0,False
2023-01-08,DAL,OKC,1:55,0,0,0,False
2023-01-10,DAL,LAC,0:56,0,0,1,False
2023-01-12,DAL,LAL,N/A,N/A,N/A,N/A,False
2023-01-14,DAL,POR,7:00,3,1,1,False
2023-01-15,DAL,POR,5:05,6,0,1,False
2023-01-18,DAL,ATL,N/A,N/A,N/A,N/A,False
2023-01-20,DAL,MIA,4:23,5,0,0,False
2023-01-22,DAL,LAC,N/A,N/A,N/A,N/A,False
2023-01-24,DAL,WAS,N/A,N/A,N/A,N/A,False
2023-01-26,DAL,PHO,N/A,N/A,N/A,N/A,False
2023-01-28,DAL,UTA,0:30,0,0,0,False
2023-01-30,DAL,DET,N/A,N/A,N/A,N/A,False
2023-02-02,DAL,NOP,N/A,N/A,N/A,N/A,False
2023-02-04,DAL,GSW,11:09,5,0,4,False
2023-02-06,DAL,UTA,12:17,3,0,0,False
2023-02-08,DAL,LAC,N/A,N/A,N/A,N/A,False
2023-02-10,DAL,SAC,N/A,N/A,N/A,N/A,False
2023-02-11,DAL,SAC,N/A,N/A,N/A,N/A,False
2023-02-13,DAL,MIN,N/A,N/A,N/A,N/A,False
2023-02-15,DAL,DEN,12:26,10,0,2,False
2023-02-23,DAL,SAS,N/A,N/A,N/A,N/A,False
2023-02-26,DAL,LAL,N/A,N/A,N/A,N/A,False
2023-02-28,DAL,IND,N/A,N/A,N/A,N/A,False
2023-03-02,DAL,PHI,N/A,N/A,N/A,N/A,False
2023-03-05,DAL,PHO,N/A,N/A,N/A,N/A,False
2023-03-07,DAL,UTA,N/A,N/A,N/A,N/A,False
2023-03-08,DAL,NOP,N/A,N/A,N/A,N/A,False
2023-03-11,DAL,MEM,N/A,N/A,N/A,N/A,False
2023-03-13,DAL,MEM,N/A,N/A,N/A,N/A,False
2023-03-15,DAL,SAS,N/A,N/A,N/A,N/A,False
2023-03-17,DAL,LAL,N/A,N/A,N/A,N/A,False
2023-03-20,DAL,MEM,N/A,N/A,N/A,N/A,False
2023-03-22,DAL,GSW,N/A,N/A,N/A,N/A,False
2023-03-24,DAL,CHO,N/A,N/A,N/A,N/A,False
2023-03-26,DAL,CHO,N/A,N/A,N/A,N/A,False
2023-03-27,DAL,IND,N/A,N/A,N/A,N/A,False
2023-03-29,DAL,PHI,N/A,N/A,N/A,N/A,False
2023-04-01,DAL,MIA,N/A,N/A,N/A,N/A,False
2023-04-02,DAL,ATL,N/A,N/A,N/A,N/A,False
2023-04-05,DAL,SAC,N/A,N/A,N/A,N/A,False
2023-04-07,DAL,CHI,22:33,12,0,6,False
2023-04-09,DAL,SAS,23:03,10,1,5,False
