Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2021-10-20,MEM,CLE,N/A,N/A,N/A,N/A,False
2021-10-23,MEM,LAC,N/A,N/A,N/A,N/A,False
2021-10-24,MEM,LAL,N/A,N/A,N/A,N/A,False
2021-10-27,MEM,POR,12:00,6,2,0,False
2021-10-28,MEM,GSW,N/A,N/A,N/A,N/A,False
2021-10-30,MEM,MIA,16:15,3,1,0,False
2021-11-01,MEM,DEN,N/A,N/A,N/A,N/A,False
2021-11-03,MEM,DEN,N/A,N/A,N/A,N/A,False
2021-11-05,MEM,WAS,9:59,4,0,2,False
2021-11-08,MEM,MIN,N/A,N/A,N/A,N/A,False
2021-11-10,MEM,CHO,N/A,N/A,N/A,N/A,False
2021-11-12,MEM,PHO,8:17,3,1,2,False
2021-11-13,MEM,NOP,N/A,N/A,N/A,N/A,False
2021-11-15,MEM,HOU,9:09,9,0,2,False
2021-11-18,MEM,LAC,2:10,0,0,1,False
2021-11-20,MEM,MIN,N/A,N/A,N/A,N/A,False
2021-11-22,MEM,UTA,N/A,N/A,N/A,N/A,False
2021-11-24,MEM,TOR,N/A,N/A,N/A,N/A,False
2021-11-26,MEM,ATL,N/A,N/A,N/A,N/A,False
2021-11-28,MEM,SAC,N/A,N/A,N/A,N/A,False
2021-11-30,MEM,TOR,N/A,N/A,N/A,N/A,False
2021-12-02,MEM,OKC,N/A,N/A,N/A,N/A,False
2021-12-04,MEM,DAL,N/A,N/A,N/A,N/A,False
2021-12-06,MEM,MIA,N/A,N/A,N/A,N/A,False
2021-12-08,MEM,DAL,N/A,N/A,N/A,N/A,False
2021-12-09,MEM,LAL,N/A,N/A,N/A,N/A,False
2021-12-11,MEM,HOU,N/A,N/A,N/A,N/A,False
2021-12-13,MEM,PHI,N/A,N/A,N/A,N/A,False
2021-12-15,MEM,POR,N/A,N/A,N/A,N/A,False
2021-12-17,MEM,SAC,N/A,N/A,N/A,N/A,False
2021-12-19,MEM,POR,N/A,N/A,N/A,N/A,False
2021-12-20,MEM,OKC,N/A,N/A,N/A,N/A,False
2021-12-23,MEM,GSW,N/A,N/A,N/A,N/A,False
2021-12-26,MEM,SAC,N/A,N/A,N/A,N/A,False
2021-12-27,MEM,PHO,N/A,N/A,N/A,N/A,False
2021-12-29,MEM,LAL,N/A,N/A,N/A,N/A,False
2021-12-31,MEM,SAS,N/A,N/A,N/A,N/A,False
