Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-19,SAS,CHO,28:35,11,4,2,True
2022-10-21,SAS,IND,33:45,23,4,5,True
2022-10-22,SAS,PHI,34:13,22,3,4,True
2022-10-24,SAS,MIN,33:15,23,7,9,True
2022-10-26,SAS,MIN,N/A,N/A,N/A,N/A,False
2022-10-28,SAS,CHI,N/A,N/A,N/A,N/A,False
2022-10-30,SAS,MIN,N/A,N/A,N/A,N/A,False
2022-11-02,SAS,TOR,N/A,N/A,N/A,N/A,False
2022-11-04,SAS,LAC,25:13,29,2,2,False
2022-11-05,SAS,DEN,24:41,20,4,4,False
2022-11-07,SAS,DEN,34:07,17,4,3,True
2022-11-09,SAS,MEM,39:06,22,6,3,True
2022-11-11,SAS,MIL,31:18,22,0,5,True
2022-11-14,SAS,GSW,25:05,6,1,4,True
2022-11-15,SAS,POR,35:12,21,2,2,True
2022-11-17,SAS,SAC,36:14,29,3,3,True
2022-11-19,SAS,LAC,N/A,N/A,N/A,N/A,False
2022-11-20,SAS,LAL,29:14,17,4,4,True
2022-11-23,SAS,NOP,31:39,26,8,4,True
2022-11-25,SAS,LAL,35:58,18,3,6,True
2022-11-26,SAS,LAL,37:52,20,3,4,True
2022-11-30,SAS,OKC,36:47,25,3,7,True
2022-12-02,SAS,NOP,35:18,25,3,4,True
2022-12-04,SAS,PHO,30:53,14,4,5,True
2022-12-08,SAS,HOU,N/A,N/A,N/A,N/A,False
2022-12-10,SAS,MIA,26:27,18,2,4,False
2022-12-12,SAS,CLE,27:34,16,3,2,False
2022-12-14,SAS,POR,25:34,13,4,2,False
2022-12-17,SAS,MIA,31:46,18,2,3,True
2022-12-19,SAS,HOU,28:41,26,5,4,True
2022-12-22,SAS,NOP,30:20,10,5,9,True
2022-12-23,SAS,ORL,27:26,14,2,0,True
2022-12-26,SAS,UTA,34:50,24,8,6,True
2022-12-27,SAS,OKC,29:44,20,2,3,True
2022-12-29,SAS,NYK,N/A,N/A,N/A,N/A,False
2022-12-31,SAS,DAL,N/A,N/A,N/A,N/A,False
2023-01-02,SAS,BRK,25:49,14,3,2,True
2023-01-04,SAS,NYK,N/A,N/A,N/A,N/A,False
2023-01-06,SAS,DET,N/A,N/A,N/A,N/A,False
2023-01-07,SAS,BOS,N/A,N/A,N/A,N/A,False
2023-01-09,SAS,MEM,N/A,N/A,N/A,N/A,False
2023-01-11,SAS,MEM,N/A,N/A,N/A,N/A,False
2023-01-13,SAS,GSW,N/A,N/A,N/A,N/A,False
2023-01-15,SAS,SAC,N/A,N/A,N/A,N/A,False
2023-01-17,SAS,BRK,N/A,N/A,N/A,N/A,False
2023-01-20,SAS,LAC,N/A,N/A,N/A,N/A,False
2023-01-23,SAS,POR,N/A,N/A,N/A,N/A,False
2023-01-25,SAS,LAL,N/A,N/A,N/A,N/A,False
2023-01-26,SAS,LAC,N/A,N/A,N/A,N/A,False
2023-01-28,SAS,PHO,N/A,N/A,N/A,N/A,False
2023-01-30,SAS,WAS,N/A,N/A,N/A,N/A,False
2023-02-01,SAS,SAC,N/A,N/A,N/A,N/A,False
2023-02-03,SAS,PHI,N/A,N/A,N/A,N/A,False
2023-02-06,SAS,CHI,N/A,N/A,N/A,N/A,False
2023-02-08,SAS,TOR,N/A,N/A,N/A,N/A,False
2023-02-10,SAS,DET,N/A,N/A,N/A,N/A,False
2023-02-11,SAS,ATL,N/A,N/A,N/A,N/A,False
2023-02-13,SAS,CLE,N/A,N/A,N/A,N/A,False
2023-02-15,SAS,CHO,N/A,N/A,N/A,N/A,False
2023-02-23,SAS,DAL,N/A,N/A,N/A,N/A,False
2023-02-25,SAS,UTA,N/A,N/A,N/A,N/A,False
2023-02-28,SAS,UTA,N/A,N/A,N/A,N/A,False
2023-03-02,SAS,IND,22:31,18,2,2,False
2023-03-04,SAS,HOU,N/A,N/A,N/A,N/A,False
2023-03-05,SAS,HOU,28:56,13,5,1,True
2023-03-10,SAS,DEN,31:11,14,4,2,True
2023-03-12,SAS,OKC,33:14,6,1,6,True
2023-03-14,SAS,ORL,32:34,10,4,6,True
2023-03-15,SAS,DAL,N/A,N/A,N/A,N/A,False
2023-03-17,SAS,MEM,34:44,25,5,5,True
2023-03-19,SAS,ATL,32:08,29,3,2,True
2023-03-21,SAS,NOP,N/A,N/A,N/A,N/A,False
2023-03-22,SAS,MIL,29:38,16,4,4,True
2023-03-24,SAS,WAS,N/A,N/A,N/A,N/A,False
2023-03-26,SAS,BOS,26:33,9,4,5,True
2023-03-29,SAS,UTA,N/A,N/A,N/A,N/A,False
2023-03-31,SAS,GSW,N/A,N/A,N/A,N/A,False
2023-04-02,SAS,SAC,N/A,N/A,N/A,N/A,False
2023-04-04,SAS,PHO,N/A,N/A,N/A,N/A,False
2023-04-06,SAS,POR,N/A,N/A,N/A,N/A,False
2023-04-08,SAS,MIN,N/A,N/A,N/A,N/A,False
2023-04-09,SAS,DAL,N/A,N/A,N/A,N/A,False
