Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,TOR,CLE,37:15,24,2,12,True
2018-10-19,TOR,BOS,35:52,31,3,10,True
2018-10-20,TOR,WAS,N/A,N/A,N/A,N/A,False
2018-10-22,TOR,CHO,31:04,22,3,4,True
2018-10-24,TOR,MIN,35:24,35,2,5,True
2018-10-26,TOR,DAL,34:38,21,5,9,True
2018-10-29,TOR,MIL,N/A,N/A,N/A,N/A,False
2018-10-30,TOR,PHI,33:50,31,4,7,True
2018-11-02,TOR,PHO,29:41,19,5,6,True
2018-11-04,TOR,LAL,N/A,N/A,N/A,N/A,False
2018-11-05,TOR,UTA,N/A,N/A,N/A,N/A,False
2018-11-07,TOR,SAC,31:23,25,2,11,True
2018-11-10,TOR,NYK,23:15,12,3,7,True
2018-11-12,TOR,NOP,33:47,20,2,6,True
2018-11-14,TOR,DET,34:44,26,4,9,True
2018-11-16,TOR,BOS,42:32,31,4,15,True
2018-11-17,TOR,CHI,N/A,N/A,N/A,N/A,False
2018-11-20,TOR,ORL,30:16,18,2,6,True
2018-11-21,TOR,ATL,N/A,N/A,N/A,N/A,False
2018-11-23,TOR,WAS,30:19,27,2,10,True
2018-11-25,TOR,MIA,36:23,29,2,10,True
2018-11-27,TOR,MEM,36:43,17,5,10,True
2018-11-29,TOR,GSW,44:06,37,3,8,True
2018-12-01,TOR,CLE,36:50,34,2,9,True
2018-12-03,TOR,DEN,34:33,27,2,8,True
2018-12-05,TOR,PHI,35:07,36,1,9,True
2018-12-07,TOR,BRK,37:39,32,4,3,True
2018-12-09,TOR,MIL,37:29,20,4,8,True
2018-12-11,TOR,LAC,N/A,N/A,N/A,N/A,False
2018-12-12,TOR,GSW,N/A,N/A,N/A,N/A,False
2018-12-14,TOR,POR,37:54,28,4,6,True
2018-12-16,TOR,DEN,38:23,29,4,14,True
2018-12-19,TOR,IND,38:46,28,6,10,True
2018-12-21,TOR,CLE,32:17,37,1,6,True
2018-12-22,TOR,PHI,N/A,N/A,N/A,N/A,False
2018-12-26,TOR,MIA,35:12,30,2,8,True
2018-12-28,TOR,ORL,29:26,21,1,6,True
2018-12-30,TOR,CHI,34:23,27,0,9,True
2019-01-01,TOR,UTA,35:26,45,1,6,True
2019-01-03,TOR,SAS,32:47,21,5,1,True
2019-01-05,TOR,MIL,38:01,30,6,7,True
2019-01-06,TOR,IND,N/A,N/A,N/A,N/A,False
2019-01-08,TOR,ATL,34:57,31,6,4,True
2019-01-11,TOR,BRK,26:46,20,4,11,True
2019-01-13,TOR,WAS,44:59,41,5,11,True
2019-01-16,TOR,BOS,36:26,33,2,4,True
2019-01-17,TOR,PHO,N/A,N/A,N/A,N/A,False
2019-01-19,TOR,MEM,N/A,N/A,N/A,N/A,False
2019-01-22,TOR,SAC,N/A,N/A,N/A,N/A,False
2019-01-23,TOR,IND,N/A,N/A,N/A,N/A,False
2019-01-25,TOR,HOU,38:49,32,5,7,True
2019-01-27,TOR,DAL,34:48,33,3,10,True
2019-01-31,TOR,MIL,35:04,16,2,8,True
2019-02-03,TOR,LAC,26:21,18,2,5,True
2019-02-05,TOR,PHI,34:58,24,3,7,True
2019-02-07,TOR,ATL,N/A,N/A,N/A,N/A,False
2019-02-09,TOR,NYK,31:45,11,6,5,True
2019-02-11,TOR,BRK,34:12,30,8,2,True
2019-02-13,TOR,WAS,N/A,N/A,N/A,N/A,False
2019-02-22,TOR,SAS,34:46,25,2,6,True
2019-02-24,TOR,ORL,N/A,N/A,N/A,N/A,False
2019-02-26,TOR,BOS,25:45,21,4,6,True
2019-03-01,TOR,POR,34:25,38,5,3,True
2019-03-03,TOR,DET,N/A,N/A,N/A,N/A,False
2019-03-05,TOR,HOU,35:50,26,1,6,True
2019-03-08,TOR,NOP,27:17,31,2,1,True
2019-03-10,TOR,MIA,N/A,N/A,N/A,N/A,False
2019-03-11,TOR,CLE,30:35,25,2,9,True
2019-03-14,TOR,LAL,32:27,25,4,8,True
2019-03-17,TOR,DET,36:25,33,2,10,True
2019-03-18,TOR,NYK,N/A,N/A,N/A,N/A,False
2019-03-20,TOR,OKC,42:05,22,6,10,True
2019-03-22,TOR,OKC,35:37,37,4,6,True
2019-03-24,TOR,CHO,33:39,28,3,9,True
2019-03-26,TOR,CHI,22:07,14,5,4,True
2019-03-28,TOR,NYK,N/A,N/A,N/A,N/A,False
2019-03-30,TOR,CHI,N/A,N/A,N/A,N/A,False
2019-04-01,TOR,ORL,27:04,15,5,7,True
2019-04-03,TOR,BRK,34:08,26,3,9,True
2019-04-05,TOR,CHO,31:42,29,4,6,True
2019-04-07,TOR,MIA,38:00,22,4,4,True
2019-04-09,TOR,MIN,23:51,20,1,6,True
