Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-19,MEM,NYK,37:28,16,6,4,True
2022-10-21,MEM,HOU,33:15,14,7,6,True
2022-10-22,MEM,DAL,27:15,14,4,5,True
2022-10-24,MEM,BRK,32:04,38,7,1,True
2022-10-27,MEM,SAC,33:19,31,4,6,True
2022-10-29,MEM,UTA,34:29,32,2,6,True
2022-10-31,MEM,UTA,N/A,N/A,N/A,N/A,False
2022-11-02,MEM,POR,36:49,29,5,8,True
2022-11-04,MEM,CHO,24:21,19,2,6,True
2022-11-06,MEM,WAS,35:21,28,4,3,True
2022-11-07,MEM,BOS,35:28,19,5,5,True
2022-11-09,MEM,SAS,39:25,32,6,6,True
2022-11-11,MEM,MIN,33:16,24,5,3,True
2022-11-13,MEM,WAS,N/A,N/A,N/A,N/A,False
2022-11-15,MEM,NOP,N/A,N/A,N/A,N/A,False
2022-11-18,MEM,OKC,N/A,N/A,N/A,N/A,False
2022-11-20,MEM,BRK,N/A,N/A,N/A,N/A,False
2022-11-22,MEM,SAC,N/A,N/A,N/A,N/A,False
2022-11-25,MEM,NOP,N/A,N/A,N/A,N/A,False
2022-11-27,MEM,NYK,N/A,N/A,N/A,N/A,False
2022-11-30,MEM,MIN,N/A,N/A,N/A,N/A,False
2022-12-02,MEM,PHI,N/A,N/A,N/A,N/A,False
2022-12-04,MEM,DET,N/A,N/A,N/A,N/A,False
2022-12-05,MEM,MIA,N/A,N/A,N/A,N/A,False
2022-12-07,MEM,OKC,N/A,N/A,N/A,N/A,False
2022-12-09,MEM,DET,N/A,N/A,N/A,N/A,False
2022-12-12,MEM,ATL,N/A,N/A,N/A,N/A,False
2022-12-15,MEM,MIL,N/A,N/A,N/A,N/A,False
2022-12-17,MEM,OKC,N/A,N/A,N/A,N/A,False
2022-12-20,MEM,DEN,N/A,N/A,N/A,N/A,False
2022-12-23,MEM,PHO,24:21,17,2,3,True
2022-12-25,MEM,GSW,24:25,9,0,3,True
2022-12-27,MEM,PHO,27:24,14,0,2,True
2022-12-29,MEM,TOR,28:32,16,4,5,True
2022-12-31,MEM,NOP,28:03,18,0,7,True
2023-01-01,MEM,SAC,N/A,N/A,N/A,N/A,False
2023-01-04,MEM,CHO,26:07,19,4,11,True
2023-01-05,MEM,ORL,N/A,N/A,N/A,N/A,False
2023-01-08,MEM,UTA,30:44,24,9,6,True
2023-01-09,MEM,SAS,29:04,15,4,2,True
2023-01-11,MEM,SAS,29:34,18,3,6,True
2023-01-14,MEM,IND,29:04,25,3,8,True
2023-01-16,MEM,PHO,26:57,28,6,3,True
2023-01-18,MEM,CLE,32:30,25,4,4,True
2023-01-20,MEM,LAL,33:17,16,6,8,True
2023-01-22,MEM,PHO,34:17,24,6,8,True
2023-01-23,MEM,SAC,28:39,21,5,4,True
2023-01-25,MEM,GSW,34:07,20,4,3,True
2023-01-27,MEM,MIN,N/A,N/A,N/A,N/A,False
2023-01-29,MEM,IND,N/A,N/A,N/A,N/A,False
2023-02-01,MEM,POR,25:32,17,3,0,True
2023-02-02,MEM,CLE,32:25,25,1,2,True
2023-02-05,MEM,TOR,32:45,26,4,2,True
2023-02-07,MEM,CHI,34:40,17,5,6,True
2023-02-10,MEM,MIN,32:04,20,5,7,True
2023-02-12,MEM,BOS,33:50,18,7,6,True
2023-02-15,MEM,UTA,31:48,24,4,6,True
2023-02-23,MEM,PHI,32:24,25,2,8,True
2023-02-25,MEM,DEN,24:32,10,4,5,True
2023-02-28,MEM,LAL,30:10,16,3,5,True
2023-03-01,MEM,HOU,29:10,30,6,9,True
2023-03-03,MEM,DEN,29:57,19,0,4,True
2023-03-05,MEM,LAC,35:23,30,6,4,True
2023-03-07,MEM,LAL,34:45,7,5,5,True
2023-03-09,MEM,GSW,31:50,21,6,2,True
2023-03-11,MEM,DAL,34:40,25,8,7,True
2023-03-13,MEM,DAL,29:10,23,7,8,True
2023-03-15,MEM,MIA,21:54,11,3,4,True
2023-03-17,MEM,SAS,38:54,21,7,8,True
2023-03-18,MEM,GSW,34:07,26,2,4,True
2023-03-20,MEM,DAL,34:34,17,2,6,True
2023-03-22,MEM,HOU,35:08,20,7,3,True
2023-03-24,MEM,HOU,20:25,25,1,4,True
2023-03-26,MEM,ATL,33:39,25,5,3,True
2023-03-28,MEM,ORL,36:11,31,5,4,True
2023-03-29,MEM,LAC,N/A,N/A,N/A,N/A,False
2023-03-31,MEM,LAC,38:24,22,9,3,True
2023-04-02,MEM,CHI,33:09,21,4,5,True
2023-04-04,MEM,POR,36:28,30,5,7,True
2023-04-05,MEM,NOP,42:34,24,5,4,True
2023-04-07,MEM,MIL,31:20,16,6,8,True
2023-04-09,MEM,OKC,N/A,N/A,N/A,N/A,False
