Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2021-10-20,MEM,CLE,N/A,N/A,N/A,N/A,False
2021-10-23,MEM,LAC,N/A,N/A,N/A,N/A,False
2021-10-24,MEM,LAL,21:54,7,1,7,False
2021-10-27,MEM,POR,6:36,3,0,0,False
2021-10-28,MEM,GSW,22:17,4,3,4,False
2021-10-30,MEM,MIA,16:09,0,1,5,False
2021-11-01,MEM,DEN,17:09,12,0,5,False
2021-11-03,MEM,DEN,6:46,0,1,1,False
2021-11-05,MEM,WAS,12:39,6,2,0,False
2021-11-08,MEM,MIN,15:02,0,1,4,False
2021-11-10,MEM,CHO,N/A,N/A,N/A,N/A,False
2021-11-12,MEM,PHO,8:17,2,1,4,False
2021-11-13,MEM,NOP,N/A,N/A,N/A,N/A,False
2021-11-15,MEM,HOU,9:09,4,2,3,False
2021-11-18,MEM,LAC,2:10,2,0,0,False
2021-11-20,MEM,MIN,19:18,8,1,4,False
2021-11-22,MEM,UTA,N/A,N/A,N/A,N/A,False
2021-11-24,MEM,TOR,N/A,N/A,N/A,N/A,False
2021-11-26,MEM,ATL,12:00,7,3,3,False
2021-11-28,MEM,SAC,8:47,2,1,0,False
2021-11-30,MEM,TOR,N/A,N/A,N/A,N/A,False
2021-12-02,MEM,OKC,24:44,11,4,3,False
2021-12-04,MEM,DAL,20:40,4,2,4,False
2021-12-06,MEM,MIA,13:29,7,0,5,False
2021-12-08,MEM,DAL,10:08,5,2,4,False
2021-12-09,MEM,LAL,17:45,5,1,3,False
2021-12-11,MEM,HOU,23:26,9,1,6,False
2021-12-13,MEM,PHI,19:12,8,3,5,False
2021-12-15,MEM,POR,14:46,10,1,0,False
2021-12-17,MEM,SAC,16:20,2,3,7,False
2021-12-19,MEM,POR,12:14,2,0,5,False
2021-12-20,MEM,OKC,20:19,8,0,2,False
2021-12-23,MEM,GSW,19:45,8,0,8,False
2021-12-26,MEM,SAC,7:56,0,1,2,False
2021-12-27,MEM,PHO,4:41,0,1,0,False
2021-12-29,MEM,LAL,11:37,6,0,0,False
2021-12-31,MEM,SAS,N/A,N/A,N/A,N/A,False
2022-01-03,MEM,BRK,N/A,N/A,N/A,N/A,False
2022-01-04,MEM,CLE,N/A,N/A,N/A,N/A,False
2022-01-06,MEM,DET,N/A,N/A,N/A,N/A,False
2022-01-08,MEM,LAC,N/A,N/A,N/A,N/A,False
2022-01-09,MEM,LAL,18:52,9,0,4,False
2022-01-11,MEM,GSW,15:39,2,1,6,False
2022-01-13,MEM,MIN,15:10,6,0,2,False
2022-01-14,MEM,DAL,4:56,2,0,1,False
2022-01-17,MEM,CHI,3:30,0,0,0,False
2022-01-19,MEM,MIL,5:45,2,1,1,False
2022-01-21,MEM,DEN,10:23,2,2,3,False
2022-01-23,MEM,DAL,15:36,6,0,3,False
2022-01-26,MEM,SAS,N/A,N/A,N/A,N/A,False
2022-01-28,MEM,UTA,N/A,N/A,N/A,N/A,False
2022-01-29,MEM,WAS,1:35,0,0,0,False
2022-01-31,MEM,PHI,N/A,N/A,N/A,N/A,False
2022-02-02,MEM,NYK,N/A,N/A,N/A,N/A,False
2022-02-05,MEM,ORL,3:00,5,0,2,False
2022-02-08,MEM,LAC,N/A,N/A,N/A,N/A,False
2022-02-10,MEM,DET,N/A,N/A,N/A,N/A,False
2022-02-12,MEM,CHO,N/A,N/A,N/A,N/A,False
2022-02-15,MEM,NOP,N/A,N/A,N/A,N/A,False
2022-02-16,MEM,POR,N/A,N/A,N/A,N/A,False
2022-02-24,MEM,MIN,N/A,N/A,N/A,N/A,False
2022-02-26,MEM,CHI,N/A,N/A,N/A,N/A,False
2022-02-28,MEM,SAS,1:18,0,0,0,False
2022-03-03,MEM,BOS,N/A,N/A,N/A,N/A,False
2022-03-05,MEM,ORL,5:16,5,0,2,False
2022-03-06,MEM,HOU,N/A,N/A,N/A,N/A,False
2022-03-08,MEM,NOP,7:05,2,0,0,False
2022-03-11,MEM,NYK,N/A,N/A,N/A,N/A,False
2022-03-13,MEM,OKC,N/A,N/A,N/A,N/A,False
2022-03-15,MEM,IND,7:06,5,0,0,False
2022-03-18,MEM,ATL,3:09,4,2,1,False
2022-03-20,MEM,HOU,4:03,0,0,3,False
2022-03-23,MEM,BRK,N/A,N/A,N/A,N/A,False
2022-03-24,MEM,IND,23:47,16,0,5,False
2022-03-26,MEM,MIL,21:31,8,3,11,False
2022-03-28,MEM,GSW,25:22,5,3,9,False
2022-03-30,MEM,SAS,N/A,N/A,N/A,N/A,False
2022-04-01,MEM,PHO,28:28,13,7,6,True
2022-04-05,MEM,UTA,10:56,5,2,3,False
2022-04-07,MEM,DEN,9:19,5,2,1,False
2022-04-09,MEM,NOP,8:14,3,1,0,False
2022-04-10,MEM,BOS,35:17,5,2,4,True
