Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-19,DET,ORL,35:06,18,10,1,True
2022-10-21,DET,NYK,32:27,15,7,8,True
2022-10-22,DET,IND,33:03,22,4,4,True
2022-10-25,DET,WAS,32:01,19,3,3,True
2022-10-26,DET,ATL,36:32,26,6,8,True
2022-10-28,DET,ATL,33:09,35,8,9,True
2022-10-30,DET,GSW,39:14,23,9,10,True
2022-10-31,DET,MIL,36:24,27,7,6,True
2022-11-02,DET,MIL,31:14,10,4,6,True
2022-11-04,DET,CLE,31:25,19,5,5,True
2022-11-07,DET,OKC,35:38,21,7,11,True
2022-11-09,DET,BOS,23:58,4,2,3,True
2022-11-11,DET,NYK,N/A,N/A,N/A,N/A,False
2022-11-12,DET,BOS,N/A,N/A,N/A,N/A,False
2022-11-14,DET,TOR,N/A,N/A,N/A,N/A,False
2022-11-17,DET,LAC,N/A,N/A,N/A,N/A,False
2022-11-18,DET,LAL,N/A,N/A,N/A,N/A,False
2022-11-20,DET,SAC,N/A,N/A,N/A,N/A,False
2022-11-22,DET,DEN,N/A,N/A,N/A,N/A,False
2022-11-23,DET,UTA,N/A,N/A,N/A,N/A,False
2022-11-25,DET,PHO,N/A,N/A,N/A,N/A,False
2022-11-27,DET,CLE,N/A,N/A,N/A,N/A,False
2022-11-29,DET,NYK,N/A,N/A,N/A,N/A,False
2022-12-01,DET,DAL,N/A,N/A,N/A,N/A,False
2022-12-04,DET,MEM,N/A,N/A,N/A,N/A,False
2022-12-06,DET,MIA,N/A,N/A,N/A,N/A,False
2022-12-07,DET,NOP,N/A,N/A,N/A,N/A,False
2022-12-09,DET,MEM,N/A,N/A,N/A,N/A,False
2022-12-11,DET,LAL,N/A,N/A,N/A,N/A,False
2022-12-14,DET,CHO,N/A,N/A,N/A,N/A,False
2022-12-16,DET,SAC,N/A,N/A,N/A,N/A,False
2022-12-18,DET,BRK,N/A,N/A,N/A,N/A,False
2022-12-20,DET,UTA,N/A,N/A,N/A,N/A,False
2022-12-21,DET,PHI,N/A,N/A,N/A,N/A,False
2022-12-23,DET,ATL,N/A,N/A,N/A,N/A,False
2022-12-26,DET,LAC,N/A,N/A,N/A,N/A,False
2022-12-28,DET,ORL,N/A,N/A,N/A,N/A,False
2022-12-30,DET,CHI,N/A,N/A,N/A,N/A,False
2022-12-31,DET,MIN,N/A,N/A,N/A,N/A,False
2023-01-02,DET,POR,N/A,N/A,N/A,N/A,False
2023-01-04,DET,GSW,N/A,N/A,N/A,N/A,False
2023-01-06,DET,SAS,N/A,N/A,N/A,N/A,False
2023-01-08,DET,PHI,N/A,N/A,N/A,N/A,False
2023-01-10,DET,PHI,N/A,N/A,N/A,N/A,False
2023-01-11,DET,MIN,N/A,N/A,N/A,N/A,False
2023-01-13,DET,NOP,N/A,N/A,N/A,N/A,False
2023-01-15,DET,NYK,N/A,N/A,N/A,N/A,False
2023-01-19,DET,CHI,N/A,N/A,N/A,N/A,False
2023-01-23,DET,MIL,N/A,N/A,N/A,N/A,False
2023-01-26,DET,BRK,N/A,N/A,N/A,N/A,False
2023-01-28,DET,HOU,N/A,N/A,N/A,N/A,False
2023-01-30,DET,DAL,N/A,N/A,N/A,N/A,False
2023-02-03,DET,CHO,N/A,N/A,N/A,N/A,False
2023-02-04,DET,PHO,N/A,N/A,N/A,N/A,False
2023-02-06,DET,BOS,N/A,N/A,N/A,N/A,False
2023-02-08,DET,CLE,N/A,N/A,N/A,N/A,False
2023-02-10,DET,SAS,N/A,N/A,N/A,N/A,False
2023-02-12,DET,TOR,N/A,N/A,N/A,N/A,False
2023-02-15,DET,BOS,N/A,N/A,N/A,N/A,False
2023-02-23,DET,ORL,N/A,N/A,N/A,N/A,False
2023-02-25,DET,TOR,N/A,N/A,N/A,N/A,False
2023-02-27,DET,CHO,N/A,N/A,N/A,N/A,False
2023-03-01,DET,CHI,N/A,N/A,N/A,N/A,False
2023-03-04,DET,CLE,N/A,N/A,N/A,N/A,False
2023-03-06,DET,POR,N/A,N/A,N/A,N/A,False
2023-03-07,DET,WAS,N/A,N/A,N/A,N/A,False
2023-03-09,DET,CHO,N/A,N/A,N/A,N/A,False
2023-03-11,DET,IND,N/A,N/A,N/A,N/A,False
2023-03-13,DET,IND,N/A,N/A,N/A,N/A,False
2023-03-14,DET,WAS,N/A,N/A,N/A,N/A,False
2023-03-16,DET,DEN,N/A,N/A,N/A,N/A,False
2023-03-19,DET,MIA,N/A,N/A,N/A,N/A,False
2023-03-21,DET,ATL,N/A,N/A,N/A,N/A,False
2023-03-24,DET,TOR,N/A,N/A,N/A,N/A,False
2023-03-27,DET,MIL,N/A,N/A,N/A,N/A,False
2023-03-29,DET,OKC,N/A,N/A,N/A,N/A,False
2023-03-31,DET,HOU,N/A,N/A,N/A,N/A,False
2023-04-02,DET,ORL,N/A,N/A,N/A,N/A,False
2023-04-04,DET,MIA,N/A,N/A,N/A,N/A,False
2023-04-05,DET,BRK,N/A,N/A,N/A,N/A,False
2023-04-07,DET,IND,N/A,N/A,N/A,N/A,False
2023-04-09,DET,CHI,N/A,N/A,N/A,N/A,False
