Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-25,MIN,TOR,21:16,4,4,3,False
2023-10-28,MIN,MIA,17:27,2,2,1,False
2023-10-30,MIN,ATL,16:33,10,1,1,False
2023-11-01,MIN,DEN,17:58,2,1,1,False
2023-11-04,MIN,UTA,15:11,8,0,2,False
2023-11-06,MIN,BOS,2:41,0,0,0,False
2023-11-08,MIN,NOP,18:59,10,1,4,False
2023-11-10,MIN,SAS,14:22,6,1,3,False
2023-11-12,MIN,GSW,9:50,1,0,0,False
2023-11-14,MIN,GSW,15:25,6,3,4,False
2023-11-15,MIN,PHO,22:44,8,0,4,False
2023-11-18,MIN,NOP,15:38,8,1,1,False
2023-11-20,MIN,NYK,14:01,6,4,5,False
2023-11-22,MIN,PHI,20:40,12,1,0,False
2023-11-24,MIN,SAC,13:20,2,1,2,False
2023-11-26,MIN,MEM,18:54,6,3,2,False
2023-11-28,MIN,OKC,11:32,4,1,1,False
2023-11-30,MIN,UTA,20:03,5,3,2,False
2023-12-02,MIN,CHO,22:42,6,2,1,False
2023-12-06,MIN,SAS,12:02,0,0,1,False
2023-12-08,MIN,MEM,21:48,17,1,2,False
2023-12-11,MIN,NOP,19:36,12,5,1,False
2023-12-14,MIN,DAL,1:46,2,0,0,False
2023-12-16,MIN,IND,5:22,0,0,0,False
2023-12-18,MIN,MIA,N/A,N/A,N/A,N/A,False
2023-12-20,MIN,PHI,13:15,2,3,0,False
2023-12-21,MIN,LAL,N/A,N/A,N/A,N/A,False
2023-12-23,MIN,SAC,13:46,5,1,1,False
2023-12-26,MIN,OKC,4:32,0,1,0,False
2023-12-28,MIN,DAL,N/A,N/A,N/A,N/A,False
2023-12-30,MIN,LAL,N/A,N/A,N/A,N/A,False
2024-01-01,MIN,NYK,N/A,N/A,N/A,N/A,False
2024-01-03,MIN,NOP,3:14,5,0,0,False
2024-01-05,MIN,HOU,3:28,0,0,0,False
2024-01-07,MIN,DAL,N/A,N/A,N/A,N/A,False
2024-01-09,MIN,ORL,2:27,4,0,0,False
2024-01-10,MIN,BOS,9:19,2,0,2,False
2024-01-12,MIN,POR,9:49,6,2,0,False
2024-01-14,MIN,LAC,N/A,N/A,N/A,N/A,False
2024-01-17,MIN,DET,1:07,0,0,0,False
2024-01-18,MIN,MEM,N/A,N/A,N/A,N/A,False
2024-01-20,MIN,OKC,N/A,N/A,N/A,N/A,False
2024-01-22,MIN,CHO,14:46,4,3,1,False
2024-01-24,MIN,WAS,18:34,2,3,3,False
2024-01-25,MIN,BRK,N/A,N/A,N/A,N/A,False
2024-01-27,MIN,SAS,16:14,7,2,1,False
2024-01-29,MIN,OKC,N/A,N/A,N/A,N/A,False
2024-01-31,MIN,DAL,6:03,4,0,0,False
2024-02-02,MIN,ORL,N/A,N/A,N/A,N/A,False
2024-02-04,MIN,HOU,4:16,0,0,2,False
2024-02-06,MIN,CHI,N/A,N/A,N/A,N/A,False
2024-02-08,MIN,MIL,N/A,N/A,N/A,N/A,False
2024-02-10,DET,LAC,11:52,4,0,3,False
2024-02-13,DET,LAL,18:55,8,4,6,False
2024-02-14,DET,PHO,22:30,13,2,9,False
2024-02-22,DET,IND,9:50,2,0,0,False
2024-02-24,DET,ORL,N/A,N/A,N/A,N/A,False
2024-02-26,DET,NYK,N/A,N/A,N/A,N/A,False
2024-02-27,DET,CHI,N/A,N/A,N/A,N/A,False
2024-03-01,DET,CLE,N/A,N/A,N/A,N/A,False
2024-03-05,NYK,ATL,N/A,N/A,N/A,N/A,False
2024-03-08,NYK,ORL,1:13,0,0,0,False
2024-03-10,NYK,PHI,N/A,N/A,N/A,N/A,False
2024-03-12,NYK,PHI,4:12,2,0,0,False
2024-03-14,NYK,POR,N/A,N/A,N/A,N/A,False
2024-03-16,NYK,SAC,N/A,N/A,N/A,N/A,False
2024-03-18,NYK,GSW,N/A,N/A,N/A,N/A,False
2024-03-21,NYK,DEN,N/A,N/A,N/A,N/A,False
2024-03-23,NYK,BRK,N/A,N/A,N/A,N/A,False
2024-03-25,NYK,DET,4:53,0,1,0,False
2024-03-27,NYK,TOR,10:27,7,2,3,False
2024-03-29,NYK,SAS,6:01,2,1,3,False
2024-03-31,NYK,OKC,N/A,N/A,N/A,N/A,False
2024-04-02,NYK,MIA,N/A,N/A,N/A,N/A,False
2024-04-04,NYK,SAC,0:34,0,0,0,False
2024-04-05,NYK,CHI,N/A,N/A,N/A,N/A,False
2024-04-07,NYK,MIL,N/A,N/A,N/A,N/A,False
2024-04-09,NYK,CHI,N/A,N/A,N/A,N/A,False
2024-04-11,NYK,BOS,N/A,N/A,N/A,N/A,False
2024-04-12,NYK,BRK,N/A,N/A,N/A,N/A,False
2024-04-14,NYK,CHI,N/A,N/A,N/A,N/A,False
