Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-25,DET,MIA,N/A,N/A,N/A,N/A,False
2023-10-27,DET,CHO,N/A,N/A,N/A,N/A,False
2023-10-28,DET,CHI,N/A,N/A,N/A,N/A,False
2023-10-30,DET,OKC,1:49,0,0,1,False
2023-11-01,DET,POR,N/A,N/A,N/A,N/A,False
2023-11-02,DET,NOP,N/A,N/A,N/A,N/A,False
2023-11-05,DET,PHO,2:35,0,0,0,False
2023-11-06,DET,GSW,5:22,2,0,2,False
2023-11-08,DET,MIL,12:43,6,3,1,False
2023-11-10,DET,PHI,7:11,5,0,0,False
2023-11-12,DET,CHI,N/A,N/A,N/A,N/A,False
2023-11-14,DET,ATL,N/A,N/A,N/A,N/A,False
2023-11-17,DET,CLE,N/A,N/A,N/A,N/A,False
2023-11-19,DET,TOR,N/A,N/A,N/A,N/A,False
2023-11-20,DET,DEN,N/A,N/A,N/A,N/A,False
2023-11-24,DET,IND,N/A,N/A,N/A,N/A,False
2023-11-27,DET,WAS,N/A,N/A,N/A,N/A,False
2023-11-29,DET,LAL,N/A,N/A,N/A,N/A,False
2023-11-30,DET,NYK,N/A,N/A,N/A,N/A,False
2023-12-02,DET,CLE,N/A,N/A,N/A,N/A,False
2023-12-06,DET,MEM,N/A,N/A,N/A,N/A,False
2023-12-08,DET,ORL,N/A,N/A,N/A,N/A,False
2023-12-11,DET,IND,N/A,N/A,N/A,N/A,False
2023-12-13,DET,PHI,N/A,N/A,N/A,N/A,False
2023-12-15,DET,PHI,N/A,N/A,N/A,N/A,False
2023-12-16,DET,MIL,N/A,N/A,N/A,N/A,False
2023-12-18,DET,ATL,N/A,N/A,N/A,N/A,False
2023-12-21,DET,UTA,N/A,N/A,N/A,N/A,False
2023-12-23,DET,BRK,N/A,N/A,N/A,N/A,False
2023-12-26,DET,BRK,N/A,N/A,N/A,N/A,False
2023-12-28,DET,BOS,N/A,N/A,N/A,N/A,False
2023-12-30,DET,TOR,N/A,N/A,N/A,N/A,False
2024-01-01,DET,HOU,N/A,N/A,N/A,N/A,False
2024-01-03,DET,UTA,N/A,N/A,N/A,N/A,False
2024-01-05,DET,GSW,N/A,N/A,N/A,N/A,False
2024-01-07,DET,DEN,N/A,N/A,N/A,N/A,False
2024-01-09,DET,SAC,N/A,N/A,N/A,N/A,False
2024-01-10,DET,SAS,N/A,N/A,N/A,N/A,False
2024-01-12,DET,HOU,N/A,N/A,N/A,N/A,False
2024-01-15,DET,WAS,N/A,N/A,N/A,N/A,False
2024-01-17,DET,MIN,N/A,N/A,N/A,N/A,False
2024-01-20,DET,MIL,N/A,N/A,N/A,N/A,False
2024-01-22,DET,MIL,N/A,N/A,N/A,N/A,False
2024-01-24,DET,CHO,N/A,N/A,N/A,N/A,False
2024-01-27,DET,WAS,N/A,N/A,N/A,N/A,False
2024-01-28,DET,OKC,N/A,N/A,N/A,N/A,False
2024-01-31,DET,CLE,N/A,N/A,N/A,N/A,False
2024-02-02,DET,LAC,N/A,N/A,N/A,N/A,False
2024-02-04,DET,ORL,N/A,N/A,N/A,N/A,False
2024-02-07,DET,SAC,N/A,N/A,N/A,N/A,False
2024-02-08,DET,POR,12:46,2,1,1,False
2024-02-10,DET,LAC,N/A,N/A,N/A,N/A,False
2024-02-13,DET,LAL,N/A,N/A,N/A,N/A,False
2024-02-14,DET,PHO,N/A,N/A,N/A,N/A,False
2024-02-22,DET,IND,N/A,N/A,N/A,N/A,False
2024-02-24,DET,ORL,N/A,N/A,N/A,N/A,False
2024-02-26,DET,NYK,N/A,N/A,N/A,N/A,False
2024-02-27,DET,CHI,N/A,N/A,N/A,N/A,False
2024-03-01,DET,CLE,N/A,N/A,N/A,N/A,False
2024-03-03,DET,ORL,N/A,N/A,N/A,N/A,False
2024-03-05,DET,MIA,N/A,N/A,N/A,N/A,False
2024-03-07,DET,BRK,N/A,N/A,N/A,N/A,False
2024-03-09,DET,DAL,N/A,N/A,N/A,N/A,False
2024-03-11,DET,CHO,N/A,N/A,N/A,N/A,False
2024-03-13,DET,TOR,N/A,N/A,N/A,N/A,False
2024-03-15,DET,MIA,N/A,N/A,N/A,N/A,False
2024-03-17,DET,MIA,N/A,N/A,N/A,N/A,False
2024-03-18,DET,BOS,N/A,N/A,N/A,N/A,False
2024-03-20,DET,IND,N/A,N/A,N/A,N/A,False
2024-03-22,DET,BOS,17:17,9,0,5,False
2024-03-24,DET,NOP,12:02,5,0,3,False
2024-03-25,DET,NYK,25:10,3,3,2,False
2024-03-27,DET,MIN,1:56,0,0,1,False
2024-03-29,DET,WAS,N/A,N/A,N/A,N/A,False
2024-04-01,DET,MEM,13:09,1,1,1,False
2024-04-03,DET,ATL,N/A,N/A,N/A,N/A,False
2024-04-05,DET,MEM,21:16,6,2,1,False
2024-04-06,DET,BRK,20:35,7,1,2,False
2024-04-09,DET,PHI,14:40,2,0,1,False
2024-04-11,DET,CHI,17:51,8,1,4,False
2024-04-12,DET,DAL,26:47,11,0,4,False
2024-04-14,DET,SAS,31:51,16,2,4,False
