Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,MIN,DET,33:20,18,4,5,False
2020-12-26,MIN,UTA,34:11,25,6,2,True
2020-12-27,MIN,LAL,20:35,4,3,0,True
2020-12-29,MIN,LAC,31:03,22,4,3,True
2021-01-01,MIN,WAS,25:54,14,3,4,True
2021-01-03,MIN,DEN,30:00,18,7,4,True
2021-01-05,MIN,DEN,37:21,33,11,3,True
2021-01-07,MIN,POR,28:09,26,3,3,True
2021-01-09,MIN,SAS,37:44,16,6,3,True
2021-01-10,MIN,SAS,31:14,27,5,5,True
2021-01-13,MIN,MEM,36:06,25,8,3,True
2021-01-18,MIN,ATL,32:04,31,7,3,True
2021-01-20,MIN,ORL,31:41,19,6,2,True
2021-01-22,MIN,ATL,20:37,9,4,2,True
2021-01-23,MIN,NOP,N/A,N/A,N/A,N/A,False
2021-01-25,MIN,GSW,N/A,N/A,N/A,N/A,False
2021-01-27,MIN,GSW,N/A,N/A,N/A,N/A,False
2021-01-29,MIN,PHI,25:28,14,4,0,True
2021-01-31,MIN,CLE,30:42,19,5,1,True
2021-02-01,MIN,CLE,28:56,18,4,2,True
2021-02-03,MIN,SAS,31:19,20,5,2,True
2021-02-05,MIN,OKC,31:07,21,6,4,True
2021-02-06,MIN,OKC,N/A,N/A,N/A,N/A,False
2021-02-08,MIN,DAL,5:35,6,0,1,True
2021-02-10,MIN,LAC,N/A,N/A,N/A,N/A,False
2021-02-12,MIN,CHO,N/A,N/A,N/A,N/A,False
2021-02-14,MIN,TOR,N/A,N/A,N/A,N/A,False
2021-02-16,MIN,LAL,N/A,N/A,N/A,N/A,False
2021-02-17,MIN,IND,N/A,N/A,N/A,N/A,False
2021-02-19,MIN,TOR,N/A,N/A,N/A,N/A,False
2021-02-21,MIN,NYK,N/A,N/A,N/A,N/A,False
2021-02-23,MIN,MIL,N/A,N/A,N/A,N/A,False
2021-02-24,MIN,CHI,N/A,N/A,N/A,N/A,False
2021-02-27,MIN,WAS,N/A,N/A,N/A,N/A,False
2021-02-28,MIN,PHO,N/A,N/A,N/A,N/A,False
2021-03-03,MIN,CHO,N/A,N/A,N/A,N/A,False
2021-03-11,MIN,NOP,N/A,N/A,N/A,N/A,False
2021-03-13,MIN,POR,N/A,N/A,N/A,N/A,False
2021-03-14,MIN,POR,N/A,N/A,N/A,N/A,False
2021-03-16,MIN,LAL,N/A,N/A,N/A,N/A,False
2021-03-18,MIN,PHO,N/A,N/A,N/A,N/A,False
2021-03-19,MIN,PHO,N/A,N/A,N/A,N/A,False
2021-03-22,MIN,OKC,N/A,N/A,N/A,N/A,False
2021-03-24,MIN,DAL,N/A,N/A,N/A,N/A,False
2021-03-26,MIN,HOU,N/A,N/A,N/A,N/A,False
2021-03-27,MIN,HOU,N/A,N/A,N/A,N/A,False
2021-03-29,MIN,BRK,N/A,N/A,N/A,N/A,False
2021-03-31,MIN,NYK,N/A,N/A,N/A,N/A,False
2021-04-02,MIN,MEM,N/A,N/A,N/A,N/A,False
2021-04-03,MIN,PHI,N/A,N/A,N/A,N/A,False
2021-04-05,MIN,SAC,24:28,25,3,5,False
2021-04-07,MIN,IND,23:47,17,5,1,False
2021-04-09,MIN,BOS,28:48,26,8,4,False
2021-04-11,MIN,CHI,25:36,27,4,2,False
2021-04-13,MIN,BRK,20:22,15,1,1,False
2021-04-14,MIN,MIL,22:51,15,6,2,False
2021-04-16,MIN,MIA,23:44,11,5,0,False
2021-04-18,MIN,LAC,22:17,11,4,1,False
2021-04-20,MIN,SAC,24:52,28,6,3,False
2021-04-21,MIN,SAC,28:52,15,9,3,False
2021-04-24,MIN,UTA,30:49,23,1,3,False
2021-04-26,MIN,UTA,30:58,27,12,2,False
2021-04-27,MIN,HOU,29:15,15,7,3,False
2021-04-29,MIN,GSW,24:23,7,8,2,False
2021-05-01,MIN,NOP,33:16,17,11,2,False
2021-05-05,MIN,MEM,37:01,22,14,4,True
2021-05-07,MIN,MIA,25:52,17,4,3,True
2021-05-09,MIN,ORL,29:56,27,7,6,True
2021-05-11,MIN,DET,29:37,15,10,5,True
2021-05-13,MIN,DEN,36:06,17,2,3,True
2021-05-15,MIN,BOS,24:36,11,6,1,True
2021-05-16,MIN,DAL,35:41,23,10,3,True
