Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2021-10-20,NOP,PHI,N/A,N/A,N/A,N/A,False
2021-10-22,NOP,CHI,N/A,N/A,N/A,N/A,False
2021-10-23,NOP,MIN,N/A,N/A,N/A,N/A,False
2021-10-25,NOP,MIN,N/A,N/A,N/A,N/A,False
2021-10-27,NOP,ATL,N/A,N/A,N/A,N/A,False
2021-10-29,NOP,SAC,N/A,N/A,N/A,N/A,False
2021-10-30,NOP,NYK,N/A,N/A,N/A,N/A,False
2021-11-02,NOP,PHO,N/A,N/A,N/A,N/A,False
2021-11-03,NOP,SAC,N/A,N/A,N/A,N/A,False
2021-11-05,NOP,GSW,N/A,N/A,N/A,N/A,False
2021-11-08,NOP,DAL,N/A,N/A,N/A,N/A,False
2021-11-10,NOP,OKC,N/A,N/A,N/A,N/A,False
2021-11-12,NOP,BRK,N/A,N/A,N/A,N/A,False
2021-11-13,NOP,MEM,N/A,N/A,N/A,N/A,False
2021-11-15,NOP,WAS,N/A,N/A,N/A,N/A,False
2021-11-17,NOP,MIA,N/A,N/A,N/A,N/A,False
2021-11-19,NOP,LAC,N/A,N/A,N/A,N/A,False
2021-11-20,NOP,IND,N/A,N/A,N/A,N/A,False
2021-11-22,NOP,MIN,N/A,N/A,N/A,N/A,False
2021-11-24,NOP,WAS,N/A,N/A,N/A,N/A,False
2021-11-26,NOP,UTA,N/A,N/A,N/A,N/A,False
2021-11-27,NOP,UTA,N/A,N/A,N/A,N/A,False
2021-11-29,NOP,LAC,N/A,N/A,N/A,N/A,False
2021-12-01,NOP,DAL,N/A,N/A,N/A,N/A,False
2021-12-03,NOP,DAL,N/A,N/A,N/A,N/A,False
2021-12-05,NOP,HOU,N/A,N/A,N/A,N/A,False
2021-12-08,NOP,DEN,N/A,N/A,N/A,N/A,False
2021-12-10,NOP,DET,N/A,N/A,N/A,N/A,False
2021-12-12,NOP,SAS,N/A,N/A,N/A,N/A,False
2021-12-15,NOP,OKC,N/A,N/A,N/A,N/A,False
2021-12-17,NOP,MIL,N/A,N/A,N/A,N/A,False
2021-12-21,NOP,POR,N/A,N/A,N/A,N/A,False
2021-12-23,NOP,ORL,N/A,N/A,N/A,N/A,False
2021-12-26,NOP,OKC,N/A,N/A,N/A,N/A,False
2021-12-28,NOP,CLE,N/A,N/A,N/A,N/A,False
2022-01-01,NOP,MIL,N/A,N/A,N/A,N/A,False
2022-01-03,NOP,UTA,N/A,N/A,N/A,N/A,False
2022-01-04,NOP,PHO,N/A,N/A,N/A,N/A,False
2022-01-06,NOP,GSW,N/A,N/A,N/A,N/A,False
2022-01-09,NOP,TOR,N/A,N/A,N/A,N/A,False
2022-01-11,NOP,MIN,N/A,N/A,N/A,N/A,False
2022-01-13,NOP,LAC,N/A,N/A,N/A,N/A,False
2022-01-15,NOP,BRK,N/A,N/A,N/A,N/A,False
2022-01-17,NOP,BOS,N/A,N/A,N/A,N/A,False
2022-01-20,NOP,NYK,N/A,N/A,N/A,N/A,False
2022-01-24,NOP,IND,N/A,N/A,N/A,N/A,False
2022-01-25,NOP,PHI,N/A,N/A,N/A,N/A,False
2022-01-28,NOP,DEN,N/A,N/A,N/A,N/A,False
2022-01-29,NOP,BOS,N/A,N/A,N/A,N/A,False
2022-01-31,NOP,CLE,N/A,N/A,N/A,N/A,False
2022-02-01,NOP,DET,N/A,N/A,N/A,N/A,False
2022-02-04,NOP,DEN,N/A,N/A,N/A,N/A,False
2022-02-06,NOP,HOU,N/A,N/A,N/A,N/A,False
2022-02-08,NOP,HOU,N/A,N/A,N/A,N/A,False
2022-02-10,NOP,MIA,N/A,N/A,N/A,N/A,False
2022-02-12,NOP,SAS,N/A,N/A,N/A,N/A,False
2022-02-14,NOP,TOR,N/A,N/A,N/A,N/A,False
2022-02-15,NOP,MEM,N/A,N/A,N/A,N/A,False
2022-02-17,NOP,DAL,N/A,N/A,N/A,N/A,False
2022-02-25,NOP,PHO,N/A,N/A,N/A,N/A,False
2022-02-27,NOP,LAL,N/A,N/A,N/A,N/A,False
2022-03-02,NOP,SAC,N/A,N/A,N/A,N/A,False
2022-03-04,NOP,UTA,N/A,N/A,N/A,N/A,False
2022-03-06,NOP,DEN,N/A,N/A,N/A,N/A,False
2022-03-08,NOP,MEM,N/A,N/A,N/A,N/A,False
2022-03-09,NOP,ORL,N/A,N/A,N/A,N/A,False
2022-03-11,NOP,CHO,N/A,N/A,N/A,N/A,False
2022-03-13,NOP,HOU,N/A,N/A,N/A,N/A,False
2022-03-15,NOP,PHO,N/A,N/A,N/A,N/A,False
2022-03-18,NOP,SAS,N/A,N/A,N/A,N/A,False
2022-03-20,NOP,ATL,N/A,N/A,N/A,N/A,False
2022-03-21,NOP,CHO,N/A,N/A,N/A,N/A,False
2022-03-24,NOP,CHI,N/A,N/A,N/A,N/A,False
2022-03-26,NOP,SAS,N/A,N/A,N/A,N/A,False
2022-03-27,NOP,LAL,N/A,N/A,N/A,N/A,False
2022-03-30,NOP,POR,N/A,N/A,N/A,N/A,False
2022-04-01,NOP,LAL,N/A,N/A,N/A,N/A,False
2022-04-03,NOP,LAC,N/A,N/A,N/A,N/A,False
2022-04-05,NOP,SAC,N/A,N/A,N/A,N/A,False
2022-04-07,NOP,POR,N/A,N/A,N/A,N/A,False
2022-04-09,NOP,MEM,N/A,N/A,N/A,N/A,False
2022-04-10,NOP,GSW,N/A,N/A,N/A,N/A,False
