Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-12-14,BOS,CLE,N/A,N/A,N/A,N/A,False
2023-12-15,BOS,ORL,N/A,N/A,N/A,N/A,False
2023-12-17,BOS,ORL,N/A,N/A,N/A,N/A,False
2023-12-19,BOS,GSW,N/A,N/A,N/A,N/A,False
2023-12-20,BOS,SAC,N/A,N/A,N/A,N/A,False
2023-12-23,BOS,LAC,2:33,3,1,0,False
2023-12-25,BOS,LAL,N/A,N/A,N/A,N/A,False
2023-12-28,BOS,DET,N/A,N/A,N/A,N/A,False
2023-12-29,BOS,TOR,N/A,N/A,N/A,N/A,False
2023-12-31,BOS,SAS,N/A,N/A,N/A,N/A,False
2024-01-02,BOS,OKC,N/A,N/A,N/A,N/A,False
2024-01-05,BOS,UTA,N/A,N/A,N/A,N/A,False
2024-01-06,BOS,IND,N/A,N/A,N/A,N/A,False
2024-01-08,BOS,IND,N/A,N/A,N/A,N/A,False
2024-01-10,BOS,MIN,N/A,N/A,N/A,N/A,False
2024-01-11,BOS,MIL,N/A,N/A,N/A,N/A,False
2024-01-13,BOS,HOU,N/A,N/A,N/A,N/A,False
2024-01-15,BOS,TOR,N/A,N/A,N/A,N/A,False
2024-01-17,BOS,SAS,N/A,N/A,N/A,N/A,False
2024-01-19,BOS,DEN,N/A,N/A,N/A,N/A,False
2024-01-21,BOS,HOU,N/A,N/A,N/A,N/A,False
2024-01-22,BOS,DAL,N/A,N/A,N/A,N/A,False
2024-01-25,BOS,MIA,N/A,N/A,N/A,N/A,False
2024-01-27,BOS,LAC,N/A,N/A,N/A,N/A,False
2024-01-29,BOS,NOP,N/A,N/A,N/A,N/A,False
2024-01-30,BOS,IND,N/A,N/A,N/A,N/A,False
2024-02-01,BOS,LAL,N/A,N/A,N/A,N/A,False
2024-02-04,BOS,MEM,N/A,N/A,N/A,N/A,False
2024-02-07,BOS,ATL,N/A,N/A,N/A,N/A,False
2024-02-09,BOS,WAS,N/A,N/A,N/A,N/A,False
2024-02-11,BOS,MIA,N/A,N/A,N/A,N/A,False
2024-02-13,BOS,BRK,N/A,N/A,N/A,N/A,False
2024-02-14,BOS,BRK,N/A,N/A,N/A,N/A,False
2024-02-22,BOS,CHI,N/A,N/A,N/A,N/A,False
2024-02-24,BOS,NYK,N/A,N/A,N/A,N/A,False
2024-02-27,BOS,PHI,N/A,N/A,N/A,N/A,False
2024-03-01,BOS,DAL,N/A,N/A,N/A,N/A,False
2024-03-03,BOS,GSW,N/A,N/A,N/A,N/A,False
2024-03-05,BOS,CLE,N/A,N/A,N/A,N/A,False
2024-03-07,BOS,DEN,N/A,N/A,N/A,N/A,False
2024-03-09,BOS,PHO,N/A,N/A,N/A,N/A,False
2024-03-11,BOS,POR,N/A,N/A,N/A,N/A,False
2024-03-12,BOS,UTA,N/A,N/A,N/A,N/A,False
2024-03-14,BOS,PHO,N/A,N/A,N/A,N/A,False
2024-03-17,BOS,WAS,N/A,N/A,N/A,N/A,False
2024-03-18,BOS,DET,N/A,N/A,N/A,N/A,False
2024-03-20,BOS,MIL,N/A,N/A,N/A,N/A,False
2024-03-22,BOS,DET,N/A,N/A,N/A,N/A,False
2024-03-23,BOS,CHI,N/A,N/A,N/A,N/A,False
2024-03-25,BOS,ATL,N/A,N/A,N/A,N/A,False
2024-03-28,BOS,ATL,N/A,N/A,N/A,N/A,False
2024-03-30,BOS,NOP,N/A,N/A,N/A,N/A,False
2024-04-01,BOS,CHO,N/A,N/A,N/A,N/A,False
2024-04-03,BOS,OKC,N/A,N/A,N/A,N/A,False
2024-04-05,BOS,SAC,N/A,N/A,N/A,N/A,False
2024-04-07,BOS,POR,N/A,N/A,N/A,N/A,False
2024-04-09,BOS,MIL,N/A,N/A,N/A,N/A,False
2024-04-11,BOS,NYK,N/A,N/A,N/A,N/A,False
2024-04-12,BOS,CHO,12:00,8,0,0,False
2024-04-14,BOS,WAS,8:08,0,0,1,False
