Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2021-10-20,NOP,PHI,29:35,9,3,12,True
2021-10-22,NOP,CHI,33:12,18,3,8,True
2021-10-23,NOP,MIN,35:54,20,2,17,True
2021-10-25,NOP,MIN,39:19,22,3,23,True
2021-10-27,NOP,ATL,35:42,16,3,15,True
2021-10-29,NOP,SAC,32:16,24,1,13,True
2021-10-30,NOP,NYK,32:50,27,4,14,True
2021-11-02,NOP,PHO,35:51,23,2,14,True
2021-11-03,NOP,SAC,29:10,14,2,11,True
2021-11-05,NOP,GSW,31:21,20,4,15,True
2021-11-08,NOP,DAL,33:48,22,3,11,True
2021-11-10,NOP,OKC,39:03,25,2,15,True
2021-11-12,NOP,BRK,29:57,20,3,12,True
2021-11-13,NOP,MEM,33:53,15,3,9,True
2021-11-15,NOP,WAS,37:14,16,3,9,True
2021-11-17,NOP,MIA,28:13,13,0,8,True
2021-11-19,NOP,LAC,38:15,26,2,13,True
2021-11-20,NOP,IND,23:22,19,2,13,True
2021-11-22,NOP,MIN,18:52,13,1,6,True
2021-11-24,NOP,WAS,24:18,21,4,11,True
2021-11-26,NOP,UTA,29:27,11,1,10,True
2021-11-27,NOP,UTA,22:02,12,2,12,True
2021-11-29,NOP,LAC,32:22,39,3,15,True
2021-12-01,NOP,DAL,24:33,6,1,5,True
2021-12-03,NOP,DAL,25:09,14,3,11,True
2021-12-05,NOP,HOU,31:45,17,3,10,True
2021-12-08,NOP,DEN,39:11,27,3,11,True
2021-12-10,NOP,DET,26:55,17,3,11,True
2021-12-12,NOP,SAS,32:19,17,4,12,True
2021-12-15,NOP,OKC,34:18,19,0,16,True
2021-12-17,NOP,MIL,39:49,24,3,7,True
2021-12-21,NOP,POR,30:59,10,1,16,True
2021-12-23,NOP,ORL,N/A,N/A,N/A,N/A,False
2021-12-26,NOP,OKC,N/A,N/A,N/A,N/A,False
2021-12-28,NOP,CLE,30:08,15,2,10,True
2022-01-01,NOP,MIL,N/A,N/A,N/A,N/A,False
2022-01-03,NOP,UTA,30:09,25,2,9,True
2022-01-04,NOP,PHO,35:24,25,2,16,True
2022-01-06,NOP,GSW,31:35,8,4,10,True
2022-01-09,NOP,TOR,33:43,20,1,17,True
2022-01-11,NOP,MIN,28:17,13,5,12,True
2022-01-13,NOP,LAC,31:50,18,0,16,True
2022-01-15,NOP,BRK,30:28,13,2,5,True
2022-01-17,NOP,BOS,33:18,22,4,14,True
2022-01-20,NOP,NYK,33:02,18,2,10,True
2022-01-24,NOP,IND,30:11,16,6,12,True
2022-01-25,NOP,PHI,N/A,N/A,N/A,N/A,False
2022-01-28,NOP,DEN,N/A,N/A,N/A,N/A,False
2022-01-29,NOP,BOS,N/A,N/A,N/A,N/A,False
2022-01-31,NOP,CLE,31:28,16,4,9,True
2022-02-01,NOP,DET,29:02,13,2,13,True
2022-02-04,NOP,DEN,32:13,18,4,7,True
2022-02-06,NOP,HOU,27:25,18,3,5,True
2022-02-08,NOP,HOU,23:58,13,3,8,True
2022-02-10,NOP,MIA,33:22,16,3,9,True
2022-02-12,NOP,SAS,31:58,17,2,12,True
2022-02-14,NOP,TOR,28:33,18,4,9,True
2022-02-15,NOP,MEM,26:59,19,1,4,True
2022-02-17,NOP,DAL,33:55,16,4,18,True
2022-02-25,NOP,PHO,32:40,18,0,17,True
2022-02-27,NOP,LAL,27:58,19,2,10,True
2022-03-02,NOP,SAC,31:07,17,2,14,True
2022-03-04,NOP,UTA,17:19,4,1,6,True
2022-03-06,NOP,DEN,30:24,19,2,14,True
2022-03-08,NOP,MEM,20:30,10,1,2,True
2022-03-09,NOP,ORL,33:38,30,3,15,True
2022-03-11,NOP,CHO,25:09,10,1,8,True
2022-03-13,NOP,HOU,26:38,32,3,10,True
2022-03-15,NOP,PHO,30:02,17,3,12,True
2022-03-18,NOP,SAS,21:24,16,2,12,True
2022-03-20,NOP,ATL,33:23,26,4,12,True
2022-03-21,NOP,CHO,28:35,24,5,18,True
2022-03-24,NOP,CHI,34:29,16,2,19,True
2022-03-26,NOP,SAS,29:29,18,6,11,True
2022-03-27,NOP,LAL,36:53,19,3,12,True
2022-03-30,NOP,POR,35:11,19,4,11,True
2022-04-01,NOP,LAL,37:59,17,6,12,True
2022-04-03,NOP,LAC,22:11,8,1,9,True
2022-04-05,NOP,SAC,N/A,N/A,N/A,N/A,False
2022-04-07,NOP,POR,21:46,14,2,8,True
2022-04-09,NOP,MEM,5:35,8,0,1,True
2022-04-10,NOP,GSW,N/A,N/A,N/A,N/A,False
