Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-19,ORL,DET,17:55,2,1,4,False
2022-10-21,ORL,ATL,14:22,3,0,1,False
2022-10-22,ORL,BOS,16:08,8,2,4,False
2022-10-24,ORL,NYK,12:23,0,2,2,False
2022-10-26,ORL,CLE,5:28,0,1,0,False
2022-10-28,ORL,CHO,28:57,10,2,6,False
2022-10-30,ORL,DAL,24:57,5,3,8,False
2022-11-01,ORL,OKC,12:34,6,1,5,False
2022-11-03,ORL,GSW,27:28,16,3,9,False
2022-11-05,ORL,SAC,22:42,4,0,6,False
2022-11-07,ORL,HOU,16:00,2,2,1,False
2022-11-09,ORL,DAL,31:34,8,2,7,True
2022-11-11,ORL,PHO,30:22,11,3,5,True
2022-11-14,ORL,CHO,33:07,10,0,3,True
2022-11-16,ORL,MIN,31:31,5,1,5,True
2022-11-18,ORL,CHI,29:27,4,2,7,True
2022-11-19,ORL,IND,24:41,4,1,3,True
2022-11-21,ORL,IND,12:06,0,0,0,True
2022-11-25,ORL,PHI,N/A,N/A,N/A,N/A,False
2022-11-27,ORL,PHI,N/A,N/A,N/A,N/A,False
2022-11-28,ORL,BRK,N/A,N/A,N/A,N/A,False
2022-11-30,ORL,ATL,N/A,N/A,N/A,N/A,False
2022-12-02,ORL,CLE,N/A,N/A,N/A,N/A,False
2022-12-03,ORL,TOR,N/A,N/A,N/A,N/A,False
2022-12-05,ORL,MIL,N/A,N/A,N/A,N/A,False
2022-12-07,ORL,LAC,N/A,N/A,N/A,N/A,False
2022-12-09,ORL,TOR,N/A,N/A,N/A,N/A,False
2022-12-11,ORL,TOR,N/A,N/A,N/A,N/A,False
2022-12-14,ORL,ATL,N/A,N/A,N/A,N/A,False
2022-12-16,ORL,BOS,N/A,N/A,N/A,N/A,False
2022-12-18,ORL,BOS,N/A,N/A,N/A,N/A,False
2022-12-19,ORL,ATL,N/A,N/A,N/A,N/A,False
2022-12-21,ORL,HOU,N/A,N/A,N/A,N/A,False
2022-12-23,ORL,SAS,N/A,N/A,N/A,N/A,False
2022-12-27,ORL,LAL,N/A,N/A,N/A,N/A,False
2022-12-28,ORL,DET,N/A,N/A,N/A,N/A,False
2022-12-30,ORL,WAS,N/A,N/A,N/A,N/A,False
2023-01-04,ORL,OKC,N/A,N/A,N/A,N/A,False
2023-01-05,ORL,MEM,N/A,N/A,N/A,N/A,False
2023-01-07,ORL,GSW,N/A,N/A,N/A,N/A,False
2023-01-09,ORL,SAC,N/A,N/A,N/A,N/A,False
2023-01-10,ORL,POR,N/A,N/A,N/A,N/A,False
2023-01-13,ORL,UTA,N/A,N/A,N/A,N/A,False
2023-01-15,ORL,DEN,N/A,N/A,N/A,N/A,False
2023-01-20,ORL,NOP,N/A,N/A,N/A,N/A,False
2023-01-21,ORL,WAS,N/A,N/A,N/A,N/A,False
2023-01-23,ORL,BOS,N/A,N/A,N/A,N/A,False
2023-01-25,ORL,IND,N/A,N/A,N/A,N/A,False
2023-01-27,ORL,MIA,N/A,N/A,N/A,N/A,False
2023-01-28,ORL,CHI,N/A,N/A,N/A,N/A,False
2023-01-30,ORL,PHI,N/A,N/A,N/A,N/A,False
2023-02-01,ORL,PHI,N/A,N/A,N/A,N/A,False
2023-02-03,ORL,MIN,N/A,N/A,N/A,N/A,False
2023-02-05,ORL,CHO,N/A,N/A,N/A,N/A,False
2023-02-07,ORL,NYK,N/A,N/A,N/A,N/A,False
2023-02-09,ORL,DEN,N/A,N/A,N/A,N/A,False
2023-02-11,ORL,MIA,N/A,N/A,N/A,N/A,False
2023-02-13,ORL,CHI,N/A,N/A,N/A,N/A,False
2023-02-14,ORL,TOR,12:32,0,0,2,False
2023-02-23,ORL,DET,N/A,N/A,N/A,N/A,False
2023-02-25,ORL,IND,N/A,N/A,N/A,N/A,False
2023-02-27,ORL,NOP,N/A,N/A,N/A,N/A,False
2023-03-01,ORL,MIL,4:33,3,0,0,False
2023-03-03,ORL,CHO,N/A,N/A,N/A,N/A,False
2023-03-05,ORL,POR,N/A,N/A,N/A,N/A,False
2023-03-07,ORL,MIL,1:14,3,0,0,False
2023-03-09,ORL,UTA,N/A,N/A,N/A,N/A,False
2023-03-11,ORL,MIA,2:42,0,0,0,False
2023-03-14,ORL,SAS,N/A,N/A,N/A,N/A,False
2023-03-16,ORL,PHO,N/A,N/A,N/A,N/A,False
2023-03-18,ORL,LAC,N/A,N/A,N/A,N/A,False
2023-03-19,ORL,LAL,N/A,N/A,N/A,N/A,False
2023-03-21,ORL,WAS,N/A,N/A,N/A,N/A,False
2023-03-23,ORL,NYK,N/A,N/A,N/A,N/A,False
2023-03-26,ORL,BRK,3:53,0,0,2,False
2023-03-28,ORL,MEM,N/A,N/A,N/A,N/A,False
2023-03-31,ORL,WAS,N/A,N/A,N/A,N/A,False
2023-04-02,ORL,DET,11:26,3,0,1,False
2023-04-04,ORL,CLE,N/A,N/A,N/A,N/A,False
2023-04-06,ORL,CLE,31:41,2,3,5,True
2023-04-07,ORL,BRK,25:23,5,3,6,False
2023-04-09,ORL,MIA,32:54,14,5,4,False
