Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-16,BOS,PHI,4:08,0,0,1,False
2018-10-19,BOS,TOR,N/A,N/A,N/A,N/A,False
2018-10-20,BOS,NYK,14:03,2,2,1,False
2018-10-22,BOS,ORL,15:04,7,1,6,False
2018-10-25,BOS,OKC,8:42,4,0,1,False
2018-10-27,BOS,DET,19:19,17,1,8,False
2018-10-30,BOS,DET,N/A,N/A,N/A,N/A,False
2018-11-01,BOS,MIL,N/A,N/A,N/A,N/A,False
2018-11-03,BOS,IND,N/A,N/A,N/A,N/A,False
2018-11-05,BOS,DEN,N/A,N/A,N/A,N/A,False
2018-11-08,BOS,PHO,N/A,N/A,N/A,N/A,False
2018-11-09,BOS,UTA,N/A,N/A,N/A,N/A,False
2018-11-11,BOS,POR,4:44,0,0,2,False
2018-11-14,BOS,CHI,9:22,2,0,1,False
2018-11-16,BOS,TOR,N/A,N/A,N/A,N/A,False
2018-11-17,BOS,UTA,12:24,7,0,2,False
2018-11-19,BOS,CHO,15:53,10,1,2,False
2018-11-21,BOS,NYK,3:39,0,0,2,False
2018-11-23,BOS,ATL,15:54,7,1,5,False
2018-11-24,BOS,DAL,N/A,N/A,N/A,N/A,False
2018-11-26,BOS,NOP,N/A,N/A,N/A,N/A,False
2018-11-30,BOS,CLE,17:22,3,4,3,False
2018-12-01,BOS,MIN,8:28,4,0,0,False
2018-12-06,BOS,NYK,17:24,10,0,3,False
2018-12-08,BOS,CHI,32:16,22,5,10,True
2018-12-10,BOS,NOP,21:50,6,0,5,True
2018-12-12,BOS,WAS,14:23,8,1,6,False
2018-12-14,BOS,ATL,20:58,18,1,7,False
2018-12-15,BOS,DET,18:10,8,1,4,False
2018-12-19,BOS,PHO,21:23,4,2,3,False
2018-12-21,BOS,MIL,24:05,9,1,5,False
2018-12-23,BOS,CHO,17:52,10,1,5,False
2018-12-25,BOS,PHI,22:14,6,2,7,False
2018-12-27,BOS,HOU,18:04,6,0,4,False
2018-12-29,BOS,MEM,5:41,1,1,0,False
2018-12-31,BOS,SAS,18:58,4,1,6,False
2019-01-02,BOS,MIN,13:38,8,3,4,False
2019-01-04,BOS,DAL,23:06,8,3,13,False
2019-01-07,BOS,BRK,19:20,11,2,8,False
2019-01-09,BOS,IND,17:46,12,1,6,False
2019-01-10,BOS,MIA,13:03,2,0,3,False
2019-01-12,BOS,ORL,15:40,4,1,3,False
2019-01-14,BOS,BRK,18:25,5,2,4,False
2019-01-16,BOS,TOR,N/A,N/A,N/A,N/A,False
2019-01-18,BOS,MEM,2:22,0,0,1,False
2019-01-19,BOS,ATL,5:35,5,0,1,False
2019-01-21,BOS,MIA,N/A,N/A,N/A,N/A,False
2019-01-23,BOS,CLE,14:53,2,3,5,False
2019-01-26,BOS,GSW,3:42,0,0,0,False
2019-01-28,BOS,BRK,N/A,N/A,N/A,N/A,False
2019-01-30,BOS,CHO,14:52,5,1,7,False
2019-02-01,BOS,NYK,N/A,N/A,N/A,N/A,False
2019-02-03,BOS,OKC,17:20,14,0,2,False
2019-02-05,BOS,CLE,18:06,6,3,3,False
2019-02-07,BOS,LAL,22:45,20,2,6,False
2019-02-09,BOS,LAC,16:25,10,0,5,False
2019-02-12,BOS,PHI,12:49,6,2,1,False
2019-02-13,BOS,DET,17:08,6,2,3,False
2019-02-21,BOS,MIL,6:12,0,0,0,False
2019-02-23,BOS,CHI,17:07,8,2,4,False
2019-02-26,BOS,TOR,8:42,0,0,2,False
2019-02-27,BOS,POR,10:00,0,2,0,False
2019-03-01,BOS,WAS,18:03,11,1,5,False
2019-03-03,BOS,HOU,8:28,2,1,3,False
2019-03-05,BOS,GSW,11:54,2,4,4,False
2019-03-06,BOS,SAC,5:18,0,0,2,False
2019-03-09,BOS,LAL,3:51,0,0,1,False
2019-03-11,BOS,LAC,8:56,2,0,2,False
2019-03-14,BOS,SAC,N/A,N/A,N/A,N/A,False
2019-03-16,BOS,ATL,8:48,3,0,1,False
2019-03-18,BOS,DEN,7:08,6,0,1,False
2019-03-20,BOS,PHI,6:48,0,0,1,False
2019-03-23,BOS,CHO,16:13,5,1,3,False
2019-03-24,BOS,SAS,18:31,11,1,7,False
2019-03-26,BOS,CLE,9:02,0,0,1,False
2019-03-29,BOS,IND,N/A,N/A,N/A,N/A,False
2019-03-30,BOS,BRK,20:03,16,2,4,False
2019-04-01,BOS,MIA,6:23,1,0,1,False
2019-04-03,BOS,MIA,3:07,0,1,0,False
2019-04-05,BOS,IND,11:53,0,0,2,False
2019-04-07,BOS,ORL,18:53,6,1,4,False
2019-04-09,BOS,WAS,12:59,2,1,3,False
