Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-12-16,CHI,MIA,N/A,N/A,N/A,N/A,False
2023-12-18,CHI,PHI,N/A,N/A,N/A,N/A,False
2023-12-20,CHI,LAL,N/A,N/A,N/A,N/A,False
2023-12-21,CHI,SAS,N/A,N/A,N/A,N/A,False
2023-12-23,CHI,CLE,N/A,N/A,N/A,N/A,False
2023-12-26,CHI,ATL,N/A,N/A,N/A,N/A,False
2023-12-28,CHI,IND,N/A,N/A,N/A,N/A,False
2023-12-30,CHI,PHI,N/A,N/A,N/A,N/A,False
2024-01-02,CHI,PHI,N/A,N/A,N/A,N/A,False
2024-01-03,CHI,NYK,N/A,N/A,N/A,N/A,False
2024-01-05,CHI,CHO,N/A,N/A,N/A,N/A,False
2024-01-08,CHI,CHO,N/A,N/A,N/A,N/A,False
2024-01-10,CHI,HOU,N/A,N/A,N/A,N/A,False
2024-01-12,CHI,GSW,N/A,N/A,N/A,N/A,False
2024-01-13,CHI,SAS,N/A,N/A,N/A,N/A,False
2024-01-15,CHI,CLE,N/A,N/A,N/A,N/A,False
2024-01-18,CHI,TOR,N/A,N/A,N/A,N/A,False
2024-01-20,CHI,MEM,N/A,N/A,N/A,N/A,False
2024-01-22,CHI,PHO,N/A,N/A,N/A,N/A,False
2024-01-25,CHI,LAL,N/A,N/A,N/A,N/A,False
2024-01-28,CHI,POR,N/A,N/A,N/A,N/A,False
2024-01-30,CHI,TOR,N/A,N/A,N/A,N/A,False
2024-01-31,CHI,CHO,N/A,N/A,N/A,N/A,False
2024-02-03,CHI,SAC,N/A,N/A,N/A,N/A,False
2024-02-06,CHI,MIN,N/A,N/A,N/A,N/A,False
2024-02-08,CHI,MEM,N/A,N/A,N/A,N/A,False
2024-02-10,CHI,ORL,N/A,N/A,N/A,N/A,False
2024-02-12,CHI,ATL,N/A,N/A,N/A,N/A,False
2024-02-14,CHI,CLE,N/A,N/A,N/A,N/A,False
2024-02-22,CHI,BOS,N/A,N/A,N/A,N/A,False
2024-02-25,CHI,NOP,N/A,N/A,N/A,N/A,False
2024-02-27,CHI,DET,N/A,N/A,N/A,N/A,False
2024-02-28,CHI,CLE,N/A,N/A,N/A,N/A,False
2024-03-01,CHI,MIL,N/A,N/A,N/A,N/A,False
2024-03-04,CHI,SAC,N/A,N/A,N/A,N/A,False
2024-03-06,CHI,UTA,N/A,N/A,N/A,N/A,False
2024-03-07,CHI,GSW,N/A,N/A,N/A,N/A,False
2024-03-09,CHI,LAC,N/A,N/A,N/A,N/A,False
2024-03-11,CHI,DAL,N/A,N/A,N/A,N/A,False
2024-03-13,CHI,IND,N/A,N/A,N/A,N/A,False
2024-03-14,CHI,LAC,2:53,2,2,1,False
2024-03-16,CHI,WAS,N/A,N/A,N/A,N/A,False
2024-03-18,CHI,POR,N/A,N/A,N/A,N/A,False
2024-03-21,CHI,HOU,N/A,N/A,N/A,N/A,False
2024-03-23,CHI,BOS,N/A,N/A,N/A,N/A,False
2024-03-25,CHI,WAS,N/A,N/A,N/A,N/A,False
2024-03-27,CHI,IND,N/A,N/A,N/A,N/A,False
2024-03-29,CHI,BRK,N/A,N/A,N/A,N/A,False
2024-03-31,CHI,MIN,N/A,N/A,N/A,N/A,False
2024-04-01,CHI,ATL,N/A,N/A,N/A,N/A,False
2024-04-05,CHI,NYK,N/A,N/A,N/A,N/A,False
2024-04-07,CHI,ORL,1:29,0,1,0,False
2024-04-09,CHI,NYK,N/A,N/A,N/A,N/A,False
2024-04-11,CHI,DET,2:19,0,0,1,False
2024-04-12,CHI,WAS,23:14,9,1,2,False
2024-04-14,CHI,NYK,N/A,N/A,N/A,N/A,False
