Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-24,LAL,DEN,29:53,18,1,3,True
2023-10-26,LAL,PHO,18:10,0,0,0,True
2023-10-29,LAL,SAC,41:23,20,2,3,True
2023-10-30,LAL,ORL,26:28,4,1,0,True
2023-11-01,LAL,LAC,N/A,N/A,N/A,N/A,False
2023-11-04,LAL,ORL,N/A,N/A,N/A,N/A,False
2023-11-06,LAL,MIA,34:28,9,2,3,True
2023-11-08,LAL,HOU,26:38,7,1,1,True
2023-11-10,LAL,PHO,32:44,7,0,1,True
2023-11-12,LAL,POR,33:10,11,1,3,True
2023-11-14,LAL,MEM,29:28,8,1,3,True
2023-11-15,LAL,SAC,25:28,7,0,2,True
2023-11-17,LAL,POR,35:05,10,3,1,True
2023-11-19,LAL,HOU,23:55,2,2,4,True
2023-11-21,LAL,UTA,30:34,4,1,0,True
2023-11-22,LAL,DAL,36:52,14,2,6,True
2023-11-25,LAL,CLE,31:38,7,6,4,True
2023-11-27,LAL,PHI,28:34,11,1,4,True
2023-11-29,LAL,DET,22:43,9,1,1,True
2023-11-30,LAL,OKC,31:48,6,2,1,True
2023-12-02,LAL,HOU,29:17,11,1,6,True
2023-12-05,LAL,PHO,26:41,5,0,3,True
2023-12-07,LAL,NOP,23:17,15,1,3,True
2023-12-12,LAL,DAL,36:56,15,4,4,True
2023-12-13,LAL,SAS,32:17,17,5,5,True
2023-12-15,LAL,SAS,35:58,12,1,3,True
2023-12-18,LAL,NYK,38:35,9,3,2,True
2023-12-20,LAL,CHI,33:52,16,4,4,True
2023-12-21,LAL,MIN,36:39,14,1,5,True
2023-12-23,LAL,OKC,27:40,10,1,6,True
2023-12-25,LAL,BOS,38:59,17,3,4,True
2023-12-28,LAL,CHO,22:30,3,3,3,True
2023-12-30,LAL,MIN,33:12,9,1,2,True
2023-12-31,LAL,NOP,34:19,15,4,1,True
2024-01-03,LAL,MIA,28:48,0,2,5,True
2024-01-05,LAL,MEM,34:53,10,2,2,True
2024-01-07,LAL,LAC,30:15,13,2,1,True
2024-01-09,LAL,TOR,33:53,11,0,4,True
2024-01-11,LAL,PHO,28:13,11,2,6,True
2024-01-13,LAL,UTA,30:10,12,1,1,True
2024-01-15,LAL,OKC,30:51,3,3,2,True
2024-01-17,LAL,DAL,20:30,9,1,1,True
2024-01-19,LAL,BRK,28:59,10,2,3,True
2024-01-21,LAL,POR,N/A,N/A,N/A,N/A,False
2024-01-23,LAL,LAC,32:35,11,2,3,True
2024-01-25,LAL,CHI,30:18,14,2,4,True
2024-01-27,LAL,GSW,24:15,0,1,3,True
2024-01-29,LAL,HOU,25:27,5,1,3,True
2024-01-30,LAL,ATL,24:48,7,0,2,True
2024-02-01,LAL,BOS,37:58,11,2,8,True
2024-02-03,LAL,NYK,32:39,16,2,2,False
2024-02-05,LAL,CHO,19:27,9,1,4,False
2024-02-08,LAL,DEN,34:28,13,2,3,False
2024-02-09,LAL,NOP,21:04,3,1,2,False
2024-02-13,LAL,DET,22:33,8,1,5,False
2024-02-14,LAL,UTA,32:37,11,1,3,True
2024-02-22,LAL,GSW,31:53,12,2,3,True
2024-02-23,LAL,SAS,18:33,5,3,4,False
2024-02-25,LAL,PHO,27:10,8,1,1,False
2024-02-28,LAL,LAC,16:56,2,1,2,False
2024-02-29,LAL,WAS,17:21,2,3,2,False
2024-03-02,LAL,DEN,12:02,2,0,1,False
2024-03-04,LAL,OKC,21:51,14,1,6,False
2024-03-06,LAL,SAC,15:26,6,0,2,False
2024-03-08,LAL,MIL,16:19,8,1,6,False
2024-03-10,LAL,MIN,24:11,6,1,3,False
2024-03-13,LAL,SAC,13:17,7,0,1,False
2024-03-16,LAL,GSW,29:40,8,3,2,False
2024-03-18,LAL,ATL,19:57,8,1,5,False
2024-03-22,LAL,PHI,N/A,N/A,N/A,N/A,False
2024-03-24,LAL,IND,19:19,14,0,2,False
2024-03-26,LAL,MIL,28:00,9,1,4,False
2024-03-27,LAL,MEM,23:26,15,1,1,False
2024-03-29,LAL,IND,14:35,5,0,0,False
2024-03-31,LAL,BRK,14:56,0,0,2,False
2024-04-02,LAL,TOR,24:11,8,5,5,False
2024-04-03,LAL,WAS,15:54,5,1,7,False
2024-04-06,LAL,CLE,20:53,18,1,4,False
2024-04-07,LAL,MIN,24:48,6,2,3,False
2024-04-09,LAL,GSW,18:48,2,0,1,False
2024-04-12,LAL,MEM,24:01,9,1,4,False
2024-04-14,LAL,NOP,20:12,9,0,1,False
