Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2021-10-21,ATL,DAL,3:32,6,0,2,False
2021-10-23,ATL,CLE,N/A,N/A,N/A,N/A,False
2021-10-25,ATL,DET,3:11,2,0,1,False
2021-10-27,ATL,NOP,N/A,N/A,N/A,N/A,False
2021-10-28,ATL,WAS,N/A,N/A,N/A,N/A,False
2021-10-30,ATL,PHI,5:13,4,0,0,False
2021-11-01,ATL,WAS,N/A,N/A,N/A,N/A,False
2021-11-03,ATL,BRK,N/A,N/A,N/A,N/A,False
2021-11-04,ATL,UTA,2:51,2,0,0,False
2021-11-06,ATL,PHO,N/A,N/A,N/A,N/A,False
2021-11-08,ATL,GSW,N/A,N/A,N/A,N/A,False
2021-11-09,ATL,UTA,N/A,N/A,N/A,N/A,False
2021-11-12,ATL,DEN,N/A,N/A,N/A,N/A,False
2021-11-14,ATL,MIL,1:56,0,0,1,False
2021-11-15,ATL,ORL,1:03,0,0,1,False
2021-11-17,ATL,BOS,N/A,N/A,N/A,N/A,False
2021-11-20,ATL,CHO,N/A,N/A,N/A,N/A,False
2021-11-22,ATL,OKC,1:27,0,0,0,False
2021-11-24,ATL,SAS,N/A,N/A,N/A,N/A,False
2021-11-26,ATL,MEM,N/A,N/A,N/A,N/A,False
2021-11-27,ATL,NYK,N/A,N/A,N/A,N/A,False
2021-12-01,ATL,IND,N/A,N/A,N/A,N/A,False
2021-12-03,ATL,PHI,N/A,N/A,N/A,N/A,False
2021-12-05,ATL,CHO,N/A,N/A,N/A,N/A,False
2021-12-06,ATL,MIN,N/A,N/A,N/A,N/A,False
2021-12-10,ATL,BRK,N/A,N/A,N/A,N/A,False
2021-12-13,ATL,HOU,N/A,N/A,N/A,N/A,False
2021-12-15,ATL,ORL,N/A,N/A,N/A,N/A,False
2021-12-17,ATL,DEN,N/A,N/A,N/A,N/A,False
2021-12-22,ATL,ORL,10:36,4,1,1,False
2021-12-23,ATL,PHI,4:35,0,0,0,False
2021-12-25,ATL,NYK,15:13,4,0,7,False
2021-12-27,ATL,CHI,N/A,N/A,N/A,N/A,False
2021-12-29,ATL,CHI,N/A,N/A,N/A,N/A,False
2021-12-31,ATL,CLE,N/A,N/A,N/A,N/A,False
2022-01-03,ATL,POR,N/A,N/A,N/A,N/A,False
2022-01-05,ATL,SAC,N/A,N/A,N/A,N/A,False
2022-01-07,ATL,LAL,N/A,N/A,N/A,N/A,False
2022-01-09,ATL,LAC,2:27,0,0,0,False
2022-01-12,ATL,MIA,N/A,N/A,N/A,N/A,False
2022-01-14,ATL,MIA,N/A,N/A,N/A,N/A,False
2022-01-15,ATL,NYK,N/A,N/A,N/A,N/A,False
2022-01-17,ATL,MIL,N/A,N/A,N/A,N/A,False
2022-01-19,ATL,MIN,N/A,N/A,N/A,N/A,False
2022-01-21,ATL,MIA,N/A,N/A,N/A,N/A,False
2022-01-23,ATL,CHO,N/A,N/A,N/A,N/A,False
2022-01-26,ATL,SAC,3:46,3,0,2,False
2022-01-28,ATL,BOS,2:35,0,0,0,False
2022-01-30,ATL,LAL,N/A,N/A,N/A,N/A,False
2022-01-31,ATL,TOR,N/A,N/A,N/A,N/A,False
2022-02-03,ATL,PHO,N/A,N/A,N/A,N/A,False
2022-02-04,ATL,TOR,N/A,N/A,N/A,N/A,False
2022-02-06,ATL,DAL,N/A,N/A,N/A,N/A,False
2022-02-08,ATL,IND,N/A,N/A,N/A,N/A,False
2022-02-11,ATL,SAS,N/A,N/A,N/A,N/A,False
2022-02-13,ATL,BOS,N/A,N/A,N/A,N/A,False
2022-02-15,ATL,CLE,N/A,N/A,N/A,N/A,False
2022-02-16,ATL,ORL,6:04,0,0,1,False
2022-02-24,ATL,CHI,N/A,N/A,N/A,N/A,False
2022-02-26,ATL,TOR,2:52,4,0,1,False
2022-03-01,ATL,BOS,N/A,N/A,N/A,N/A,False
2022-03-03,ATL,CHI,N/A,N/A,N/A,N/A,False
2022-03-04,ATL,WAS,N/A,N/A,N/A,N/A,False
2022-03-07,ATL,DET,N/A,N/A,N/A,N/A,False
2022-03-09,ATL,MIL,0:28,0,0,0,False
2022-03-11,ATL,LAC,N/A,N/A,N/A,N/A,False
2022-03-13,ATL,IND,N/A,N/A,N/A,N/A,False
2022-03-14,ATL,POR,N/A,N/A,N/A,N/A,False
2022-03-16,ATL,CHO,N/A,N/A,N/A,N/A,False
2022-03-18,ATL,MEM,1:29,0,0,0,False
2022-03-20,ATL,NOP,N/A,N/A,N/A,N/A,False
2022-03-22,ATL,NYK,N/A,N/A,N/A,N/A,False
2022-03-23,ATL,DET,24:42,11,1,7,False
2022-03-25,ATL,GSW,N/A,N/A,N/A,N/A,False
2022-03-28,ATL,IND,17:09,12,1,1,False
2022-03-30,ATL,OKC,N/A,N/A,N/A,N/A,False
2022-03-31,ATL,CLE,N/A,N/A,N/A,N/A,False
2022-04-02,ATL,BRK,N/A,N/A,N/A,N/A,False
2022-04-05,ATL,TOR,5:46,0,0,0,False
2022-04-06,ATL,WAS,1:30,0,0,1,False
2022-04-08,ATL,MIA,N/A,N/A,N/A,N/A,False
2022-04-10,ATL,HOU,1:57,0,0,0,False
