Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-19,PHO,DAL,N/A,N/A,N/A,N/A,False
2022-10-21,PHO,POR,N/A,N/A,N/A,N/A,False
2022-10-23,PHO,LAC,N/A,N/A,N/A,N/A,False
2022-10-25,PHO,GSW,N/A,N/A,N/A,N/A,False
2022-10-28,PHO,NOP,N/A,N/A,N/A,N/A,False
2022-10-30,PHO,HOU,N/A,N/A,N/A,N/A,False
2022-11-01,PHO,MIN,N/A,N/A,N/A,N/A,False
2022-11-04,PHO,POR,N/A,N/A,N/A,N/A,False
2022-11-05,PHO,POR,N/A,N/A,N/A,N/A,False
2022-11-07,PHO,PHI,N/A,N/A,N/A,N/A,False
2022-11-09,PHO,MIN,N/A,N/A,N/A,N/A,False
2022-11-11,PHO,ORL,N/A,N/A,N/A,N/A,False
2022-11-14,PHO,MIA,N/A,N/A,N/A,N/A,False
2022-11-16,PHO,GSW,N/A,N/A,N/A,N/A,False
2022-11-18,PHO,UTA,N/A,N/A,N/A,N/A,False
2022-11-20,PHO,NYK,N/A,N/A,N/A,N/A,False
2022-11-22,PHO,LAL,N/A,N/A,N/A,N/A,False
2022-11-25,PHO,DET,N/A,N/A,N/A,N/A,False
2022-11-26,PHO,UTA,N/A,N/A,N/A,N/A,False
2022-11-28,PHO,SAC,N/A,N/A,N/A,N/A,False
2022-11-30,PHO,CHI,N/A,N/A,N/A,N/A,False
2022-12-02,PHO,HOU,N/A,N/A,N/A,N/A,False
2022-12-04,PHO,SAS,N/A,N/A,N/A,N/A,False
2022-12-05,PHO,DAL,N/A,N/A,N/A,N/A,False
2022-12-07,PHO,BOS,N/A,N/A,N/A,N/A,False
2022-12-09,PHO,NOP,N/A,N/A,N/A,N/A,False
2022-12-11,PHO,NOP,N/A,N/A,N/A,N/A,False
2022-12-13,PHO,HOU,N/A,N/A,N/A,N/A,False
2022-12-15,PHO,LAC,N/A,N/A,N/A,N/A,False
2022-12-17,PHO,NOP,N/A,N/A,N/A,N/A,False
2022-12-19,PHO,LAL,N/A,N/A,N/A,N/A,False
2022-12-20,PHO,WAS,N/A,N/A,N/A,N/A,False
2022-12-23,PHO,MEM,N/A,N/A,N/A,N/A,False
2022-12-25,PHO,DEN,N/A,N/A,N/A,N/A,False
2022-12-27,PHO,MEM,N/A,N/A,N/A,N/A,False
2022-12-28,PHO,WAS,N/A,N/A,N/A,N/A,False
2022-12-30,PHO,TOR,N/A,N/A,N/A,N/A,False
2023-01-02,PHO,NYK,N/A,N/A,N/A,N/A,False
2023-01-04,PHO,CLE,N/A,N/A,N/A,N/A,False
2023-01-06,PHO,MIA,N/A,N/A,N/A,N/A,False
2023-01-08,PHO,CLE,N/A,N/A,N/A,N/A,False
2023-01-10,PHO,GSW,N/A,N/A,N/A,N/A,False
2023-01-11,PHO,DEN,N/A,N/A,N/A,N/A,False
2023-01-13,PHO,MIN,N/A,N/A,N/A,N/A,False
2023-01-16,PHO,MEM,N/A,N/A,N/A,N/A,False
2023-01-19,PHO,BRK,N/A,N/A,N/A,N/A,False
2023-01-21,PHO,IND,N/A,N/A,N/A,N/A,False
2023-01-22,PHO,MEM,N/A,N/A,N/A,N/A,False
2023-01-24,PHO,CHO,N/A,N/A,N/A,N/A,False
2023-01-26,PHO,DAL,N/A,N/A,N/A,N/A,False
2023-01-28,PHO,SAS,N/A,N/A,N/A,N/A,False
2023-01-30,PHO,TOR,N/A,N/A,N/A,N/A,False
2023-02-01,PHO,ATL,N/A,N/A,N/A,N/A,False
2023-02-03,PHO,BOS,N/A,N/A,N/A,N/A,False
2023-02-04,PHO,DET,N/A,N/A,N/A,N/A,False
2023-02-07,PHO,BRK,N/A,N/A,N/A,N/A,False
2023-02-09,MIL,LAL,N/A,N/A,N/A,N/A,False
2023-02-10,MIL,LAC,N/A,N/A,N/A,N/A,False
2023-02-14,MIL,BOS,N/A,N/A,N/A,N/A,False
2023-02-16,MIL,CHI,N/A,N/A,N/A,N/A,False
2023-02-24,MIL,MIA,16:02,9,0,3,False
2023-02-26,MIL,PHO,24:37,7,2,3,False
2023-02-28,MIL,BRK,15:34,2,2,2,False
2023-03-01,MIL,ORL,20:25,6,2,4,False
2023-03-04,MIL,PHI,12:55,2,0,1,False
2023-03-05,MIL,WAS,14:21,2,1,5,False
2023-03-07,MIL,ORL,23:26,15,2,5,False
2023-03-09,MIL,BRK,19:31,6,2,11,False
2023-03-11,MIL,GSW,14:46,2,1,3,False
2023-03-13,MIL,SAC,19:21,4,2,4,False
2023-03-14,MIL,PHO,24:35,11,1,5,False
2023-03-16,MIL,IND,N/A,N/A,N/A,N/A,False
2023-03-19,MIL,TOR,N/A,N/A,N/A,N/A,False
2023-03-22,MIL,SAS,N/A,N/A,N/A,N/A,False
2023-03-24,MIL,UTA,N/A,N/A,N/A,N/A,False
2023-03-25,MIL,DEN,N/A,N/A,N/A,N/A,False
2023-03-27,MIL,DET,12:05,2,1,3,False
2023-03-29,MIL,IND,N/A,N/A,N/A,N/A,False
2023-03-30,MIL,BOS,15:57,0,2,1,False
2023-04-02,MIL,PHI,17:04,0,1,0,False
2023-04-04,MIL,WAS,23:32,19,0,9,True
2023-04-05,MIL,CHI,16:42,0,2,5,False
2023-04-07,MIL,MEM,24:04,24,0,1,True
2023-04-09,MIL,TOR,24:44,13,6,4,True
