Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-25,MIA,DET,27:44,13,2,10,True
2023-10-27,MIA,BOS,20:32,9,2,9,True
2023-10-28,MIA,MIN,N/A,N/A,N/A,N/A,False
2023-10-30,MIA,MIL,17:55,3,3,5,True
2023-11-01,MIA,BRK,N/A,N/A,N/A,N/A,False
2023-11-03,MIA,WAS,N/A,N/A,N/A,N/A,False
2023-11-06,MIA,LAL,N/A,N/A,N/A,N/A,False
2023-11-08,MIA,MEM,N/A,N/A,N/A,N/A,False
2023-11-11,MIA,ATL,13:37,7,2,4,False
2023-11-12,MIA,SAS,14:10,12,0,2,False
2023-11-14,MIA,CHO,13:54,3,1,3,False
2023-11-16,MIA,BRK,15:39,7,4,9,False
2023-11-18,MIA,CHI,12:05,5,2,6,False
2023-11-20,MIA,CHI,15:04,11,1,8,False
2023-11-22,MIA,CLE,N/A,N/A,N/A,N/A,False
2023-11-24,MIA,NYK,18:17,7,1,6,False
2023-11-25,MIA,BRK,16:56,8,2,10,False
2023-11-28,MIA,MIL,25:56,6,4,10,True
2023-11-30,MIA,IND,17:27,5,6,8,False
2023-12-02,MIA,IND,18:50,14,5,1,False
2023-12-06,MIA,TOR,14:32,8,4,2,False
2023-12-08,MIA,CLE,28:03,14,3,12,False
2023-12-11,MIA,CHO,21:28,19,1,6,False
2023-12-13,MIA,CHO,20:00,3,1,8,False
2023-12-14,MIA,CHI,21:48,16,4,9,False
2023-12-16,MIA,CHI,26:29,22,1,7,False
2023-12-18,MIA,MIN,23:37,9,4,10,True
2023-12-20,MIA,ORL,N/A,N/A,N/A,N/A,False
2023-12-22,MIA,ATL,9:56,6,1,0,False
2023-12-25,MIA,PHI,15:59,8,5,10,False
2023-12-28,MIA,GSW,12:53,8,4,7,False
2023-12-30,MIA,UTA,19:59,12,2,6,False
2024-01-01,MIA,LAC,22:30,17,3,4,False
2024-01-03,MIA,LAL,27:53,10,3,14,False
2024-01-05,MIA,PHO,20:04,20,2,7,False
2024-01-08,MIA,HOU,23:11,15,4,7,False
2024-01-10,MIA,OKC,19:42,12,2,5,False
2024-01-12,MIA,ORL,16:10,5,1,3,False
2024-01-14,MIA,CHO,N/A,N/A,N/A,N/A,False
2024-01-15,MIA,BRK,N/A,N/A,N/A,N/A,False
2024-01-17,MIA,TOR,N/A,N/A,N/A,N/A,False
2024-01-19,MIA,ATL,11:52,0,1,5,False
2024-01-21,MIA,ORL,14:04,9,0,6,False
2024-01-24,MIA,MEM,5:06,0,0,1,False
2024-01-25,MIA,BOS,N/A,N/A,N/A,N/A,False
2024-01-27,MIA,NYK,13:50,2,2,2,False
2024-01-29,MIA,PHO,12:50,4,0,2,False
2024-01-31,MIA,SAC,13:42,8,3,3,False
2024-02-02,MIA,WAS,15:09,13,2,10,False
2024-02-04,MIA,LAC,14:53,6,3,7,False
2024-02-06,MIA,ORL,15:10,7,4,4,False
2024-02-07,MIA,SAS,16:47,6,0,6,False
2024-02-11,MIA,BOS,15:16,5,2,7,False
2024-02-13,MIA,MIL,23:28,19,3,8,False
2024-02-14,MIA,PHI,11:46,2,1,6,False
2024-02-23,MIA,NOP,16:39,3,1,8,False
2024-02-26,MIA,SAC,15:14,19,1,7,False
2024-02-27,MIA,POR,14:15,8,2,2,False
2024-02-29,MIA,DEN,N/A,N/A,N/A,N/A,False
2024-03-02,MIA,UTA,N/A,N/A,N/A,N/A,False
2024-03-05,MIA,DET,N/A,N/A,N/A,N/A,False
2024-03-07,MIA,DAL,N/A,N/A,N/A,N/A,False
2024-03-08,MIA,OKC,N/A,N/A,N/A,N/A,False
2024-03-10,MIA,WAS,N/A,N/A,N/A,N/A,False
2024-03-13,MIA,DEN,N/A,N/A,N/A,N/A,False
2024-03-15,MIA,DET,N/A,N/A,N/A,N/A,False
2024-03-17,MIA,DET,N/A,N/A,N/A,N/A,False
2024-03-18,MIA,PHI,N/A,N/A,N/A,N/A,False
2024-03-20,MIA,CLE,N/A,N/A,N/A,N/A,False
2024-03-22,MIA,NOP,N/A,N/A,N/A,N/A,False
2024-03-24,MIA,CLE,N/A,N/A,N/A,N/A,False
2024-03-26,MIA,GSW,N/A,N/A,N/A,N/A,False
2024-03-29,MIA,POR,N/A,N/A,N/A,N/A,False
2024-03-31,MIA,WAS,N/A,N/A,N/A,N/A,False
2024-04-02,MIA,NYK,15:30,8,3,3,False
2024-04-04,MIA,PHI,18:34,11,4,16,False
2024-04-05,MIA,HOU,14:45,6,0,5,False
2024-04-07,MIA,IND,7:29,2,1,0,False
2024-04-09,MIA,ATL,5:59,3,0,3,False
2024-04-10,MIA,DAL,18:18,16,0,11,False
2024-04-12,MIA,TOR,18:05,14,2,8,False
2024-04-14,MIA,TOR,3:14,0,0,0,False
