Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-22,LAL,LAC,28:21,22,5,5,True
2020-12-25,LAL,DAL,31:24,22,10,7,True
2020-12-27,LAL,MIN,26:12,18,5,9,True
2020-12-28,LAL,POR,35:55,29,6,9,True
2020-12-30,LAL,SAS,35:13,26,8,5,True
2021-01-01,LAL,SAS,35:41,26,10,11,True
2021-01-03,LAL,MEM,32:00,22,8,13,True
2021-01-05,LAL,MEM,34:05,26,7,12,True
2021-01-07,LAL,SAS,34:54,27,12,6,True
2021-01-08,LAL,CHI,34:09,28,7,7,True
2021-01-10,LAL,HOU,30:21,18,7,7,True
2021-01-12,LAL,HOU,29:11,26,5,8,True
2021-01-13,LAL,OKC,27:29,26,7,6,True
2021-01-15,LAL,NOP,30:30,21,11,8,True
2021-01-18,LAL,GSW,37:58,19,5,5,True
2021-01-21,LAL,MIL,38:04,34,8,6,True
2021-01-23,LAL,CHI,28:30,17,6,11,True
2021-01-25,LAL,CLE,38:07,46,6,8,True
2021-01-27,LAL,PHI,38:32,34,7,6,True
2021-01-28,LAL,DET,35:45,22,10,7,True
2021-01-30,LAL,BOS,37:21,21,7,7,True
2021-02-01,LAL,ATL,37:58,21,9,7,True
2021-02-04,LAL,DEN,35:27,27,10,10,True
2021-02-06,LAL,DET,46:29,33,11,5,True
2021-02-08,LAL,OKC,42:30,28,12,14,True
2021-02-10,LAL,OKC,41:03,25,7,6,True
2021-02-12,LAL,MEM,34:08,28,8,9,True
2021-02-14,LAL,DEN,30:56,22,9,10,True
2021-02-16,LAL,MIN,37:53,30,7,13,True
2021-02-18,LAL,BRK,32:59,32,7,8,True
2021-02-20,LAL,MIA,37:27,19,9,9,True
2021-02-22,LAL,WAS,43:15,31,13,9,True
2021-02-24,LAL,UTA,27:49,19,4,4,True
2021-02-26,LAL,POR,35:34,28,7,11,True
2021-02-28,LAL,GSW,24:24,19,4,6,True
2021-03-02,LAL,PHO,37:38,38,6,5,True
2021-03-03,LAL,SAC,N/A,N/A,N/A,N/A,False
2021-03-12,LAL,IND,34:21,18,10,3,True
2021-03-15,LAL,GSW,30:29,22,11,10,True
2021-03-16,LAL,MIN,31:12,25,12,12,True
2021-03-18,LAL,CHO,36:30,37,6,8,True
2021-03-20,LAL,ATL,10:36,10,4,1,True
2021-03-21,LAL,PHO,N/A,N/A,N/A,N/A,False
2021-03-23,LAL,NOP,N/A,N/A,N/A,N/A,False
2021-03-25,LAL,PHI,N/A,N/A,N/A,N/A,False
2021-03-26,LAL,CLE,N/A,N/A,N/A,N/A,False
2021-03-28,LAL,ORL,N/A,N/A,N/A,N/A,False
2021-03-31,LAL,MIL,N/A,N/A,N/A,N/A,False
2021-04-02,LAL,SAC,N/A,N/A,N/A,N/A,False
2021-04-04,LAL,LAC,N/A,N/A,N/A,N/A,False
2021-04-06,LAL,TOR,N/A,N/A,N/A,N/A,False
2021-04-08,LAL,MIA,N/A,N/A,N/A,N/A,False
2021-04-10,LAL,BRK,N/A,N/A,N/A,N/A,False
2021-04-12,LAL,NYK,N/A,N/A,N/A,N/A,False
2021-04-13,LAL,CHO,N/A,N/A,N/A,N/A,False
2021-04-15,LAL,BOS,N/A,N/A,N/A,N/A,False
2021-04-17,LAL,UTA,N/A,N/A,N/A,N/A,False
2021-04-19,LAL,UTA,N/A,N/A,N/A,N/A,False
2021-04-22,LAL,DAL,N/A,N/A,N/A,N/A,False
2021-04-24,LAL,DAL,N/A,N/A,N/A,N/A,False
2021-04-26,LAL,ORL,N/A,N/A,N/A,N/A,False
2021-04-28,LAL,WAS,N/A,N/A,N/A,N/A,False
2021-04-30,LAL,SAC,31:51,16,7,8,True
2021-05-02,LAL,TOR,27:33,19,6,7,True
2021-05-03,LAL,DEN,N/A,N/A,N/A,N/A,False
2021-05-06,LAL,LAC,N/A,N/A,N/A,N/A,False
2021-05-07,LAL,POR,N/A,N/A,N/A,N/A,False
2021-05-09,LAL,PHO,N/A,N/A,N/A,N/A,False
2021-05-11,LAL,NYK,N/A,N/A,N/A,N/A,False
2021-05-12,LAL,HOU,N/A,N/A,N/A,N/A,False
2021-05-15,LAL,IND,28:27,24,8,7,True
2021-05-16,LAL,NOP,27:28,25,6,1,True
