Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,MIN,SAS,37:27,20,3,6,True
2018-10-19,MIN,CLE,36:32,22,2,3,True
2018-10-20,MIN,DAL,27:17,19,2,3,True
2018-10-22,MIN,IND,8:05,2,1,0,True
2018-10-24,MIN,TOR,N/A,N/A,N/A,N/A,False
2018-10-26,MIN,MIL,N/A,N/A,N/A,N/A,False
2018-10-29,MIN,LAL,N/A,N/A,N/A,N/A,False
2018-10-31,MIN,UTA,37:41,19,1,6,True
2018-11-02,MIN,GSW,36:49,22,0,4,True
2018-11-04,MIN,POR,30:56,17,1,1,True
2018-11-05,MIN,LAC,34:26,13,2,6,True
2018-11-07,MIN,LAL,40:58,19,5,4,True
2018-11-09,MIN,SAC,N/A,N/A,N/A,N/A,False
2018-11-12,MIN,BRK,37:30,13,3,6,True
2018-11-14,MIN,NOP,38:03,23,4,6,True
2018-11-16,MIN,POR,37:12,23,4,5,True
2018-11-18,MIN,MEM,33:02,14,4,2,True
2018-11-21,MIN,DEN,30:22,13,2,5,True
2018-11-23,MIN,BRK,35:01,9,2,2,True
2018-11-24,MIN,CHI,28:31,0,1,1,True
2018-11-26,MIN,CLE,28:06,11,3,3,True
2018-11-28,MIN,SAS,29:40,10,1,3,True
2018-12-01,MIN,BOS,32:53,17,3,2,True
2018-12-03,MIN,HOU,34:05,16,0,4,True
2018-12-05,MIN,CHO,34:13,26,5,6,True
2018-12-08,MIN,POR,33:01,20,2,6,True
2018-12-10,MIN,GSW,36:24,20,0,5,True
2018-12-12,MIN,SAC,36:43,25,1,2,True
2018-12-15,MIN,PHO,33:17,14,3,6,True
2018-12-17,MIN,SAC,26:44,17,2,5,True
2018-12-19,MIN,DET,37:56,16,2,6,True
2018-12-21,MIN,SAS,29:20,15,0,6,True
2018-12-23,MIN,OKC,42:26,30,5,6,True
2018-12-26,MIN,CHI,31:57,14,1,3,True
2018-12-28,MIN,ATL,40:52,16,2,6,True
2018-12-30,MIN,MIA,35:59,13,4,2,True
2018-12-31,MIN,NOP,38:29,20,3,2,True
2019-01-02,MIN,BOS,43:08,31,3,2,True
2019-01-04,MIN,ORL,33:00,16,4,1,True
2019-01-06,MIN,LAL,35:44,28,2,5,True
2019-01-08,MIN,OKC,37:37,40,4,10,True
2019-01-11,MIN,DAL,38:51,17,3,6,True
2019-01-12,MIN,NOP,39:30,18,1,7,True
2019-01-15,MIN,PHI,27:01,12,0,4,True
2019-01-18,MIN,SAS,36:04,17,1,5,True
2019-01-20,MIN,PHO,39:58,10,0,7,True
2019-01-22,MIN,PHO,33:46,17,2,9,True
2019-01-24,MIN,LAL,37:04,23,3,8,True
2019-01-25,MIN,UTA,37:06,21,3,11,True
2019-01-27,MIN,UTA,37:59,35,4,3,True
2019-01-30,MIN,MEM,41:23,12,4,5,True
2019-02-02,MIN,DEN,34:45,10,2,4,True
2019-02-05,MIN,MEM,35:22,12,2,6,True
2019-02-07,MIN,ORL,36:04,23,3,9,True
2019-02-08,MIN,NOP,35:27,23,7,10,True
2019-02-11,MIN,LAC,N/A,N/A,N/A,N/A,False
2019-02-13,MIN,HOU,N/A,N/A,N/A,N/A,False
2019-02-22,MIN,NYK,35:16,17,1,6,True
2019-02-23,MIN,MIL,37:49,18,4,9,True
2019-02-25,MIN,SAC,31:05,8,5,3,True
2019-02-27,MIN,ATL,40:45,21,1,3,True
2019-02-28,MIN,IND,37:41,11,1,5,True
2019-03-03,MIN,WAS,32:34,14,0,4,True
2019-03-05,MIN,OKC,33:27,18,3,6,True
2019-03-06,MIN,DET,32:17,18,2,4,True
2019-03-09,MIN,WAS,N/A,N/A,N/A,N/A,False
2019-03-10,MIN,NYK,N/A,N/A,N/A,N/A,False
2019-03-12,MIN,DEN,N/A,N/A,N/A,N/A,False
2019-03-14,MIN,UTA,29:42,14,0,3,True
2019-03-17,MIN,HOU,32:21,14,2,4,True
2019-03-19,MIN,GSW,41:20,20,6,8,True
2019-03-21,MIN,CHO,37:32,20,2,5,True
2019-03-23,MIN,MEM,34:44,22,1,4,True
2019-03-26,MIN,LAC,35:08,22,3,3,True
2019-03-29,MIN,GSW,39:22,24,3,9,True
2019-03-30,MIN,PHI,36:00,24,5,6,True
2019-04-01,MIN,POR,33:54,21,4,7,True
2019-04-03,MIN,DAL,35:11,19,7,3,True
2019-04-05,MIN,MIA,36:18,18,1,2,True
2019-04-07,MIN,OKC,34:11,24,4,5,True
2019-04-09,MIN,TOR,28:26,16,3,3,True
2019-04-10,MIN,DEN,35:59,25,4,5,True
