Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-19,SAS,CHO,17:10,0,1,2,False
2022-10-21,SAS,IND,28:12,27,1,2,False
2022-10-22,SAS,PHI,20:59,11,3,1,False
2022-10-24,SAS,MIN,16:54,9,1,3,False
2022-10-26,SAS,MIN,32:33,11,10,3,True
2022-10-28,SAS,CHI,30:31,12,6,5,True
2022-10-30,SAS,MIN,N/A,N/A,N/A,N/A,False
2022-11-02,SAS,TOR,18:30,10,3,1,False
2022-11-04,SAS,LAC,22:16,5,3,1,False
2022-11-05,SAS,DEN,19:01,8,3,1,False
2022-11-07,SAS,DEN,27:40,22,3,3,False
2022-11-09,SAS,MEM,21:33,13,1,2,False
2022-11-11,SAS,MIL,23:10,7,0,2,False
2022-11-14,SAS,GSW,25:10,10,3,5,False
2022-11-15,SAS,POR,24:13,4,5,1,False
2022-11-17,SAS,SAC,23:16,9,3,1,False
2022-11-19,SAS,LAC,18:22,6,3,4,False
2022-11-20,SAS,LAL,18:30,10,2,1,False
2022-11-23,SAS,NOP,N/A,N/A,N/A,N/A,False
2022-11-25,SAS,LAL,N/A,N/A,N/A,N/A,False
2022-11-26,SAS,LAL,N/A,N/A,N/A,N/A,False
2022-11-30,SAS,OKC,N/A,N/A,N/A,N/A,False
2022-12-02,SAS,NOP,N/A,N/A,N/A,N/A,False
2022-12-04,SAS,PHO,N/A,N/A,N/A,N/A,False
2022-12-08,SAS,HOU,27:03,12,2,2,False
2022-12-10,SAS,MIA,22:57,3,6,7,False
2022-12-12,SAS,CLE,27:00,24,2,1,False
2022-12-14,SAS,POR,23:29,11,0,2,True
2022-12-17,SAS,MIA,N/A,N/A,N/A,N/A,False
2022-12-19,SAS,HOU,N/A,N/A,N/A,N/A,False
2022-12-22,SAS,NOP,21:20,14,3,3,False
2022-12-23,SAS,ORL,18:04,7,3,1,False
2022-12-26,SAS,UTA,N/A,N/A,N/A,N/A,False
2022-12-27,SAS,OKC,25:51,9,1,2,False
2022-12-29,SAS,NYK,19:12,9,4,3,False
2022-12-31,SAS,DAL,16:47,4,5,4,False
2023-01-02,SAS,BRK,21:37,11,3,4,False
2023-01-04,SAS,NYK,29:02,20,4,3,False
2023-01-06,SAS,DET,19:40,9,5,2,False
2023-01-07,SAS,BOS,28:52,18,4,3,False
2023-01-09,SAS,MEM,24:46,16,5,5,False
2023-01-11,SAS,MEM,22:32,12,5,1,False
2023-01-13,SAS,GSW,21:01,9,5,3,False
2023-01-15,SAS,SAC,30:02,21,4,1,False
2023-01-17,SAS,BRK,26:35,9,1,4,False
2023-01-20,SAS,LAC,22:14,17,3,4,False
2023-01-23,SAS,POR,19:01,11,2,3,False
2023-01-25,SAS,LAL,24:41,7,3,7,False
2023-01-26,SAS,LAC,N/A,N/A,N/A,N/A,False
2023-01-28,SAS,PHO,N/A,N/A,N/A,N/A,False
2023-01-30,SAS,WAS,N/A,N/A,N/A,N/A,False
2023-02-01,SAS,SAC,28:52,19,3,8,False
2023-02-03,SAS,PHI,25:48,10,7,1,True
2023-02-06,SAS,CHI,31:13,11,3,0,True
2023-02-08,SAS,TOR,31:02,14,3,7,True
2023-02-10,NOP,CLE,N/A,N/A,N/A,N/A,False
2023-02-13,NOP,OKC,34:07,10,3,2,False
2023-02-15,NOP,LAL,18:44,8,2,3,False
2023-02-23,NOP,TOR,28:55,11,3,3,True
2023-02-25,NOP,NYK,33:43,16,4,2,True
2023-02-27,NOP,ORL,26:56,8,2,2,True
2023-03-01,NOP,POR,20:00,5,0,2,True
2023-03-03,NOP,GSW,N/A,N/A,N/A,N/A,False
2023-03-06,NOP,SAC,N/A,N/A,N/A,N/A,False
2023-03-08,NOP,DAL,22:33,6,2,3,False
2023-03-11,NOP,OKC,26:36,6,1,4,False
2023-03-12,NOP,POR,28:10,19,1,2,False
2023-03-14,NOP,LAL,17:07,5,0,1,False
2023-03-17,NOP,HOU,25:55,8,4,2,False
2023-03-19,NOP,HOU,16:55,6,2,2,False
2023-03-21,NOP,SAS,24:55,10,2,3,False
2023-03-23,NOP,CHO,20:23,3,2,5,False
2023-03-25,NOP,LAC,24:53,13,2,1,False
2023-03-27,NOP,POR,22:24,10,1,3,False
2023-03-28,NOP,GSW,20:37,7,2,2,False
2023-03-30,NOP,DEN,19:19,3,0,3,False
2023-04-01,NOP,LAC,19:04,3,1,4,False
2023-04-04,NOP,SAC,19:41,3,0,0,False
2023-04-05,NOP,MEM,15:18,8,1,0,False
2023-04-07,NOP,NYK,17:33,3,1,2,False
2023-04-09,NOP,MIN,29:05,2,1,5,False
