Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,PHI,BOS,31:11,16,3,2,True
2019-10-26,PHI,DET,34:03,23,5,9,True
2019-10-28,PHI,ATL,32:01,5,2,9,True
2019-10-30,PHI,MIN,33:40,12,4,16,True
2019-11-02,PHI,POR,30:28,25,7,5,True
2019-11-04,PHI,PHO,34:45,32,4,5,True
2019-11-06,PHI,UTA,28:38,7,2,4,True
2019-11-08,PHI,DEN,31:03,8,4,10,True
2019-11-10,PHI,CHO,26:46,15,5,7,True
2019-11-12,PHI,CLE,N/A,N/A,N/A,N/A,False
2019-11-13,PHI,ORL,32:57,14,2,8,True
2019-11-15,PHI,OKC,36:20,12,5,4,True
2019-11-17,PHI,CLE,29:10,11,7,6,True
2019-11-20,PHI,NYK,25:07,7,2,6,True
2019-11-22,PHI,SAS,34:59,18,6,9,True
2019-11-23,PHI,MIA,24:16,16,3,6,True
2019-11-25,PHI,TOR,31:49,11,4,10,True
2019-11-27,PHI,SAC,32:29,12,5,7,True
2019-11-29,PHI,NYK,N/A,N/A,N/A,N/A,False
2019-11-30,PHI,IND,32:01,15,3,3,True
2019-12-02,PHI,UTA,34:36,17,5,8,True
2019-12-05,PHI,WAS,28:52,11,1,5,True
2019-12-07,PHI,CLE,20:46,8,3,5,True
2019-12-08,PHI,TOR,31:09,11,5,4,True
2019-12-10,PHI,DEN,30:56,11,2,9,True
2019-12-12,PHI,BOS,N/A,N/A,N/A,N/A,False
2019-12-13,PHI,NOP,N/A,N/A,N/A,N/A,False
2019-12-15,PHI,BRK,27:16,10,5,9,True
2019-12-18,PHI,MIA,32:03,9,3,4,True
2019-12-20,PHI,DAL,24:41,9,3,2,True
2019-12-21,PHI,WAS,29:09,13,3,9,True
2019-12-23,PHI,DET,30:53,9,4,6,True
2019-12-25,PHI,MIL,32:54,11,5,10,True
2019-12-27,PHI,ORL,33:28,7,5,4,True
2019-12-28,PHI,MIA,27:09,7,1,4,True
2019-12-31,PHI,IND,29:05,5,2,3,True
2020-01-03,PHI,HOU,34:04,7,2,8,True
2020-01-06,PHI,OKC,34:08,13,4,4,True
2020-01-09,PHI,BOS,32:15,17,6,8,True
2020-01-11,PHI,DAL,32:54,16,5,6,True
2020-01-13,PHI,IND,35:29,10,5,8,True
2020-01-15,PHI,BRK,32:40,14,6,8,True
2020-01-17,PHI,CHI,32:20,20,6,5,True
2020-01-18,PHI,NYK,32:51,4,4,7,True
2020-01-20,PHI,BRK,25:39,19,2,6,True
2020-01-22,PHI,TOR,36:15,7,7,10,True
2020-01-25,PHI,LAL,34:52,16,1,6,True
2020-01-28,PHI,GSW,31:29,12,8,11,True
2020-01-30,PHI,ATL,N/A,N/A,N/A,N/A,False
2020-02-01,PHI,BOS,28:51,9,4,9,True
2020-02-03,PHI,MIA,22:14,6,1,4,True
2020-02-06,PHI,MIL,33:24,15,1,6,True
2020-02-07,PHI,MEM,30:47,10,6,8,True
2020-02-09,PHI,CHI,30:16,0,2,7,True
2020-02-11,PHI,LAC,27:56,9,3,6,False
2020-02-20,PHI,BRK,18:34,6,2,3,False
2020-02-22,PHI,MIL,24:28,3,2,7,False
2020-02-24,PHI,ATL,30:47,7,5,8,True
2020-02-26,PHI,CLE,34:00,10,5,5,True
2020-02-27,PHI,NYK,33:39,15,9,7,True
2020-03-01,PHI,LAC,29:00,12,6,8,True
2020-03-03,PHI,LAL,33:06,8,3,11,True
2020-03-05,PHI,SAC,36:21,18,6,8,True
2020-03-07,PHI,GSW,35:39,22,7,10,True
2020-03-11,PHI,DET,29:15,20,6,10,True
2020-08-01,PHI,IND,22:58,10,2,6,False
2020-08-03,PHI,SAS,31:50,9,3,6,False
2020-08-05,PHI,WAS,29:54,2,5,10,False
2020-08-07,PHI,ORL,30:20,21,2,9,True
2020-08-09,PHI,POR,22:22,15,5,6,True
2020-08-11,PHI,PHO,N/A,N/A,N/A,N/A,False
2020-08-12,PHI,TOR,18:25,9,5,4,True
2020-08-14,PHI,HOU,21:46,10,4,3,True
