Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-16,BOS,PHI,29:57,9,2,4,True
2018-10-19,BOS,TOR,33:26,14,9,10,True
2018-10-20,BOS,NYK,23:55,8,3,10,True
2018-10-22,BOS,ORL,32:14,15,4,6,True
2018-10-25,BOS,OKC,31:27,19,2,9,True
2018-10-27,BOS,DET,20:42,4,1,4,True
2018-10-30,BOS,DET,32:50,11,4,5,True
2018-11-01,BOS,MIL,31:57,18,8,5,True
2018-11-03,BOS,IND,28:37,14,1,5,True
2018-11-05,BOS,DEN,32:40,12,6,4,True
2018-11-08,BOS,PHO,32:43,7,3,6,True
2018-11-09,BOS,UTA,28:32,13,3,4,True
2018-11-11,BOS,POR,34:26,10,3,8,True
2018-11-14,BOS,CHI,20:03,10,3,8,True
2018-11-16,BOS,TOR,35:14,11,2,9,True
2018-11-17,BOS,UTA,21:15,9,2,6,True
2018-11-19,BOS,CHO,30:59,8,4,3,True
2018-11-21,BOS,NYK,35:17,19,5,7,True
2018-11-23,BOS,ATL,N/A,N/A,N/A,N/A,False
2018-11-24,BOS,DAL,31:22,8,1,8,True
2018-11-26,BOS,NOP,32:09,20,3,4,True
2018-11-30,BOS,CLE,N/A,N/A,N/A,N/A,False
2018-12-01,BOS,MIN,32:16,15,2,3,True
2018-12-06,BOS,NYK,27:53,19,3,12,True
2018-12-08,BOS,CHI,N/A,N/A,N/A,N/A,False
2018-12-10,BOS,NOP,N/A,N/A,N/A,N/A,False
2018-12-12,BOS,WAS,N/A,N/A,N/A,N/A,False
2018-12-14,BOS,ATL,N/A,N/A,N/A,N/A,False
2018-12-15,BOS,DET,N/A,N/A,N/A,N/A,False
2018-12-19,BOS,PHO,N/A,N/A,N/A,N/A,False
2018-12-21,BOS,MIL,N/A,N/A,N/A,N/A,False
2018-12-23,BOS,CHO,19:08,10,5,6,True
2018-12-25,BOS,PHI,30:28,4,6,9,True
2018-12-27,BOS,HOU,24:15,15,4,5,True
2018-12-29,BOS,MEM,23:17,18,3,6,True
2018-12-31,BOS,SAS,25:11,9,3,3,True
2019-01-02,BOS,MIN,23:29,15,4,5,True
2019-01-04,BOS,DAL,24:54,10,8,8,True
2019-01-07,BOS,BRK,24:22,12,5,9,True
2019-01-09,BOS,IND,18:14,6,8,3,True
2019-01-10,BOS,MIA,23:10,2,3,4,True
2019-01-12,BOS,ORL,30:13,10,4,11,True
2019-01-14,BOS,BRK,19:45,8,4,2,True
2019-01-16,BOS,TOR,33:51,24,1,7,True
2019-01-18,BOS,MEM,30:56,18,1,3,True
2019-01-19,BOS,ATL,27:33,13,0,9,True
2019-01-21,BOS,MIA,32:25,16,4,12,True
2019-01-23,BOS,CLE,N/A,N/A,N/A,N/A,False
2019-01-26,BOS,GSW,34:38,22,3,13,True
2019-01-28,BOS,BRK,29:18,14,5,11,True
2019-01-30,BOS,CHO,24:11,14,5,7,True
2019-02-01,BOS,NYK,26:59,14,4,9,True
2019-02-03,BOS,OKC,30:40,17,9,2,True
2019-02-05,BOS,CLE,29:54,9,8,6,True
2019-02-07,BOS,LAL,25:15,12,2,7,True
2019-02-09,BOS,LAC,32:00,6,5,7,True
2019-02-12,BOS,PHI,35:11,23,5,8,True
2019-02-13,BOS,DET,31:03,17,8,14,True
2019-02-21,BOS,MIL,37:08,21,5,17,True
2019-02-23,BOS,CHI,30:11,19,3,2,True
2019-02-26,BOS,TOR,24:07,8,5,4,True
2019-02-27,BOS,POR,35:56,13,5,5,True
2019-03-01,BOS,WAS,29:12,18,3,6,True
2019-03-03,BOS,HOU,30:56,19,2,6,True
2019-03-05,BOS,GSW,21:46,5,4,4,True
2019-03-06,BOS,SAC,30:52,21,7,11,True
2019-03-09,BOS,LAL,27:52,10,4,8,True
2019-03-11,BOS,LAC,25:33,10,4,1,True
2019-03-14,BOS,SAC,29:14,12,6,5,True
2019-03-16,BOS,ATL,28:21,9,3,6,True
2019-03-18,BOS,DEN,33:20,20,6,6,True
2019-03-20,BOS,PHI,34:54,22,5,6,True
2019-03-23,BOS,CHO,N/A,N/A,N/A,N/A,False
2019-03-24,BOS,SAS,N/A,N/A,N/A,N/A,False
2019-03-26,BOS,CLE,26:31,19,5,8,True
2019-03-29,BOS,IND,34:39,19,2,7,True
2019-03-30,BOS,BRK,N/A,N/A,N/A,N/A,False
2019-04-01,BOS,MIA,34:05,19,10,11,True
2019-04-03,BOS,MIA,35:15,21,4,8,True
2019-04-05,BOS,IND,26:46,11,2,7,True
2019-04-07,BOS,ORL,25:53,18,7,4,True
2019-04-09,BOS,WAS,N/A,N/A,N/A,N/A,False
