Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-18,LAL,GSW,35:36,27,0,6,True
2022-10-20,LAL,LAC,31:56,25,0,8,True
2022-10-23,LAL,POR,36:16,22,3,10,True
2022-10-26,LAL,DEN,36:26,22,5,14,True
2022-10-28,LAL,MIN,N/A,N/A,N/A,N/A,False
2022-10-30,LAL,DEN,36:48,23,2,15,True
2022-11-02,LAL,NOP,37:12,20,4,16,True
2022-11-04,LAL,UTA,34:51,22,2,8,True
2022-11-06,LAL,CLE,32:45,19,4,12,True
2022-11-07,LAL,UTA,29:12,29,2,4,True
2022-11-09,LAL,LAC,35:21,21,3,9,True
2022-11-11,LAL,SAC,34:11,24,3,14,True
2022-11-13,LAL,BRK,33:38,37,2,18,True
2022-11-18,LAL,DET,34:02,38,2,16,True
2022-11-20,LAL,SAS,27:46,30,2,18,True
2022-11-22,LAL,PHO,38:23,37,2,21,True
2022-11-25,LAL,SAS,35:04,25,4,15,True
2022-11-26,LAL,SAS,N/A,N/A,N/A,N/A,False
2022-11-28,LAL,IND,36:30,25,6,13,True
2022-11-30,LAL,POR,29:08,27,1,12,True
2022-12-02,LAL,MIL,39:37,44,4,10,True
2022-12-04,LAL,WAS,37:32,55,1,17,True
2022-12-06,LAL,CLE,8:07,1,2,3,True
2022-12-07,LAL,TOR,N/A,N/A,N/A,N/A,False
2022-12-09,LAL,PHI,36:10,31,0,12,True
2022-12-11,LAL,DET,35:44,34,7,15,True
2022-12-13,LAL,BOS,46:01,37,3,12,True
2022-12-16,LAL,DEN,17:27,10,2,4,True
2022-12-18,LAL,WAS,N/A,N/A,N/A,N/A,False
2022-12-19,LAL,PHO,N/A,N/A,N/A,N/A,False
2022-12-21,LAL,SAC,N/A,N/A,N/A,N/A,False
2022-12-23,LAL,CHO,N/A,N/A,N/A,N/A,False
2022-12-25,LAL,DAL,N/A,N/A,N/A,N/A,False
2022-12-27,LAL,ORL,N/A,N/A,N/A,N/A,False
2022-12-28,LAL,MIA,N/A,N/A,N/A,N/A,False
2022-12-30,LAL,ATL,N/A,N/A,N/A,N/A,False
2023-01-02,LAL,CHO,N/A,N/A,N/A,N/A,False
2023-01-04,LAL,MIA,N/A,N/A,N/A,N/A,False
2023-01-06,LAL,ATL,N/A,N/A,N/A,N/A,False
2023-01-07,LAL,SAC,N/A,N/A,N/A,N/A,False
2023-01-09,LAL,DEN,N/A,N/A,N/A,N/A,False
2023-01-12,LAL,DAL,N/A,N/A,N/A,N/A,False
2023-01-15,LAL,PHI,N/A,N/A,N/A,N/A,False
2023-01-16,LAL,HOU,N/A,N/A,N/A,N/A,False
2023-01-18,LAL,SAC,N/A,N/A,N/A,N/A,False
2023-01-20,LAL,MEM,N/A,N/A,N/A,N/A,False
2023-01-22,LAL,POR,N/A,N/A,N/A,N/A,False
2023-01-24,LAL,LAC,N/A,N/A,N/A,N/A,False
2023-01-25,LAL,SAS,26:12,21,1,12,False
2023-01-28,LAL,BOS,33:53,16,4,10,False
2023-01-30,LAL,BRK,N/A,N/A,N/A,N/A,False
2023-01-31,LAL,NYK,36:53,27,1,9,True
2023-02-02,LAL,IND,34:32,31,2,14,True
2023-02-04,LAL,NOP,38:26,34,3,14,True
2023-02-07,LAL,OKC,30:36,13,2,8,True
2023-02-09,LAL,MIL,35:00,23,2,16,True
2023-02-11,LAL,GSW,35:44,13,1,16,True
2023-02-13,LAL,POR,31:04,19,1,20,True
2023-02-15,LAL,NOP,30:10,28,5,10,True
2023-02-23,LAL,GSW,25:31,12,1,12,True
2023-02-26,LAL,DAL,36:38,30,4,15,True
2023-02-28,LAL,MEM,35:32,28,0,19,True
2023-03-01,LAL,OKC,N/A,N/A,N/A,N/A,False
2023-03-03,LAL,MIN,32:23,38,2,5,True
2023-03-05,LAL,GSW,37:35,39,6,8,True
2023-03-07,LAL,MEM,35:32,30,3,22,True
2023-03-10,LAL,TOR,32:34,8,3,9,True
2023-03-12,LAL,NYK,37:14,17,4,16,True
2023-03-14,LAL,NOP,33:19,35,1,17,True
2023-03-15,LAL,HOU,N/A,N/A,N/A,N/A,False
2023-03-17,LAL,DAL,36:43,26,3,10,True
2023-03-19,LAL,ORL,34:21,15,1,11,True
2023-03-22,LAL,PHO,38:17,27,5,9,True
2023-03-24,LAL,OKC,36:29,37,1,15,True
2023-03-26,LAL,CHI,35:53,15,5,9,True
2023-03-29,LAL,CHI,38:38,38,4,9,True
2023-03-31,LAL,MIN,36:51,38,0,17,True
2023-04-02,LAL,HOU,30:27,40,1,9,True
2023-04-04,LAL,UTA,42:05,21,6,14,True
2023-04-05,LAL,LAC,32:19,17,3,11,True
2023-04-07,LAL,PHO,33:58,14,4,21,True
2023-04-09,LAL,UTA,33:57,16,3,13,True
