Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-19,DEN,UTA,6:28,0,1,2,False
2022-10-21,DEN,GSW,13:36,9,0,5,False
2022-10-22,DEN,OKC,N/A,N/A,N/A,N/A,False
2022-10-24,DEN,POR,10:00,4,1,2,False
2022-10-26,DEN,LAL,10:26,2,0,5,False
2022-10-28,DEN,UTA,20:32,12,1,13,False
2022-10-30,DEN,LAL,12:08,5,0,6,False
2022-11-03,DEN,OKC,N/A,N/A,N/A,N/A,False
2022-11-05,DEN,SAS,16:37,10,1,8,False
2022-11-07,DEN,SAS,14:03,4,1,8,False
2022-11-09,DEN,IND,17:36,8,1,2,False
2022-11-11,DEN,BOS,9:11,2,0,0,False
2022-11-13,DEN,CHI,16:59,4,2,3,False
2022-11-16,DEN,NYK,26:00,4,2,8,True
2022-11-18,DEN,DAL,20:21,6,2,7,True
2022-11-20,DEN,DAL,33:49,8,1,17,True
2022-11-22,DEN,DET,11:16,1,2,4,False
2022-11-23,DEN,OKC,N/A,N/A,N/A,N/A,False
2022-11-25,DEN,LAC,N/A,N/A,N/A,N/A,False
2022-11-28,DEN,HOU,18:32,8,1,10,False
2022-11-30,DEN,HOU,18:37,8,1,6,False
2022-12-02,DEN,ATL,12:56,1,2,4,False
2022-12-04,DEN,NOP,8:40,5,0,2,False
2022-12-06,DEN,DAL,N/A,N/A,N/A,N/A,False
2022-12-08,DEN,POR,13:39,5,0,6,False
2022-12-10,DEN,UTA,12:38,2,1,5,False
2022-12-14,DEN,WAS,13:13,4,0,2,False
2022-12-16,DEN,LAL,7:04,4,0,2,False
2022-12-18,DEN,CHO,8:19,1,1,3,False
2022-12-20,DEN,MEM,N/A,N/A,N/A,N/A,False
2022-12-23,DEN,POR,N/A,N/A,N/A,N/A,False
2022-12-25,DEN,PHO,N/A,N/A,N/A,N/A,False
2022-12-27,DEN,SAC,6:42,4,0,1,False
2022-12-28,DEN,SAC,15:31,1,0,7,False
2022-12-30,DEN,MIA,11:43,6,0,3,False
2023-01-01,DEN,BOS,N/A,N/A,N/A,N/A,False
2023-01-02,DEN,MIN,N/A,N/A,N/A,N/A,False
2023-01-05,DEN,LAC,N/A,N/A,N/A,N/A,False
2023-01-06,DEN,CLE,5:56,2,1,2,False
2023-01-09,DEN,LAL,N/A,N/A,N/A,N/A,False
2023-01-11,DEN,PHO,N/A,N/A,N/A,N/A,False
2023-01-13,DEN,LAC,26:29,8,3,6,True
2023-01-15,DEN,ORL,13:13,2,0,3,False
2023-01-17,DEN,POR,N/A,N/A,N/A,N/A,False
2023-01-18,DEN,MIN,N/A,N/A,N/A,N/A,False
2023-01-20,DEN,IND,17:49,10,3,2,False
2023-01-22,DEN,OKC,N/A,N/A,N/A,N/A,False
2023-01-24,DEN,NOP,N/A,N/A,N/A,N/A,False
2023-01-25,DEN,MIL,10:49,2,2,3,False
2023-01-28,DEN,PHI,N/A,N/A,N/A,N/A,False
2023-01-31,DEN,NOP,N/A,N/A,N/A,N/A,False
2023-02-02,DEN,GSW,N/A,N/A,N/A,N/A,False
2023-02-04,DEN,ATL,N/A,N/A,N/A,N/A,False
2023-02-05,DEN,MIN,24:45,6,0,6,True
2023-02-07,DEN,MIN,N/A,N/A,N/A,N/A,False
2023-02-09,DEN,ORL,N/A,N/A,N/A,N/A,False
2023-02-11,DEN,CHO,11:56,9,1,4,False
2023-02-13,DEN,MIA,N/A,N/A,N/A,N/A,False
2023-02-15,DEN,DAL,N/A,N/A,N/A,N/A,False
2023-02-23,DEN,CLE,N/A,N/A,N/A,N/A,False
2023-02-25,DEN,MEM,N/A,N/A,N/A,N/A,False
2023-02-26,DEN,LAC,N/A,N/A,N/A,N/A,False
2023-02-28,DEN,HOU,N/A,N/A,N/A,N/A,False
2023-03-03,DEN,MEM,1:46,2,0,1,False
2023-03-06,DEN,TOR,N/A,N/A,N/A,N/A,False
2023-03-08,DEN,CHI,N/A,N/A,N/A,N/A,False
2023-03-10,DEN,SAS,N/A,N/A,N/A,N/A,False
2023-03-12,DEN,BRK,N/A,N/A,N/A,N/A,False
2023-03-14,DEN,TOR,N/A,N/A,N/A,N/A,False
2023-03-16,DEN,DET,N/A,N/A,N/A,N/A,False
2023-03-18,DEN,NYK,N/A,N/A,N/A,N/A,False
2023-03-19,DEN,BRK,N/A,N/A,N/A,N/A,False
2023-03-22,DEN,WAS,N/A,N/A,N/A,N/A,False
2023-03-25,DEN,MIL,N/A,N/A,N/A,N/A,False
2023-03-27,DEN,PHI,N/A,N/A,N/A,N/A,False
2023-03-30,DEN,NOP,N/A,N/A,N/A,N/A,False
2023-03-31,DEN,PHO,21:22,5,0,12,True
2023-04-02,DEN,GSW,N/A,N/A,N/A,N/A,False
2023-04-04,DEN,HOU,8:20,7,0,3,False
2023-04-06,DEN,PHO,30:03,12,1,11,True
2023-04-08,DEN,UTA,N/A,N/A,N/A,N/A,False
2023-04-09,DEN,SAC,26:47,6,2,8,True
