Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-25,TOR,MIN,37:03,17,5,8,True
2023-10-27,TOR,CHI,38:35,22,10,10,True
2023-10-28,TOR,PHI,36:39,24,5,8,True
2023-10-30,TOR,POR,37:21,20,2,12,True
2023-11-01,TOR,MIL,28:35,21,5,12,True
2023-11-02,TOR,PHI,35:02,24,8,8,True
2023-11-05,TOR,SAS,42:11,30,6,11,True
2023-11-08,TOR,DAL,39:09,14,7,14,True
2023-11-11,TOR,BOS,28:43,10,4,5,True
2023-11-13,TOR,WAS,38:05,19,4,9,True
2023-11-15,TOR,MIL,31:23,29,7,9,True
2023-11-17,TOR,BOS,32:25,14,6,3,True
2023-11-19,TOR,DET,25:14,17,9,7,True
2023-11-21,TOR,ORL,30:00,14,4,8,True
2023-11-22,TOR,IND,39:25,20,4,12,True
2023-11-24,TOR,CHI,32:34,13,6,10,True
2023-11-26,TOR,CLE,33:01,15,3,8,True
2023-11-28,TOR,BRK,36:19,17,6,11,True
2023-11-29,TOR,PHO,37:43,23,4,7,True
2023-12-01,TOR,NYK,36:44,29,4,9,True
2023-12-06,TOR,MIA,33:30,12,5,11,True
2023-12-08,TOR,CHO,36:02,31,10,10,True
2023-12-11,TOR,NYK,37:58,20,5,6,True
2023-12-13,TOR,ATL,34:02,27,6,10,True
2023-12-15,TOR,ATL,34:19,23,8,4,True
2023-12-18,TOR,CHO,38:37,22,7,17,True
2023-12-20,TOR,DEN,33:04,30,5,10,True
2023-12-22,TOR,PHI,34:47,12,7,7,True
2023-12-23,TOR,UTA,37:51,32,7,14,True
2023-12-27,TOR,WAS,33:29,20,8,12,True
2023-12-29,TOR,BOS,38:11,30,5,10,True
2023-12-30,TOR,DET,36:16,22,2,9,True
2024-01-01,TOR,CLE,35:58,20,5,6,True
2024-01-03,TOR,MEM,39:50,20,8,2,True
2024-01-05,TOR,SAC,35:03,20,6,4,True
2024-01-07,TOR,GSW,23:40,6,3,2,True
2024-01-09,TOR,LAL,40:10,26,6,3,True
2024-01-10,TOR,LAC,34:29,12,6,7,True
2024-01-12,TOR,UTA,28:06,19,3,3,True
2024-01-15,TOR,BOS,40:40,10,2,13,True
2024-01-17,TOR,MIA,33:57,20,8,5,True
2024-01-18,TOR,CHI,37:26,31,6,7,True
2024-01-20,TOR,NYK,32:44,9,7,6,True
2024-01-22,TOR,MEM,40:42,22,8,12,True
2024-01-26,TOR,LAC,34:45,23,4,5,True
2024-01-28,TOR,ATL,37:36,24,8,4,True
2024-01-30,TOR,CHI,36:31,13,7,4,True
2024-02-02,TOR,HOU,33:15,28,4,7,True
2024-02-04,TOR,OKC,48:09,19,9,7,True
2024-02-05,TOR,NOP,25:13,17,4,5,True
2024-02-07,TOR,CHO,35:42,18,5,4,True
2024-02-09,TOR,HOU,34:57,13,8,10,True
2024-02-10,TOR,CLE,35:10,24,10,10,True
2024-02-12,TOR,SAS,30:14,7,9,9,True
2024-02-14,TOR,IND,35:57,29,8,12,True
2024-02-22,TOR,BRK,30:38,18,3,12,True
2024-02-23,TOR,ATL,36:36,20,10,5,True
2024-02-26,TOR,IND,37:51,21,12,12,True
2024-02-28,TOR,DAL,38:56,19,7,11,True
2024-03-01,TOR,GSW,15:40,10,3,6,True
2024-03-03,TOR,CHO,N/A,N/A,N/A,N/A,False
2024-03-05,TOR,NOP,N/A,N/A,N/A,N/A,False
2024-03-07,TOR,PHO,N/A,N/A,N/A,N/A,False
2024-03-09,TOR,POR,N/A,N/A,N/A,N/A,False
2024-03-11,TOR,DEN,N/A,N/A,N/A,N/A,False
2024-03-13,TOR,DET,N/A,N/A,N/A,N/A,False
2024-03-15,TOR,ORL,N/A,N/A,N/A,N/A,False
2024-03-17,TOR,ORL,N/A,N/A,N/A,N/A,False
2024-03-20,TOR,SAC,N/A,N/A,N/A,N/A,False
2024-03-22,TOR,OKC,N/A,N/A,N/A,N/A,False
2024-03-23,TOR,WAS,N/A,N/A,N/A,N/A,False
2024-03-25,TOR,BRK,N/A,N/A,N/A,N/A,False
2024-03-27,TOR,NYK,N/A,N/A,N/A,N/A,False
2024-03-31,TOR,PHI,N/A,N/A,N/A,N/A,False
2024-04-02,TOR,LAL,N/A,N/A,N/A,N/A,False
2024-04-03,TOR,MIN,N/A,N/A,N/A,N/A,False
2024-04-05,TOR,MIL,N/A,N/A,N/A,N/A,False
2024-04-07,TOR,WAS,N/A,N/A,N/A,N/A,False
2024-04-09,TOR,IND,N/A,N/A,N/A,N/A,False
2024-04-10,TOR,BRK,N/A,N/A,N/A,N/A,False
2024-04-12,TOR,MIA,N/A,N/A,N/A,N/A,False
2024-04-14,TOR,MIA,N/A,N/A,N/A,N/A,False
