Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-22,LAL,LAC,26:38,15,0,1,False
2020-12-25,LAL,DAL,21:54,13,2,6,False
2020-12-27,LAL,MIN,29:09,20,3,3,True
2020-12-28,LAL,POR,23:09,6,0,0,False
2020-12-30,LAL,SAS,24:09,6,4,6,False
2021-01-01,LAL,SAS,23:26,11,1,4,False
2021-01-03,LAL,MEM,30:03,11,1,3,True
2021-01-05,LAL,MEM,30:15,5,0,6,True
2021-01-07,LAL,SAS,30:23,13,0,10,True
2021-01-08,LAL,CHI,16:51,6,1,1,False
2021-01-10,LAL,HOU,23:37,13,1,2,False
2021-01-12,LAL,HOU,27:25,11,1,11,False
2021-01-13,LAL,OKC,18:00,7,2,6,False
2021-01-15,LAL,NOP,22:23,11,1,13,False
2021-01-18,LAL,GSW,24:45,15,0,10,False
2021-01-21,LAL,MIL,22:07,5,0,5,False
2021-01-23,LAL,CHI,22:34,4,1,5,False
2021-01-25,LAL,CLE,21:59,4,1,8,False
2021-01-27,LAL,PHI,15:40,3,1,6,False
2021-01-28,LAL,DET,29:56,22,0,10,True
2021-01-30,LAL,BOS,23:09,11,0,6,False
2021-02-01,LAL,ATL,19:28,5,2,3,False
2021-02-04,LAL,DEN,24:32,11,3,3,False
2021-02-06,LAL,DET,24:51,14,1,6,False
2021-02-08,LAL,OKC,22:58,11,2,10,False
2021-02-10,LAL,OKC,38:58,15,1,9,True
2021-02-12,LAL,MEM,32:23,20,2,9,False
2021-02-14,LAL,DEN,26:27,19,1,8,False
2021-02-16,LAL,MIN,26:22,7,1,4,True
2021-02-18,LAL,BRK,34:11,16,0,9,True
2021-02-20,LAL,MIA,34:14,23,0,4,True
2021-02-22,LAL,WAS,36:56,14,2,11,True
2021-02-24,LAL,UTA,25:05,5,1,7,False
2021-02-26,LAL,POR,23:29,4,2,11,False
2021-02-28,LAL,GSW,20:00,12,0,11,False
2021-03-02,LAL,PHO,N/A,N/A,N/A,N/A,False
2021-03-03,LAL,SAC,34:07,25,3,13,True
2021-03-12,LAL,IND,30:28,24,1,13,False
2021-03-15,LAL,GSW,28:10,17,4,5,False
2021-03-16,LAL,MIN,25:37,16,1,3,False
2021-03-18,LAL,CHO,32:18,12,3,5,False
2021-03-20,LAL,ATL,36:32,8,1,5,False
2021-03-21,LAL,PHO,36:12,13,6,6,True
2021-03-23,LAL,NOP,33:46,16,7,10,True
2021-03-25,LAL,PHI,41:45,25,0,9,True
2021-03-26,LAL,CLE,27:04,4,7,8,True
2021-03-28,LAL,ORL,38:42,21,4,11,True
2021-03-31,LAL,MIL,34:18,16,3,7,True
2021-04-02,LAL,SAC,36:17,30,3,5,True
2021-04-04,LAL,LAC,33:08,6,1,7,True
2021-04-06,LAL,TOR,35:02,8,1,4,True
2021-04-08,LAL,MIA,N/A,N/A,N/A,N/A,False
2021-04-10,LAL,BRK,N/A,N/A,N/A,N/A,False
2021-04-12,LAL,NYK,29:38,14,0,4,True
2021-04-13,LAL,CHO,34:06,24,1,4,True
2021-04-15,LAL,BOS,29:04,13,1,2,True
2021-04-17,LAL,UTA,37:49,13,6,6,True
2021-04-19,LAL,UTA,29:03,17,3,2,True
2021-04-22,LAL,DAL,31:11,8,4,6,True
2021-04-24,LAL,DAL,30:41,14,0,2,True
2021-04-26,LAL,ORL,29:47,14,1,7,True
2021-04-28,LAL,WAS,36:08,11,8,7,True
2021-04-30,LAL,SAC,21:38,2,2,2,False
2021-05-02,LAL,TOR,35:57,24,0,3,False
2021-05-03,LAL,DEN,31:01,6,2,4,True
2021-05-06,LAL,LAC,31:09,25,4,5,True
2021-05-07,LAL,POR,33:12,4,1,5,True
2021-05-09,LAL,PHO,N/A,N/A,N/A,N/A,False
2021-05-11,LAL,NYK,32:53,23,0,3,False
2021-05-12,LAL,HOU,32:00,19,7,10,False
2021-05-15,LAL,IND,21:33,6,1,1,False
2021-05-16,LAL,NOP,26:35,8,3,6,False
