Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2021-10-19,LAL,GSW,N/A,N/A,N/A,N/A,False
2021-10-22,LAL,PHO,N/A,N/A,N/A,N/A,False
2021-10-24,LAL,MEM,N/A,N/A,N/A,N/A,False
2021-10-26,LAL,SAS,N/A,N/A,N/A,N/A,False
2021-10-27,LAL,OKC,N/A,N/A,N/A,N/A,False
2021-10-29,LAL,CLE,N/A,N/A,N/A,N/A,False
2021-10-31,LAL,HOU,N/A,N/A,N/A,N/A,False
2021-11-02,LAL,HOU,N/A,N/A,N/A,N/A,False
2021-11-04,LAL,OKC,N/A,N/A,N/A,N/A,False
2021-11-06,LAL,POR,8:03,0,1,2,False
2021-11-08,LAL,CHO,N/A,N/A,N/A,N/A,False
2021-11-10,LAL,MIA,N/A,N/A,N/A,N/A,False
2021-11-12,LAL,MIN,N/A,N/A,N/A,N/A,False
2021-11-14,LAL,SAS,N/A,N/A,N/A,N/A,False
2021-11-15,LAL,CHI,N/A,N/A,N/A,N/A,False
2021-11-17,LAL,MIL,N/A,N/A,N/A,N/A,False
2021-11-19,LAL,BOS,N/A,N/A,N/A,N/A,False
2021-11-21,LAL,DET,N/A,N/A,N/A,N/A,False
2021-11-23,LAL,NYK,N/A,N/A,N/A,N/A,False
2021-11-24,LAL,IND,N/A,N/A,N/A,N/A,False
2021-11-26,LAL,SAC,N/A,N/A,N/A,N/A,False
2021-11-28,LAL,DET,N/A,N/A,N/A,N/A,False
2021-11-30,LAL,SAC,N/A,N/A,N/A,N/A,False
2021-12-03,LAL,LAC,N/A,N/A,N/A,N/A,False
2021-12-07,LAL,BOS,N/A,N/A,N/A,N/A,False
2021-12-09,LAL,MEM,N/A,N/A,N/A,N/A,False
2021-12-10,LAL,OKC,N/A,N/A,N/A,N/A,False
2021-12-12,LAL,ORL,N/A,N/A,N/A,N/A,False
2021-12-15,LAL,DAL,N/A,N/A,N/A,N/A,False
2021-12-17,LAL,MIN,5:13,0,0,0,False
2021-12-19,LAL,CHI,N/A,N/A,N/A,N/A,False
2021-12-21,LAL,PHO,3:09,0,0,1,False
2021-12-23,LAL,SAS,3:50,0,0,1,False
2021-12-25,LAL,BRK,N/A,N/A,N/A,N/A,False
2021-12-28,LAL,HOU,N/A,N/A,N/A,N/A,False
2021-12-29,LAL,MEM,N/A,N/A,N/A,N/A,False
2021-12-31,LAL,POR,N/A,N/A,N/A,N/A,False
2022-01-02,LAL,MIN,N/A,N/A,N/A,N/A,False
2022-01-04,LAL,SAC,N/A,N/A,N/A,N/A,False
2022-01-07,LAL,ATL,N/A,N/A,N/A,N/A,False
2022-01-09,LAL,MEM,N/A,N/A,N/A,N/A,False
