Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-16,PHI,BOS,22:55,6,1,6,True
2018-10-18,PHI,CHI,28:20,13,3,10,True
2018-10-20,PHI,ORL,37:34,13,5,9,True
2018-10-23,PHI,DET,37:41,14,5,8,True
2018-10-24,PHI,MIL,33:30,15,0,7,True
2018-10-27,PHI,CHO,30:33,11,1,6,True
2018-10-29,PHI,ATL,26:08,4,1,9,True
2018-10-30,PHI,TOR,31:37,8,2,5,True
2018-11-01,PHI,LAC,24:17,5,2,3,True
2018-11-03,PHI,DET,22:13,5,2,4,True
2018-11-04,PHI,BRK,24:53,14,0,3,True
2018-11-07,PHI,IND,35:54,18,2,7,True
2018-11-09,PHI,CHO,40:15,18,2,9,True
2018-11-10,PHI,MEM,N/A,N/A,N/A,N/A,False
2018-11-12,MIN,BRK,N/A,N/A,N/A,N/A,False
2018-11-14,MIN,NOP,20:10,9,1,3,False
2018-11-16,MIN,POR,27:01,9,2,7,False
2018-11-18,MIN,MEM,28:47,14,1,3,False
2018-11-21,MIN,DEN,27:49,12,3,7,False
2018-11-23,MIN,BRK,16:01,3,1,2,False
2018-11-24,MIN,CHI,24:36,19,0,14,False
2018-11-26,MIN,CLE,18:20,9,0,6,False
2018-11-28,MIN,SAS,16:57,10,0,6,False
2018-12-01,MIN,BOS,20:24,7,1,4,False
2018-12-03,MIN,HOU,20:55,12,1,0,False
2018-12-05,MIN,CHO,21:21,8,1,7,False
2018-12-08,MIN,POR,22:36,8,3,5,False
2018-12-10,MIN,GSW,30:39,13,2,8,False
2018-12-12,MIN,SAC,31:17,18,3,6,False
2018-12-15,MIN,PHO,34:56,15,2,11,True
2018-12-17,MIN,SAC,20:14,12,3,7,False
2018-12-19,MIN,DET,31:51,15,2,6,False
2018-12-21,MIN,SAS,20:06,7,4,5,False
2018-12-23,MIN,OKC,22:40,10,0,8,False
2018-12-26,MIN,CHI,19:37,12,3,2,False
2018-12-28,MIN,ATL,27:29,7,1,4,False
2018-12-30,MIN,MIA,18:35,13,1,4,False
2018-12-31,MIN,NOP,16:22,2,1,3,False
2019-01-02,MIN,BOS,22:27,7,0,6,False
2019-01-04,MIN,ORL,23:05,10,0,4,False
2019-01-06,MIN,LAL,21:49,6,2,1,False
2019-01-08,MIN,OKC,25:06,15,2,7,False
2019-01-11,MIN,DAL,18:46,0,1,4,False
2019-01-12,MIN,NOP,16:14,14,0,4,False
2019-01-15,MIN,PHI,22:39,11,2,5,False
2019-01-18,MIN,SAS,28:07,2,0,8,False
2019-01-20,MIN,PHO,20:18,9,2,5,False
2019-01-22,MIN,PHO,16:54,5,3,4,False
2019-01-24,MIN,LAL,20:10,4,1,6,False
2019-01-25,MIN,UTA,17:10,0,0,1,False
2019-01-27,MIN,UTA,29:49,3,0,11,False
2019-01-30,MIN,MEM,18:13,8,1,1,False
2019-02-02,MIN,DEN,18:47,6,0,4,False
2019-02-05,MIN,MEM,32:40,22,5,7,False
2019-02-07,MIN,ORL,21:08,17,1,8,False
2019-02-08,MIN,NOP,24:54,9,1,3,False
2019-02-11,MIN,LAC,33:28,19,2,8,True
2019-02-13,MIN,HOU,24:22,15,1,8,True
2019-02-22,MIN,NYK,23:06,13,0,7,True
2019-02-23,MIN,MIL,29:36,7,3,8,True
2019-02-25,MIN,SAC,22:31,7,0,3,True
2019-02-27,MIN,ATL,29:13,6,4,4,True
2019-02-28,MIN,IND,21:05,7,0,8,True
2019-03-03,MIN,WAS,21:47,13,2,5,True
2019-03-05,MIN,OKC,23:45,10,2,7,True
2019-03-06,MIN,DET,25:09,8,1,7,True
2019-03-09,MIN,WAS,19:13,13,3,6,True
2019-03-10,MIN,NYK,21:29,11,2,4,True
2019-03-12,MIN,DEN,19:14,9,1,4,True
2019-03-14,MIN,UTA,21:37,10,1,1,True
2019-03-17,MIN,HOU,23:15,8,0,8,True
2019-03-19,MIN,GSW,27:52,13,2,6,True
2019-03-21,MIN,CHO,28:27,15,1,7,True
2019-03-23,MIN,MEM,26:08,11,3,4,True
2019-03-26,MIN,LAC,27:11,18,1,5,True
2019-03-29,MIN,GSW,23:11,10,0,7,True
2019-03-30,MIN,PHI,25:06,4,1,4,True
2019-04-01,MIN,POR,28:10,13,2,2,True
2019-04-03,MIN,DAL,29:54,14,3,5,True
2019-04-05,MIN,MIA,28:48,19,5,7,True
2019-04-07,MIN,OKC,32:26,23,1,3,True
2019-04-09,MIN,TOR,24:15,15,0,9,True
2019-04-10,MIN,DEN,29:16,11,3,7,True
