Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-22,LAL,LAC,16:40,3,1,2,False
2020-12-25,LAL,DAL,13:24,6,2,1,False
2020-12-27,LAL,MIN,10:31,7,0,2,False
2020-12-28,LAL,POR,N/A,N/A,N/A,N/A,False
2020-12-30,LAL,SAS,N/A,N/A,N/A,N/A,False
2021-01-01,LAL,SAS,N/A,N/A,N/A,N/A,False
2021-01-03,LAL,MEM,N/A,N/A,N/A,N/A,False
2021-01-05,LAL,MEM,N/A,N/A,N/A,N/A,False
2021-01-07,LAL,SAS,20:23,8,1,3,False
2021-01-08,LAL,CHI,16:43,9,3,2,False
2021-01-10,LAL,HOU,21:30,3,4,4,False
2021-01-12,LAL,HOU,17:45,0,3,6,False
2021-01-13,LAL,OKC,22:07,6,2,1,False
2021-01-15,LAL,NOP,17:52,9,4,3,False
2021-01-18,LAL,GSW,19:30,7,4,1,False
2021-01-21,LAL,MIL,17:40,5,1,4,False
2021-01-23,LAL,CHI,18:26,3,2,1,False
2021-01-25,LAL,CLE,18:43,3,2,1,False
2021-01-27,LAL,PHI,15:59,10,2,1,False
2021-01-28,LAL,DET,19:42,6,2,2,False
2021-01-30,LAL,BOS,19:34,2,1,3,False
2021-02-01,LAL,ATL,24:56,8,2,2,False
2021-02-04,LAL,DEN,16:50,0,3,3,False
2021-02-06,LAL,DET,26:09,10,0,3,False
2021-02-08,LAL,OKC,N/A,N/A,N/A,N/A,False
2021-02-10,LAL,OKC,N/A,N/A,N/A,N/A,False
2021-02-12,LAL,MEM,20:16,2,6,3,False
2021-02-14,LAL,DEN,19:38,11,2,3,False
2021-02-16,LAL,MIN,18:11,4,3,2,False
2021-02-18,LAL,BRK,25:43,2,3,5,False
2021-02-20,LAL,MIA,19:45,0,4,1,False
2021-02-22,LAL,WAS,31:06,11,3,4,False
2021-02-24,LAL,UTA,16:21,3,0,1,False
2021-02-26,LAL,POR,30:29,10,2,6,False
2021-02-28,LAL,GSW,20:47,13,4,4,False
2021-03-02,LAL,PHO,20:18,7,4,6,False
2021-03-03,LAL,SAC,N/A,N/A,N/A,N/A,False
2021-03-12,LAL,IND,7:20,4,1,2,False
2021-03-15,LAL,GSW,N/A,N/A,N/A,N/A,False
2021-03-16,LAL,MIN,N/A,N/A,N/A,N/A,False
2021-03-18,LAL,CHO,23:30,5,3,5,False
2021-03-20,LAL,ATL,20:40,3,2,4,False
2021-03-21,LAL,PHO,24:57,7,4,5,False
2021-03-23,LAL,NOP,24:01,10,2,3,False
2021-03-25,LAL,PHI,14:11,1,2,6,False
2021-03-26,LAL,CLE,23:53,5,1,3,False
2021-03-28,LAL,ORL,21:09,3,5,4,False
2021-03-31,LAL,MIL,28:14,6,2,4,False
2021-04-02,LAL,SAC,18:14,8,3,2,False
2021-04-04,LAL,LAC,26:23,8,2,1,False
2021-04-06,LAL,TOR,27:48,13,4,5,False
2021-04-08,LAL,MIA,21:42,5,6,2,False
2021-04-10,LAL,BRK,23:37,5,1,3,False
2021-04-12,LAL,NYK,15:24,4,3,3,False
2021-04-13,LAL,CHO,24:44,13,6,2,False
2021-04-15,LAL,BOS,15:39,6,2,2,False
2021-04-17,LAL,UTA,19:20,4,1,1,False
2021-04-19,LAL,UTA,17:15,3,0,2,False
2021-04-22,LAL,DAL,27:59,5,2,4,False
2021-04-24,LAL,DAL,23:43,7,4,2,False
2021-04-26,LAL,ORL,14:06,7,2,2,False
2021-04-28,LAL,WAS,N/A,N/A,N/A,N/A,False
2021-04-30,LAL,SAC,N/A,N/A,N/A,N/A,False
2021-05-02,LAL,TOR,26:06,7,5,4,True
2021-05-03,LAL,DEN,27:36,11,3,5,True
2021-05-06,LAL,LAC,28:35,8,7,0,True
2021-05-07,LAL,POR,34:31,18,2,6,True
2021-05-09,LAL,PHO,31:53,17,8,3,True
2021-05-11,LAL,NYK,7:11,0,2,2,True
2021-05-12,LAL,HOU,N/A,N/A,N/A,N/A,False
2021-05-15,LAL,IND,N/A,N/A,N/A,N/A,False
2021-05-16,LAL,NOP,19:22,9,5,3,False
