Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-19,UTA,DEN,0:55,0,0,0,False
2022-10-21,UTA,MIN,N/A,N/A,N/A,N/A,False
2022-10-23,UTA,NOP,N/A,N/A,N/A,N/A,False
2022-10-24,UTA,HOU,N/A,N/A,N/A,N/A,False
2022-10-26,UTA,HOU,N/A,N/A,N/A,N/A,False
2022-10-28,UTA,DEN,19:00,9,0,1,False
2022-10-29,UTA,MEM,17:45,7,1,4,False
2022-10-31,UTA,MEM,21:09,4,0,3,False
2022-11-02,UTA,DAL,N/A,N/A,N/A,N/A,False
2022-11-04,UTA,LAL,1:17,0,0,0,False
2022-11-06,UTA,LAC,N/A,N/A,N/A,N/A,False
2022-11-07,UTA,LAL,6:29,0,0,2,False
2022-11-09,UTA,ATL,N/A,N/A,N/A,N/A,False
2022-11-12,UTA,WAS,N/A,N/A,N/A,N/A,False
2022-11-13,UTA,PHI,N/A,N/A,N/A,N/A,False
2022-11-15,UTA,NYK,N/A,N/A,N/A,N/A,False
2022-11-18,UTA,PHO,N/A,N/A,N/A,N/A,False
2022-11-19,UTA,POR,N/A,N/A,N/A,N/A,False
2022-11-21,UTA,LAC,N/A,N/A,N/A,N/A,False
2022-11-23,UTA,DET,N/A,N/A,N/A,N/A,False
2022-11-25,UTA,GSW,N/A,N/A,N/A,N/A,False
2022-11-26,UTA,PHO,N/A,N/A,N/A,N/A,False
2022-11-28,UTA,CHI,N/A,N/A,N/A,N/A,False
2022-11-30,UTA,LAC,1:51,0,0,0,False
2022-12-02,UTA,IND,3:29,5,0,0,False
2022-12-03,UTA,POR,N/A,N/A,N/A,N/A,False
2022-12-07,UTA,GSW,0:24,0,0,0,False
2022-12-09,UTA,MIN,12:00,5,0,3,False
2022-12-10,UTA,DEN,19:36,6,0,2,False
2022-12-13,UTA,NOP,3:50,0,0,0,False
2022-12-15,UTA,NOP,N/A,N/A,N/A,N/A,False
2022-12-17,UTA,MIL,7:21,4,1,1,False
2022-12-19,UTA,CLE,6:15,0,1,0,False
2022-12-20,UTA,DET,2:39,3,0,0,False
2022-12-22,UTA,WAS,2:46,0,0,1,False
2022-12-26,UTA,SAS,N/A,N/A,N/A,N/A,False
2022-12-28,UTA,GSW,N/A,N/A,N/A,N/A,False
2022-12-30,UTA,SAC,N/A,N/A,N/A,N/A,False
2022-12-31,UTA,MIA,N/A,N/A,N/A,N/A,False
2023-01-03,UTA,SAC,7:05,0,0,0,False
2023-01-05,UTA,HOU,17:40,11,0,1,False
2023-01-07,UTA,CHI,21:09,19,1,1,False
2023-01-08,UTA,MEM,21:19,0,0,3,False
2023-01-10,UTA,CLE,17:57,2,2,4,False
2023-01-13,UTA,ORL,25:59,3,2,5,False
2023-01-14,UTA,PHI,20:41,3,1,1,False
2023-01-16,UTA,MIN,31:16,17,0,2,False
2023-01-18,UTA,LAC,20:48,4,1,3,False
2023-01-20,UTA,BRK,12:39,0,0,1,False
2023-01-23,UTA,CHO,20:10,8,2,4,False
2023-01-25,UTA,POR,11:35,0,2,2,False
2023-01-28,UTA,DAL,17:38,4,0,3,False
2023-02-01,UTA,TOR,16:40,6,0,2,False
2023-02-03,UTA,ATL,24:00,11,0,2,False
2023-02-06,UTA,DAL,13:28,3,0,0,False
2023-02-08,UTA,MIN,24:20,0,1,4,False
2023-02-10,UTA,TOR,18:50,5,0,1,True
2023-02-11,UTA,NYK,19:01,5,1,1,False
2023-02-13,UTA,IND,29:24,8,1,4,False
2023-02-15,UTA,MEM,38:43,17,1,1,True
2023-02-23,UTA,OKC,21:57,12,3,4,False
2023-02-25,UTA,SAS,31:00,14,1,3,False
2023-02-28,UTA,SAS,18:32,9,1,1,True
2023-03-03,UTA,OKC,28:24,8,2,3,True
2023-03-05,UTA,OKC,30:43,14,2,1,True
2023-03-07,UTA,DAL,25:54,6,2,1,True
2023-03-09,UTA,ORL,31:24,14,0,2,True
2023-03-11,UTA,CHO,33:51,10,1,3,True
2023-03-13,UTA,MIA,29:03,14,1,4,True
2023-03-18,UTA,BOS,36:24,16,3,1,True
2023-03-20,UTA,SAC,33:12,27,3,5,True
2023-03-22,UTA,POR,32:08,7,3,3,True
2023-03-24,UTA,MIL,25:24,6,2,2,True
2023-03-25,UTA,SAC,36:01,20,4,3,True
2023-03-27,UTA,PHO,24:25,9,1,4,True
2023-03-29,UTA,SAS,24:30,10,3,1,True
2023-03-31,UTA,BOS,29:43,12,2,7,True
2023-04-02,UTA,BRK,28:47,19,1,2,True
2023-04-04,UTA,LAL,38:09,22,3,4,True
2023-04-06,UTA,OKC,30:39,13,0,1,True
2023-04-08,UTA,DEN,35:08,28,3,3,True
2023-04-09,UTA,LAL,26:41,8,8,1,True
