Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,MEM,IND,6:17,0,0,0,False
2018-10-19,MEM,ATL,17:05,4,1,1,False
2018-10-22,MEM,UTA,21:09,7,1,1,False
2018-10-24,MEM,SAC,13:33,2,1,3,False
2018-10-27,MEM,PHO,27:03,8,2,6,False
2018-10-30,MEM,WAS,25:11,7,2,2,False
2018-11-02,MEM,UTA,15:01,6,1,1,False
2018-11-04,MEM,PHO,29:16,17,0,1,False
2018-11-05,MEM,GSW,23:33,18,1,1,False
2018-11-07,MEM,DEN,21:28,4,1,3,False
2018-11-10,MEM,PHI,8:30,2,0,4,False
2018-11-12,MEM,UTA,N/A,N/A,N/A,N/A,False
2018-11-14,MEM,MIL,N/A,N/A,N/A,N/A,False
2018-11-16,MEM,SAC,N/A,N/A,N/A,N/A,False
2018-11-18,MEM,MIN,N/A,N/A,N/A,N/A,False
2018-11-19,MEM,DAL,N/A,N/A,N/A,N/A,False
2018-11-21,MEM,SAS,N/A,N/A,N/A,N/A,False
2018-11-23,MEM,LAC,N/A,N/A,N/A,N/A,False
2018-11-25,MEM,NYK,N/A,N/A,N/A,N/A,False
2018-11-27,MEM,TOR,N/A,N/A,N/A,N/A,False
2018-11-30,MEM,BRK,N/A,N/A,N/A,N/A,False
2018-12-02,MEM,PHI,N/A,N/A,N/A,N/A,False
2018-12-05,MEM,LAC,N/A,N/A,N/A,N/A,False
2018-12-07,MEM,NOP,N/A,N/A,N/A,N/A,False
2018-12-08,MEM,LAL,N/A,N/A,N/A,N/A,False
2018-12-10,MEM,DEN,N/A,N/A,N/A,N/A,False
2018-12-12,MEM,POR,N/A,N/A,N/A,N/A,False
2018-12-14,MEM,MIA,N/A,N/A,N/A,N/A,False
2018-12-15,MEM,HOU,N/A,N/A,N/A,N/A,False
2018-12-17,MEM,GSW,N/A,N/A,N/A,N/A,False
2018-12-19,MEM,POR,N/A,N/A,N/A,N/A,False
2018-12-21,MEM,SAC,N/A,N/A,N/A,N/A,False
2018-12-23,MEM,LAL,12:24,2,2,0,False
2018-12-26,MEM,CLE,14:53,2,0,2,False
2018-12-29,MEM,BOS,24:42,19,1,0,False
2018-12-31,MEM,HOU,18:54,3,1,2,False
2019-01-02,MEM,DET,18:05,14,1,4,False
2019-01-04,MEM,BRK,16:08,5,0,0,False
2019-01-05,MEM,SAS,16:42,15,1,0,False
2019-01-07,MEM,NOP,N/A,N/A,N/A,N/A,False
2019-01-09,MEM,SAS,N/A,N/A,N/A,N/A,False
2019-01-12,MEM,MIA,N/A,N/A,N/A,N/A,False
2019-01-14,MEM,HOU,N/A,N/A,N/A,N/A,False
2019-01-16,MEM,MIL,N/A,N/A,N/A,N/A,False
2019-01-18,MEM,BOS,N/A,N/A,N/A,N/A,False
2019-01-19,MEM,TOR,N/A,N/A,N/A,N/A,False
2019-01-21,MEM,NOP,N/A,N/A,N/A,N/A,False
2019-01-23,MEM,CHO,N/A,N/A,N/A,N/A,False
2019-01-25,MEM,SAC,N/A,N/A,N/A,N/A,False
2019-01-26,MEM,IND,N/A,N/A,N/A,N/A,False
2019-01-28,MEM,DEN,N/A,N/A,N/A,N/A,False
2019-01-30,MEM,MIN,N/A,N/A,N/A,N/A,False
2019-02-01,MEM,CHO,N/A,N/A,N/A,N/A,False
2019-02-03,MEM,NYK,N/A,N/A,N/A,N/A,False
2019-02-05,MEM,MIN,N/A,N/A,N/A,N/A,False
2019-02-07,MEM,OKC,N/A,N/A,N/A,N/A,False
2019-02-09,MEM,NOP,N/A,N/A,N/A,N/A,False
2019-02-12,MEM,SAS,N/A,N/A,N/A,N/A,False
2019-02-13,MEM,CHI,N/A,N/A,N/A,N/A,False
2019-02-22,MEM,LAC,N/A,N/A,N/A,N/A,False
2019-02-23,MEM,CLE,N/A,N/A,N/A,N/A,False
2019-02-25,MEM,LAL,N/A,N/A,N/A,N/A,False
2019-02-27,MEM,CHI,N/A,N/A,N/A,N/A,False
2019-03-02,MEM,DAL,N/A,N/A,N/A,N/A,False
2019-03-03,MEM,OKC,N/A,N/A,N/A,N/A,False
2019-03-05,MEM,POR,N/A,N/A,N/A,N/A,False
2019-03-08,MEM,UTA,N/A,N/A,N/A,N/A,False
2019-03-10,MEM,ORL,N/A,N/A,N/A,N/A,False
2019-03-13,MEM,ATL,N/A,N/A,N/A,N/A,False
2019-03-16,MEM,WAS,N/A,N/A,N/A,N/A,False
2019-03-20,MEM,HOU,N/A,N/A,N/A,N/A,False
2019-03-22,MEM,ORL,N/A,N/A,N/A,N/A,False
2019-03-23,MEM,MIN,N/A,N/A,N/A,N/A,False
2019-03-25,MEM,OKC,N/A,N/A,N/A,N/A,False
2019-03-27,MEM,GSW,N/A,N/A,N/A,N/A,False
2019-03-30,MEM,PHO,N/A,N/A,N/A,N/A,False
2019-03-31,MEM,LAC,N/A,N/A,N/A,N/A,False
2019-04-03,MEM,POR,N/A,N/A,N/A,N/A,False
2019-04-05,MEM,DAL,N/A,N/A,N/A,N/A,False
2019-04-07,MEM,DAL,N/A,N/A,N/A,N/A,False
2019-04-09,MEM,DET,N/A,N/A,N/A,N/A,False
2019-04-10,MEM,GSW,N/A,N/A,N/A,N/A,False
