Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-25,CLE,BRK,5:30,2,0,0,False
2023-10-27,CLE,OKC,9:19,2,3,1,False
2023-10-28,CLE,IND,N/A,N/A,N/A,N/A,False
2023-10-31,CLE,NYK,N/A,N/A,N/A,N/A,False
2023-11-01,CLE,NYK,N/A,N/A,N/A,N/A,False
2023-11-03,CLE,IND,N/A,N/A,N/A,N/A,False
2023-11-05,CLE,GSW,N/A,N/A,N/A,N/A,False
2023-11-08,CLE,OKC,N/A,N/A,N/A,N/A,False
2023-11-11,CLE,GSW,N/A,N/A,N/A,N/A,False
2023-11-13,CLE,SAC,N/A,N/A,N/A,N/A,False
2023-11-15,CLE,POR,N/A,N/A,N/A,N/A,False
2023-11-17,CLE,DET,N/A,N/A,N/A,N/A,False
2023-11-19,CLE,DEN,N/A,N/A,N/A,N/A,False
2023-11-21,CLE,PHI,N/A,N/A,N/A,N/A,False
2023-11-22,CLE,MIA,N/A,N/A,N/A,N/A,False
2023-11-25,CLE,LAL,N/A,N/A,N/A,N/A,False
2023-11-26,CLE,TOR,N/A,N/A,N/A,N/A,False
2023-11-28,CLE,ATL,N/A,N/A,N/A,N/A,False
2023-11-30,CLE,POR,N/A,N/A,N/A,N/A,False
2023-12-02,CLE,DET,N/A,N/A,N/A,N/A,False
2023-12-06,CLE,ORL,N/A,N/A,N/A,N/A,False
2023-12-08,CLE,MIA,N/A,N/A,N/A,N/A,False
2023-12-11,CLE,ORL,N/A,N/A,N/A,N/A,False
2023-12-12,CLE,BOS,N/A,N/A,N/A,N/A,False
2023-12-14,CLE,BOS,N/A,N/A,N/A,N/A,False
2023-12-16,CLE,ATL,N/A,N/A,N/A,N/A,False
2023-12-18,CLE,HOU,N/A,N/A,N/A,N/A,False
2023-12-20,CLE,UTA,N/A,N/A,N/A,N/A,False
2023-12-21,CLE,NOP,N/A,N/A,N/A,N/A,False
2023-12-23,CLE,CHI,N/A,N/A,N/A,N/A,False
2023-12-27,CLE,DAL,N/A,N/A,N/A,N/A,False
2023-12-29,CLE,MIL,N/A,N/A,N/A,N/A,False
2024-01-01,CLE,TOR,N/A,N/A,N/A,N/A,False
2024-01-03,CLE,WAS,N/A,N/A,N/A,N/A,False
2024-01-05,CLE,WAS,N/A,N/A,N/A,N/A,False
2024-01-07,CLE,SAS,N/A,N/A,N/A,N/A,False
2024-01-11,CLE,BRK,N/A,N/A,N/A,N/A,False
2024-01-15,CLE,CHI,N/A,N/A,N/A,N/A,False
2024-01-17,CLE,MIL,N/A,N/A,N/A,N/A,False
2024-01-20,CLE,ATL,N/A,N/A,N/A,N/A,False
2024-01-22,CLE,ORL,N/A,N/A,N/A,N/A,False
2024-01-24,CLE,MIL,N/A,N/A,N/A,N/A,False
2024-01-26,CLE,MIL,N/A,N/A,N/A,N/A,False
2024-01-29,CLE,LAC,N/A,N/A,N/A,N/A,False
2024-01-31,CLE,DET,N/A,N/A,N/A,N/A,False
2024-02-01,CLE,MEM,N/A,N/A,N/A,N/A,False
2024-02-03,CLE,SAS,N/A,N/A,N/A,N/A,False
2024-02-05,CLE,SAC,N/A,N/A,N/A,N/A,False
2024-02-07,CLE,WAS,N/A,N/A,N/A,N/A,False
2024-02-08,CLE,BRK,N/A,N/A,N/A,N/A,False
2024-02-10,CLE,TOR,N/A,N/A,N/A,N/A,False
2024-02-12,CLE,PHI,N/A,N/A,N/A,N/A,False
2024-02-14,CLE,CHI,N/A,N/A,N/A,N/A,False
2024-02-22,CLE,ORL,N/A,N/A,N/A,N/A,False
2024-02-23,CLE,PHI,N/A,N/A,N/A,N/A,False
2024-02-25,CLE,WAS,N/A,N/A,N/A,N/A,False
2024-02-27,CLE,DAL,N/A,N/A,N/A,N/A,False
2024-02-28,CLE,CHI,N/A,N/A,N/A,N/A,False
2024-03-01,CLE,DET,N/A,N/A,N/A,N/A,False
2024-03-03,CLE,NYK,N/A,N/A,N/A,N/A,False
2024-03-05,CLE,BOS,N/A,N/A,N/A,N/A,False
2024-03-06,CLE,ATL,N/A,N/A,N/A,N/A,False
2024-03-08,CLE,MIN,N/A,N/A,N/A,N/A,False
2024-03-10,CLE,BRK,N/A,N/A,N/A,N/A,False
2024-03-11,CLE,PHO,N/A,N/A,N/A,N/A,False
2024-03-13,CLE,NOP,N/A,N/A,N/A,N/A,False
2024-03-16,CLE,HOU,N/A,N/A,N/A,N/A,False
2024-03-18,CLE,IND,N/A,N/A,N/A,N/A,False
2024-03-20,CLE,MIA,N/A,N/A,N/A,N/A,False
2024-03-22,CLE,MIN,N/A,N/A,N/A,N/A,False
2024-03-24,CLE,MIA,N/A,N/A,N/A,N/A,False
2024-03-25,CLE,CHO,N/A,N/A,N/A,N/A,False
2024-03-27,CLE,CHO,N/A,N/A,N/A,N/A,False
2024-03-29,CLE,PHI,N/A,N/A,N/A,N/A,False
2024-03-31,CLE,DEN,N/A,N/A,N/A,N/A,False
2024-04-02,CLE,UTA,N/A,N/A,N/A,N/A,False
2024-04-03,CLE,PHO,N/A,N/A,N/A,N/A,False
2024-04-06,CLE,LAL,N/A,N/A,N/A,N/A,False
2024-04-07,CLE,LAC,N/A,N/A,N/A,N/A,False
2024-04-10,CLE,MEM,N/A,N/A,N/A,N/A,False
2024-04-12,CLE,IND,N/A,N/A,N/A,N/A,False
2024-04-14,CLE,CHO,N/A,N/A,N/A,N/A,False
