Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-25,ORL,HOU,26:55,8,1,8,True
2023-10-27,ORL,POR,26:05,8,1,9,True
2023-10-30,ORL,LAL,35:13,10,1,8,True
2023-10-31,ORL,LAC,29:42,7,3,8,True
2023-11-02,ORL,UTA,29:03,14,2,10,True
2023-11-04,ORL,LAL,N/A,N/A,N/A,N/A,False
2023-11-06,ORL,DAL,N/A,N/A,N/A,N/A,False
2023-11-09,ORL,ATL,N/A,N/A,N/A,N/A,False
2023-11-11,ORL,MIL,N/A,N/A,N/A,N/A,False
2023-11-14,ORL,BRK,N/A,N/A,N/A,N/A,False
2023-11-15,ORL,CHI,N/A,N/A,N/A,N/A,False
2023-11-17,ORL,CHI,N/A,N/A,N/A,N/A,False
2023-11-19,ORL,IND,N/A,N/A,N/A,N/A,False
2023-11-21,ORL,TOR,N/A,N/A,N/A,N/A,False
2023-11-22,ORL,DEN,N/A,N/A,N/A,N/A,False
2023-11-24,ORL,BOS,N/A,N/A,N/A,N/A,False
2023-11-26,ORL,CHO,N/A,N/A,N/A,N/A,False
2023-11-29,ORL,WAS,N/A,N/A,N/A,N/A,False
2023-12-01,ORL,WAS,N/A,N/A,N/A,N/A,False
2023-12-02,ORL,BRK,N/A,N/A,N/A,N/A,False
2023-12-06,ORL,CLE,N/A,N/A,N/A,N/A,False
2023-12-08,ORL,DET,N/A,N/A,N/A,N/A,False
2023-12-11,ORL,CLE,N/A,N/A,N/A,N/A,False
2023-12-15,ORL,BOS,N/A,N/A,N/A,N/A,False
2023-12-17,ORL,BOS,N/A,N/A,N/A,N/A,False
2023-12-20,ORL,MIA,23:23,8,1,6,True
2023-12-21,ORL,MIL,21:25,4,2,4,True
2023-12-23,ORL,IND,16:29,4,4,8,True
2023-12-26,ORL,WAS,21:19,6,2,4,True
2023-12-27,ORL,PHI,22:09,4,1,4,True
2023-12-29,ORL,NYK,N/A,N/A,N/A,N/A,False
2023-12-31,ORL,PHO,23:52,17,2,5,False
2024-01-02,ORL,GSW,19:52,6,1,2,False
2024-01-03,ORL,SAC,21:09,9,3,7,False
2024-01-05,ORL,DEN,N/A,N/A,N/A,N/A,False
2024-01-07,ORL,ATL,N/A,N/A,N/A,N/A,False
2024-01-09,ORL,MIN,N/A,N/A,N/A,N/A,False
2024-01-12,ORL,MIA,N/A,N/A,N/A,N/A,False
2024-01-13,ORL,OKC,N/A,N/A,N/A,N/A,False
2024-01-15,ORL,NYK,18:53,17,0,3,False
2024-01-17,ORL,ATL,24:00,18,2,5,False
2024-01-19,ORL,PHI,26:02,25,0,11,False
2024-01-21,ORL,MIA,34:07,17,2,9,True
2024-01-22,ORL,CLE,26:53,10,1,9,True
2024-01-26,ORL,MEM,35:24,20,2,9,True
2024-01-28,ORL,PHO,23:19,9,1,3,True
2024-01-29,ORL,DAL,28:45,9,2,8,True
2024-01-31,ORL,SAS,26:21,14,2,5,True
2024-02-02,ORL,MIN,36:58,18,1,12,True
2024-02-04,ORL,DET,27:34,7,2,4,True
2024-02-06,ORL,MIA,27:53,15,3,6,True
2024-02-08,ORL,SAS,25:32,10,1,6,True
2024-02-10,ORL,CHI,25:53,6,1,3,True
2024-02-13,ORL,OKC,30:47,22,1,6,True
2024-02-14,ORL,NYK,24:28,9,1,6,True
2024-02-22,ORL,CLE,23:08,12,1,2,True
2024-02-24,ORL,DET,22:29,11,2,10,True
2024-02-25,ORL,ATL,33:53,18,1,10,True
2024-02-27,ORL,BRK,22:06,10,2,7,True
2024-02-29,ORL,UTA,22:00,6,1,5,True
2024-03-03,ORL,DET,31:10,19,3,8,True
2024-03-05,ORL,CHO,28:59,12,1,9,True
2024-03-06,ORL,WAS,N/A,N/A,N/A,N/A,False
2024-03-08,ORL,NYK,24:33,7,2,9,True
2024-03-10,ORL,IND,27:39,13,2,15,True
2024-03-13,ORL,BRK,26:40,15,2,8,True
2024-03-15,ORL,TOR,27:39,15,3,8,True
2024-03-17,ORL,TOR,27:28,9,3,3,True
2024-03-19,ORL,CHO,23:50,8,3,8,True
2024-03-21,ORL,NOP,23:20,8,4,6,True
2024-03-23,ORL,SAC,22:32,3,1,11,True
2024-03-27,ORL,GSW,18:45,7,0,6,True
2024-03-29,ORL,LAC,23:35,2,2,5,True
2024-03-30,ORL,MEM,28:12,15,2,13,True
2024-04-01,ORL,POR,31:12,17,5,13,True
2024-04-03,ORL,NOP,24:09,14,3,11,True
2024-04-05,ORL,CHO,37:16,13,1,7,True
2024-04-07,ORL,CHI,34:29,11,3,8,True
2024-04-09,ORL,HOU,20:36,7,2,6,True
2024-04-10,ORL,MIL,23:13,9,0,3,True
2024-04-12,ORL,PHI,3:49,4,0,0,True
2024-04-14,ORL,MIL,14:17,7,0,2,False
