Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2021-10-19,BRK,MIL,30:46,9,2,2,True
2021-10-22,BRK,PHI,33:02,14,1,5,True
2021-10-24,BRK,CHO,27:46,7,0,4,True
2021-10-25,BRK,WAS,30:22,11,2,8,True
2021-10-27,BRK,MIA,33:31,15,0,3,True
2021-10-29,BRK,IND,30:45,9,1,2,True
2021-10-31,BRK,DET,25:54,12,1,4,True
2021-11-03,BRK,ATL,34:28,18,0,6,True
2021-11-05,BRK,DET,33:25,7,2,5,True
2021-11-07,BRK,TOR,32:13,11,2,4,True
2021-11-08,BRK,CHI,34:09,9,2,5,True
2021-11-10,BRK,ORL,25:43,9,0,3,True
2021-11-12,BRK,NOP,37:13,24,0,2,True
2021-11-14,BRK,OKC,13:38,3,1,3,True
2021-11-16,BRK,GSW,N/A,N/A,N/A,N/A,False
2021-11-17,BRK,CLE,N/A,N/A,N/A,N/A,False
2021-11-19,BRK,ORL,N/A,N/A,N/A,N/A,False
2021-11-22,BRK,CLE,N/A,N/A,N/A,N/A,False
2021-11-24,BRK,BOS,N/A,N/A,N/A,N/A,False
2021-11-27,BRK,PHO,N/A,N/A,N/A,N/A,False
2021-11-30,BRK,NYK,N/A,N/A,N/A,N/A,False
2021-12-03,BRK,MIN,N/A,N/A,N/A,N/A,False
2021-12-04,BRK,CHI,N/A,N/A,N/A,N/A,False
2021-12-07,BRK,DAL,N/A,N/A,N/A,N/A,False
2021-12-08,BRK,HOU,N/A,N/A,N/A,N/A,False
2021-12-10,BRK,ATL,N/A,N/A,N/A,N/A,False
2021-12-12,BRK,DET,N/A,N/A,N/A,N/A,False
2021-12-14,BRK,TOR,N/A,N/A,N/A,N/A,False
2021-12-16,BRK,PHI,N/A,N/A,N/A,N/A,False
2021-12-18,BRK,ORL,N/A,N/A,N/A,N/A,False
2021-12-25,BRK,LAL,N/A,N/A,N/A,N/A,False
2021-12-27,BRK,LAC,N/A,N/A,N/A,N/A,False
2021-12-30,BRK,PHI,N/A,N/A,N/A,N/A,False
2022-01-01,BRK,LAC,N/A,N/A,N/A,N/A,False
2022-01-03,BRK,MEM,N/A,N/A,N/A,N/A,False
2022-01-05,BRK,IND,N/A,N/A,N/A,N/A,False
2022-01-07,BRK,MIL,N/A,N/A,N/A,N/A,False
2022-01-09,BRK,SAS,N/A,N/A,N/A,N/A,False
2022-01-10,BRK,POR,N/A,N/A,N/A,N/A,False
2022-01-12,BRK,CHI,N/A,N/A,N/A,N/A,False
2022-01-13,BRK,OKC,N/A,N/A,N/A,N/A,False
2022-01-15,BRK,NOP,N/A,N/A,N/A,N/A,False
2022-01-17,BRK,CLE,N/A,N/A,N/A,N/A,False
2022-01-19,BRK,WAS,N/A,N/A,N/A,N/A,False
2022-01-21,BRK,SAS,N/A,N/A,N/A,N/A,False
2022-01-23,BRK,MIN,N/A,N/A,N/A,N/A,False
2022-01-25,BRK,LAL,N/A,N/A,N/A,N/A,False
2022-01-26,BRK,DEN,N/A,N/A,N/A,N/A,False
2022-01-29,BRK,GSW,N/A,N/A,N/A,N/A,False
2022-02-01,BRK,PHO,N/A,N/A,N/A,N/A,False
2022-02-02,BRK,SAC,N/A,N/A,N/A,N/A,False
2022-02-04,BRK,UTA,N/A,N/A,N/A,N/A,False
2022-02-06,BRK,DEN,N/A,N/A,N/A,N/A,False
2022-02-08,BRK,BOS,N/A,N/A,N/A,N/A,False
2022-02-10,BRK,WAS,N/A,N/A,N/A,N/A,False
2022-02-12,BRK,MIA,N/A,N/A,N/A,N/A,False
2022-02-14,BRK,SAC,N/A,N/A,N/A,N/A,False
2022-02-16,BRK,NYK,N/A,N/A,N/A,N/A,False
2022-02-17,BRK,WAS,N/A,N/A,N/A,N/A,False
2022-02-24,BRK,BOS,N/A,N/A,N/A,N/A,False
2022-02-26,BRK,MIL,N/A,N/A,N/A,N/A,False
2022-02-28,BRK,TOR,N/A,N/A,N/A,N/A,False
2022-03-01,BRK,TOR,N/A,N/A,N/A,N/A,False
2022-03-03,BRK,MIA,N/A,N/A,N/A,N/A,False
2022-03-06,BRK,BOS,N/A,N/A,N/A,N/A,False
2022-03-08,BRK,CHO,N/A,N/A,N/A,N/A,False
2022-03-10,BRK,PHI,N/A,N/A,N/A,N/A,False
2022-03-13,BRK,NYK,N/A,N/A,N/A,N/A,False
2022-03-15,BRK,ORL,N/A,N/A,N/A,N/A,False
2022-03-16,BRK,DAL,N/A,N/A,N/A,N/A,False
2022-03-18,BRK,POR,N/A,N/A,N/A,N/A,False
2022-03-21,BRK,UTA,N/A,N/A,N/A,N/A,False
2022-03-23,BRK,MEM,N/A,N/A,N/A,N/A,False
2022-03-26,BRK,MIA,N/A,N/A,N/A,N/A,False
2022-03-27,BRK,CHO,N/A,N/A,N/A,N/A,False
2022-03-29,BRK,DET,N/A,N/A,N/A,N/A,False
2022-03-31,BRK,MIL,N/A,N/A,N/A,N/A,False
2022-04-02,BRK,ATL,N/A,N/A,N/A,N/A,False
2022-04-05,BRK,HOU,N/A,N/A,N/A,N/A,False
2022-04-06,BRK,NYK,N/A,N/A,N/A,N/A,False
2022-04-08,BRK,CLE,N/A,N/A,N/A,N/A,False
2022-04-10,BRK,IND,N/A,N/A,N/A,N/A,False
