Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-19,HOU,ATL,25:03,7,7,9,True
2022-10-21,HOU,MEM,11:46,4,2,4,True
2022-10-22,HOU,MIL,N/A,N/A,N/A,N/A,False
2022-10-24,HOU,UTA,N/A,N/A,N/A,N/A,False
2022-10-26,HOU,UTA,N/A,N/A,N/A,N/A,False
2022-10-28,HOU,POR,N/A,N/A,N/A,N/A,False
2022-10-30,HOU,PHO,N/A,N/A,N/A,N/A,False
2022-10-31,HOU,LAC,N/A,N/A,N/A,N/A,False
2022-11-02,HOU,LAC,N/A,N/A,N/A,N/A,False
2022-11-05,HOU,MIN,N/A,N/A,N/A,N/A,False
2022-11-07,HOU,ORL,N/A,N/A,N/A,N/A,False
2022-11-09,HOU,TOR,N/A,N/A,N/A,N/A,False
2022-11-12,HOU,NOP,N/A,N/A,N/A,N/A,False
2022-11-14,HOU,LAC,N/A,N/A,N/A,N/A,False
2022-11-16,HOU,DAL,N/A,N/A,N/A,N/A,False
2022-11-18,HOU,IND,N/A,N/A,N/A,N/A,False
2022-11-20,HOU,GSW,N/A,N/A,N/A,N/A,False
2022-11-25,HOU,ATL,16:36,7,0,3,True
2022-11-26,HOU,OKC,N/A,N/A,N/A,N/A,False
2022-11-28,HOU,DEN,8:03,4,0,2,False
2022-11-30,HOU,DEN,6:46,2,0,2,False
2022-12-02,HOU,PHO,13:31,14,1,7,False
2022-12-03,HOU,GSW,10:47,2,0,0,False
2022-12-05,HOU,PHI,16:05,6,0,8,False
2022-12-08,HOU,SAS,N/A,N/A,N/A,N/A,False
2022-12-11,HOU,MIL,9:58,4,1,6,False
2022-12-13,HOU,PHO,9:05,0,2,4,False
2022-12-15,HOU,MIA,4:26,2,0,2,False
2022-12-17,HOU,POR,10:54,4,2,4,False
2022-12-19,HOU,SAS,9:35,7,1,4,False
2022-12-21,HOU,ORL,3:25,0,0,1,False
2022-12-23,HOU,DAL,8:24,2,0,1,False
2022-12-26,HOU,CHI,6:06,1,1,2,False
2022-12-27,HOU,BOS,14:48,4,1,4,False
2022-12-29,HOU,DAL,9:31,3,0,0,False
2022-12-31,HOU,NYK,21:26,1,0,5,True
2023-01-02,HOU,DAL,7:46,0,0,4,False
2023-01-04,HOU,NOP,8:00,4,1,2,False
2023-01-05,HOU,UTA,N/A,N/A,N/A,N/A,False
2023-01-08,HOU,MIN,N/A,N/A,N/A,N/A,False
2023-01-11,HOU,SAC,13:32,2,2,3,False
2023-01-13,HOU,SAC,N/A,N/A,N/A,N/A,False
2023-01-15,HOU,LAC,N/A,N/A,N/A,N/A,False
2023-01-16,HOU,LAL,N/A,N/A,N/A,N/A,False
2023-01-18,HOU,CHO,N/A,N/A,N/A,N/A,False
2023-01-21,HOU,MIN,N/A,N/A,N/A,N/A,False
2023-01-23,HOU,MIN,11:07,4,2,4,False
2023-01-25,HOU,WAS,11:16,5,0,3,False
2023-01-26,HOU,CLE,15:00,4,1,6,False
2023-01-28,HOU,DET,16:26,7,1,3,False
2023-02-01,HOU,OKC,9:55,4,0,3,False
2023-02-03,HOU,TOR,14:23,1,1,6,False
2023-02-04,HOU,OKC,17:32,9,3,5,False
2023-02-06,HOU,SAC,9:30,6,0,5,False
2023-02-08,HOU,SAC,13:06,6,1,10,False
2023-02-11,ATL,SAS,N/A,N/A,N/A,N/A,False
2023-02-13,ATL,CHO,N/A,N/A,N/A,N/A,False
2023-02-15,ATL,NYK,3:43,4,0,1,False
2023-02-24,ATL,CLE,2:03,0,1,1,False
2023-02-26,ATL,BRK,N/A,N/A,N/A,N/A,False
2023-02-28,ATL,WAS,N/A,N/A,N/A,N/A,False
2023-03-03,ATL,POR,N/A,N/A,N/A,N/A,False
2023-03-04,ATL,MIA,N/A,N/A,N/A,N/A,False
2023-03-06,ATL,MIA,N/A,N/A,N/A,N/A,False
2023-03-08,ATL,WAS,N/A,N/A,N/A,N/A,False
2023-03-10,ATL,WAS,N/A,N/A,N/A,N/A,False
2023-03-11,ATL,BOS,N/A,N/A,N/A,N/A,False
2023-03-13,ATL,MIN,1:48,0,0,0,False
2023-03-17,ATL,GSW,N/A,N/A,N/A,N/A,False
2023-03-19,ATL,SAS,N/A,N/A,N/A,N/A,False
2023-03-21,ATL,DET,2:52,0,0,0,False
2023-03-22,ATL,MIN,N/A,N/A,N/A,N/A,False
2023-03-25,ATL,IND,N/A,N/A,N/A,N/A,False
2023-03-26,ATL,MEM,N/A,N/A,N/A,N/A,False
2023-03-28,ATL,CLE,N/A,N/A,N/A,N/A,False
2023-03-31,ATL,BRK,4:08,2,0,2,False
2023-04-02,ATL,DAL,N/A,N/A,N/A,N/A,False
2023-04-04,ATL,CHI,2:06,2,0,0,False
2023-04-05,ATL,WAS,3:01,0,0,1,False
2023-04-07,ATL,PHI,N/A,N/A,N/A,N/A,False
2023-04-09,ATL,BOS,21:39,19,0,10,False
