Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-19,MEM,NYK,N/A,N/A,N/A,N/A,False
2022-10-21,MEM,HOU,N/A,N/A,N/A,N/A,False
2022-10-22,MEM,DAL,N/A,N/A,N/A,N/A,False
2022-10-24,MEM,BRK,N/A,N/A,N/A,N/A,False
2022-10-27,MEM,SAC,N/A,N/A,N/A,N/A,False
2022-10-29,MEM,UTA,N/A,N/A,N/A,N/A,False
2022-10-31,MEM,UTA,N/A,N/A,N/A,N/A,False
2022-11-02,MEM,POR,N/A,N/A,N/A,N/A,False
2022-11-04,MEM,CHO,N/A,N/A,N/A,N/A,False
2022-11-06,MEM,WAS,N/A,N/A,N/A,N/A,False
2022-11-07,MEM,BOS,N/A,N/A,N/A,N/A,False
2022-11-09,MEM,SAS,N/A,N/A,N/A,N/A,False
2022-11-11,MEM,MIN,N/A,N/A,N/A,N/A,False
2022-11-13,MEM,WAS,N/A,N/A,N/A,N/A,False
2022-11-15,MEM,NOP,N/A,N/A,N/A,N/A,False
2022-11-18,MEM,OKC,N/A,N/A,N/A,N/A,False
2022-11-20,MEM,BRK,N/A,N/A,N/A,N/A,False
2022-11-22,MEM,SAC,N/A,N/A,N/A,N/A,False
2022-11-25,MEM,NOP,N/A,N/A,N/A,N/A,False
2022-11-27,MEM,NYK,N/A,N/A,N/A,N/A,False
2022-11-30,MEM,MIN,N/A,N/A,N/A,N/A,False
2022-12-02,MEM,PHI,N/A,N/A,N/A,N/A,False
2022-12-04,MEM,DET,N/A,N/A,N/A,N/A,False
2022-12-05,MEM,MIA,N/A,N/A,N/A,N/A,False
2022-12-07,MEM,OKC,18:44,4,3,6,False
2022-12-09,MEM,DET,16:30,2,0,4,False
2022-12-12,MEM,ATL,20:55,4,2,3,False
2022-12-15,MEM,MIL,22:06,11,2,5,False
2022-12-17,MEM,OKC,13:09,2,1,3,False
2022-12-20,MEM,DEN,16:32,2,4,4,False
2022-12-23,MEM,PHO,23:07,6,2,2,False
2022-12-25,MEM,GSW,14:41,3,0,3,False
2022-12-27,MEM,PHO,17:53,7,0,1,False
2022-12-29,MEM,TOR,7:30,5,0,0,False
2022-12-31,MEM,NOP,N/A,N/A,N/A,N/A,False
2023-01-01,MEM,SAC,N/A,N/A,N/A,N/A,False
2023-01-04,MEM,CHO,6:34,5,0,6,False
2023-01-05,MEM,ORL,14:08,16,0,1,False
2023-01-08,MEM,UTA,17:49,9,0,2,False
2023-01-09,MEM,SAS,22:42,11,0,5,False
2023-01-11,MEM,SAS,25:56,9,1,0,False
2023-01-14,MEM,IND,27:45,13,2,2,True
2023-01-16,MEM,PHO,17:18,3,0,3,False
2023-01-18,MEM,CLE,16:39,3,1,0,False
2023-01-20,MEM,LAL,17:46,2,2,3,False
2023-01-22,MEM,PHO,25:58,16,0,5,False
2023-01-23,MEM,SAC,16:55,9,2,2,False
2023-01-25,MEM,GSW,23:39,2,0,2,False
2023-01-27,MEM,MIN,26:20,7,0,2,True
2023-01-29,MEM,IND,20:20,7,0,2,True
2023-02-01,MEM,POR,18:50,5,0,1,False
2023-02-02,MEM,CLE,3:33,2,0,0,False
2023-02-05,MEM,TOR,11:05,2,2,2,False
2023-02-07,MEM,CHI,N/A,N/A,N/A,N/A,False
2023-02-10,MEM,MIN,1:39,0,0,0,False
2023-02-12,MEM,BOS,N/A,N/A,N/A,N/A,False
2023-02-15,MEM,UTA,N/A,N/A,N/A,N/A,False
2023-02-23,MEM,PHI,N/A,N/A,N/A,N/A,False
2023-02-25,MEM,DEN,4:15,0,0,1,False
2023-02-28,MEM,LAL,1:08,0,0,0,False
2023-03-01,MEM,HOU,4:31,0,0,0,False
2023-03-03,MEM,DEN,N/A,N/A,N/A,N/A,False
2023-03-05,MEM,LAC,5:32,0,0,0,False
2023-03-07,MEM,LAL,5:17,2,1,1,False
2023-03-09,MEM,GSW,6:42,5,0,2,False
2023-03-11,MEM,DAL,N/A,N/A,N/A,N/A,False
2023-03-13,MEM,DAL,2:36,0,0,0,False
2023-03-15,MEM,MIA,12:00,12,1,2,False
2023-03-17,MEM,SAS,N/A,N/A,N/A,N/A,False
2023-03-18,MEM,GSW,N/A,N/A,N/A,N/A,False
2023-03-20,MEM,DAL,N/A,N/A,N/A,N/A,False
2023-03-22,MEM,HOU,N/A,N/A,N/A,N/A,False
2023-03-24,MEM,HOU,N/A,N/A,N/A,N/A,False
2023-03-26,MEM,ATL,N/A,N/A,N/A,N/A,False
2023-03-28,MEM,ORL,N/A,N/A,N/A,N/A,False
2023-03-29,MEM,LAC,N/A,N/A,N/A,N/A,False
2023-03-31,MEM,LAC,N/A,N/A,N/A,N/A,False
2023-04-02,MEM,CHI,N/A,N/A,N/A,N/A,False
2023-04-04,MEM,POR,N/A,N/A,N/A,N/A,False
2023-04-05,MEM,NOP,N/A,N/A,N/A,N/A,False
2023-04-07,MEM,MIL,N/A,N/A,N/A,N/A,False
2023-04-09,MEM,OKC,32:39,24,9,4,True
