Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-25,CHO,ATL,N/A,N/A,N/A,N/A,False
2023-10-27,CHO,DET,N/A,N/A,N/A,N/A,False
2023-10-30,CHO,BRK,N/A,N/A,N/A,N/A,False
2023-11-01,CHO,HOU,N/A,N/A,N/A,N/A,False
2023-11-04,CHO,IND,N/A,N/A,N/A,N/A,False
2023-11-05,CHO,DAL,N/A,N/A,N/A,N/A,False
2023-11-08,CHO,WAS,N/A,N/A,N/A,N/A,False
2023-11-10,CHO,WAS,N/A,N/A,N/A,N/A,False
2023-11-12,CHO,NYK,N/A,N/A,N/A,N/A,False
2023-11-14,CHO,MIA,N/A,N/A,N/A,N/A,False
2023-11-17,CHO,MIL,N/A,N/A,N/A,N/A,False
2023-11-18,CHO,NYK,N/A,N/A,N/A,N/A,False
2023-11-20,CHO,BOS,N/A,N/A,N/A,N/A,False
2023-11-22,CHO,WAS,N/A,N/A,N/A,N/A,False
2023-11-26,CHO,ORL,N/A,N/A,N/A,N/A,False
2023-11-28,CHO,NYK,N/A,N/A,N/A,N/A,False
2023-11-30,CHO,BRK,N/A,N/A,N/A,N/A,False
2023-12-02,CHO,MIN,N/A,N/A,N/A,N/A,False
2023-12-06,CHO,CHI,N/A,N/A,N/A,N/A,False
2023-12-08,CHO,TOR,N/A,N/A,N/A,N/A,False
2023-12-11,CHO,MIA,N/A,N/A,N/A,N/A,False
2023-12-13,CHO,MIA,N/A,N/A,N/A,N/A,False
2023-12-15,CHO,NOP,N/A,N/A,N/A,N/A,False
2023-12-16,CHO,PHI,N/A,N/A,N/A,N/A,False
2023-12-18,CHO,TOR,N/A,N/A,N/A,N/A,False
2023-12-20,CHO,IND,N/A,N/A,N/A,N/A,False
2023-12-23,CHO,DEN,17:03,6,0,0,False
2023-12-26,CHO,LAC,24:42,7,2,2,False
2023-12-28,CHO,LAL,19:39,5,2,4,False
2023-12-29,CHO,PHO,26:34,13,1,4,False
2024-01-01,CHO,DEN,24:44,2,6,3,False
2024-01-02,CHO,SAC,32:46,10,2,2,True
2024-01-05,CHO,CHI,35:51,13,2,5,True
2024-01-08,CHO,CHI,N/A,N/A,N/A,N/A,False
2024-01-10,CHO,SAC,N/A,N/A,N/A,N/A,False
2024-01-12,CHO,SAS,N/A,N/A,N/A,N/A,False
2024-01-14,CHO,MIA,22:48,3,2,2,True
2024-01-17,CHO,NOP,27:58,7,4,4,True
2024-01-19,CHO,SAS,25:11,5,3,3,False
2024-01-20,CHO,PHI,28:57,4,3,6,True
2024-01-22,CHO,MIN,N/A,N/A,N/A,N/A,False
2024-01-24,CHO,DET,24:50,5,3,3,True
2024-01-26,CHO,HOU,19:17,6,0,1,True
2024-01-27,CHO,UTA,29:21,9,6,7,True
2024-01-29,CHO,NYK,30:48,14,8,6,True
2024-01-31,CHO,CHI,28:01,7,6,1,True
2024-02-02,CHO,OKC,21:03,7,4,1,True
2024-02-04,CHO,IND,N/A,N/A,N/A,N/A,False
2024-02-05,CHO,LAL,N/A,N/A,N/A,N/A,False
2024-02-07,CHO,TOR,28:00,19,8,5,True
2024-02-09,CHO,MIL,24:11,5,5,5,True
2024-02-10,CHO,MEM,28:08,5,2,7,True
2024-02-12,CHO,IND,29:47,11,2,5,True
2024-02-14,CHO,ATL,29:43,6,4,7,True
2024-02-22,CHO,UTA,30:55,5,2,5,True
2024-02-23,CHO,GSW,28:14,7,3,3,True
2024-02-25,CHO,POR,31:29,11,10,6,True
2024-02-27,CHO,MIL,22:12,2,7,6,True
2024-02-29,CHO,MIL,28:40,5,5,2,True
2024-03-01,CHO,PHI,32:08,12,2,4,True
2024-03-03,CHO,TOR,N/A,N/A,N/A,N/A,False
2024-03-05,CHO,ORL,N/A,N/A,N/A,N/A,False
2024-03-08,CHO,WAS,N/A,N/A,N/A,N/A,False
2024-03-09,CHO,BRK,N/A,N/A,N/A,N/A,False
2024-03-11,CHO,DET,N/A,N/A,N/A,N/A,False
2024-03-13,CHO,MEM,N/A,N/A,N/A,N/A,False
2024-03-15,CHO,PHO,N/A,N/A,N/A,N/A,False
2024-03-16,CHO,PHI,N/A,N/A,N/A,N/A,False
2024-03-19,CHO,ORL,N/A,N/A,N/A,N/A,False
2024-03-23,CHO,ATL,N/A,N/A,N/A,N/A,False
2024-03-25,CHO,CLE,N/A,N/A,N/A,N/A,False
2024-03-27,CHO,CLE,N/A,N/A,N/A,N/A,False
2024-03-29,CHO,GSW,N/A,N/A,N/A,N/A,False
2024-03-31,CHO,LAC,N/A,N/A,N/A,N/A,False
2024-04-01,CHO,BOS,N/A,N/A,N/A,N/A,False
2024-04-03,CHO,POR,N/A,N/A,N/A,N/A,False
2024-04-05,CHO,ORL,N/A,N/A,N/A,N/A,False
2024-04-07,CHO,OKC,N/A,N/A,N/A,N/A,False
2024-04-09,CHO,DAL,N/A,N/A,N/A,N/A,False
2024-04-10,CHO,ATL,N/A,N/A,N/A,N/A,False
2024-04-12,CHO,BOS,N/A,N/A,N/A,N/A,False
2024-04-14,CHO,CLE,N/A,N/A,N/A,N/A,False
