Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-24,DEN,LAL,N/A,N/A,N/A,N/A,False
2023-10-27,DEN,MEM,5:26,0,0,0,False
2023-10-29,DEN,OKC,7:34,8,1,1,False
2023-10-30,DEN,UTA,6:13,4,0,2,False
2023-11-01,DEN,MIN,15:37,5,0,0,False
2023-11-03,DEN,DAL,N/A,N/A,N/A,N/A,False
2023-11-04,DEN,CHI,9:08,3,1,1,False
2023-11-06,DEN,NOP,19:07,21,1,2,False
2023-11-08,DEN,GSW,8:14,0,0,1,False
2023-11-12,DEN,HOU,7:47,0,1,0,False
2023-11-14,DEN,LAC,N/A,N/A,N/A,N/A,False
2023-11-17,DEN,NOP,8:30,2,1,0,False
2023-11-19,DEN,CLE,19:52,7,1,2,False
2023-11-20,DEN,DET,15:19,4,2,2,False
2023-11-22,DEN,ORL,16:58,7,2,2,False
2023-11-24,DEN,HOU,5:52,0,0,0,False
2023-11-26,DEN,SAS,18:45,10,4,1,False
2023-11-27,DEN,LAC,18:59,9,1,3,False
2023-11-29,DEN,HOU,13:17,0,1,1,False
2023-12-01,DEN,PHO,18:07,11,0,3,False
2023-12-02,DEN,SAC,12:23,3,2,1,False
2023-12-06,DEN,LAC,12:53,0,2,1,False
2023-12-08,DEN,HOU,4:19,0,0,0,False
2023-12-11,DEN,ATL,28:14,22,2,1,False
2023-12-12,DEN,CHI,22:48,16,3,6,False
2023-12-14,DEN,BRK,19:51,8,1,4,False
2023-12-16,DEN,OKC,14:43,0,1,1,False
2023-12-18,DEN,DAL,21:04,12,2,3,False
2023-12-20,DEN,TOR,13:57,7,2,1,False
2023-12-22,DEN,BRK,10:56,0,0,3,False
2023-12-23,DEN,CHO,16:05,10,1,1,False
2023-12-25,DEN,GSW,7:44,2,0,0,False
2023-12-28,DEN,MEM,24:41,12,2,3,False
2023-12-29,DEN,OKC,11:37,10,0,1,False
2024-01-01,DEN,CHO,12:34,2,1,1,False
2024-01-04,DEN,GSW,9:18,0,1,1,False
2024-01-05,DEN,ORL,N/A,N/A,N/A,N/A,False
2024-01-07,DEN,DET,N/A,N/A,N/A,N/A,False
2024-01-10,DEN,UTA,N/A,N/A,N/A,N/A,False
2024-01-12,DEN,NOP,N/A,N/A,N/A,N/A,False
2024-01-14,DEN,IND,N/A,N/A,N/A,N/A,False
2024-01-16,DEN,PHI,N/A,N/A,N/A,N/A,False
2024-01-19,DEN,BOS,N/A,N/A,N/A,N/A,False
2024-01-21,DEN,WAS,N/A,N/A,N/A,N/A,False
2024-01-23,DEN,IND,N/A,N/A,N/A,N/A,False
2024-01-25,DEN,NYK,N/A,N/A,N/A,N/A,False
2024-01-27,DEN,PHI,N/A,N/A,N/A,N/A,False
2024-01-29,DEN,MIL,N/A,N/A,N/A,N/A,False
2024-01-31,DEN,OKC,N/A,N/A,N/A,N/A,False
2024-02-02,DEN,POR,N/A,N/A,N/A,N/A,False
2024-02-04,DEN,POR,N/A,N/A,N/A,N/A,False
2024-02-08,DEN,LAL,N/A,N/A,N/A,N/A,False
2024-02-09,DEN,SAC,20:17,7,2,3,False
2024-02-12,DEN,MIL,6:39,2,2,0,False
2024-02-14,DEN,SAC,N/A,N/A,N/A,N/A,False
2024-02-22,DEN,WAS,4:11,0,0,0,False
2024-02-23,DEN,POR,2:26,2,0,0,False
2024-02-25,DEN,GSW,1:37,0,0,0,False
2024-02-28,DEN,SAC,1:56,0,1,0,False
2024-02-29,DEN,MIA,N/A,N/A,N/A,N/A,False
2024-03-02,DEN,LAL,N/A,N/A,N/A,N/A,False
2024-03-05,DEN,PHO,N/A,N/A,N/A,N/A,False
2024-03-07,DEN,BOS,N/A,N/A,N/A,N/A,False
2024-03-09,DEN,UTA,1:43,0,1,0,False
2024-03-11,DEN,TOR,N/A,N/A,N/A,N/A,False
2024-03-13,DEN,MIA,N/A,N/A,N/A,N/A,False
2024-03-15,DEN,SAS,0:42,0,0,0,False
2024-03-17,DEN,DAL,N/A,N/A,N/A,N/A,False
2024-03-19,DEN,MIN,N/A,N/A,N/A,N/A,False
2024-03-21,DEN,NYK,N/A,N/A,N/A,N/A,False
2024-03-23,DEN,POR,N/A,N/A,N/A,N/A,False
2024-03-25,DEN,MEM,21:57,14,1,2,False
2024-03-27,DEN,PHO,3:40,2,0,0,False
2024-03-29,DEN,MIN,0:46,0,0,0,False
2024-03-31,DEN,CLE,3:31,0,1,1,False
2024-04-02,DEN,SAS,N/A,N/A,N/A,N/A,False
2024-04-04,DEN,LAC,2:04,0,0,1,False
2024-04-06,DEN,ATL,12:11,5,3,4,False
2024-04-09,DEN,UTA,1:55,0,0,1,False
2024-04-10,DEN,MIN,0:33,0,0,0,False
2024-04-12,DEN,SAS,N/A,N/A,N/A,N/A,False
2024-04-14,DEN,MEM,1:23,0,0,0,False
