Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,MIN,SAS,22:23,8,3,9,True
2018-10-19,MIN,CLE,34:41,12,2,9,True
2018-10-20,MIN,DAL,33:36,31,2,5,True
2018-10-22,MIN,IND,32:58,17,0,15,True
2018-10-24,MIN,TOR,35:24,14,1,8,True
2018-10-26,MIN,MIL,26:50,16,1,7,True
2018-10-29,MIN,LAL,32:00,25,6,16,True
2018-10-31,MIN,UTA,40:08,28,4,16,True
2018-11-02,MIN,GSW,35:22,13,1,11,True
2018-11-04,MIN,POR,25:23,23,3,5,True
2018-11-05,MIN,LAC,35:38,20,2,12,True
2018-11-07,MIN,LAL,38:50,13,1,9,True
2018-11-09,MIN,SAC,39:36,39,1,19,True
2018-11-12,MIN,BRK,37:12,25,3,21,True
2018-11-14,MIN,NOP,34:46,25,3,16,True
2018-11-16,MIN,POR,33:33,14,1,9,True
2018-11-18,MIN,MEM,38:20,15,2,20,True
2018-11-21,MIN,DEN,28:02,22,2,7,True
2018-11-23,MIN,BRK,27:39,21,1,9,True
2018-11-24,MIN,CHI,37:20,35,6,23,True
2018-11-26,MIN,CLE,38:04,21,1,10,True
2018-11-28,MIN,SAS,28:02,16,5,11,True
2018-12-01,MIN,BOS,37:36,20,1,9,True
2018-12-03,MIN,HOU,32:39,24,3,11,True
2018-12-05,MIN,CHO,35:45,35,3,12,True
2018-12-08,MIN,POR,30:25,19,2,10,True
2018-12-10,MIN,GSW,34:03,31,4,11,True
2018-12-12,MIN,SAC,34:37,19,4,11,True
2018-12-15,MIN,PHO,38:02,28,4,12,True
2018-12-17,MIN,SAC,21:27,14,3,14,True
2018-12-19,MIN,DET,40:53,16,2,8,True
2018-12-21,MIN,SAS,28:55,13,4,6,True
2018-12-23,MIN,OKC,27:03,18,6,4,True
2018-12-26,MIN,CHI,34:55,20,4,20,True
2018-12-28,MIN,ATL,42:38,31,5,19,True
2018-12-30,MIN,MIA,37:04,34,7,18,True
2018-12-31,MIN,NOP,36:33,28,6,17,True
2019-01-02,MIN,BOS,37:04,28,7,12,True
2019-01-04,MIN,ORL,31:47,29,2,15,True
2019-01-06,MIN,LAL,35:20,28,3,18,True
2019-01-08,MIN,OKC,24:22,20,1,9,True
2019-01-11,MIN,DAL,30:20,30,2,11,True
2019-01-12,MIN,NOP,37:13,27,3,27,True
2019-01-15,MIN,PHI,28:19,13,2,3,True
2019-01-18,MIN,SAS,21:15,23,1,6,True
2019-01-20,MIN,PHO,39:05,30,4,12,True
2019-01-22,MIN,PHO,31:30,25,7,18,True
2019-01-24,MIN,LAL,31:19,27,5,12,True
2019-01-25,MIN,UTA,28:33,33,4,10,True
2019-01-27,MIN,UTA,36:08,22,7,6,True
2019-01-30,MIN,MEM,26:27,16,2,10,True
2019-02-02,MIN,DEN,37:06,31,7,12,True
2019-02-05,MIN,MEM,34:39,26,3,18,True
2019-02-07,MIN,ORL,36:09,27,5,11,True
2019-02-08,MIN,NOP,32:48,32,3,8,True
2019-02-11,MIN,LAC,26:53,24,2,10,True
2019-02-13,MIN,HOU,33:34,25,5,9,True
2019-02-22,MIN,NYK,N/A,N/A,N/A,N/A,False
2019-02-23,MIN,MIL,N/A,N/A,N/A,N/A,False
2019-02-25,MIN,SAC,30:49,34,5,21,True
2019-02-27,MIN,ATL,41:27,37,3,18,True
2019-02-28,MIN,IND,34:05,42,4,17,True
2019-03-03,MIN,WAS,36:03,28,7,10,True
2019-03-05,MIN,OKC,30:27,41,1,14,True
2019-03-06,MIN,DET,28:43,24,2,4,True
2019-03-09,MIN,WAS,37:22,40,2,15,True
2019-03-10,MIN,NYK,N/A,N/A,N/A,N/A,False
2019-03-12,MIN,DEN,32:00,34,3,10,True
2019-03-14,MIN,UTA,26:33,26,4,12,True
2019-03-17,MIN,HOU,29:27,22,6,10,True
2019-03-19,MIN,GSW,34:32,26,4,21,True
2019-03-21,MIN,CHO,34:04,21,6,16,True
2019-03-23,MIN,MEM,33:16,33,3,23,True
2019-03-26,MIN,LAC,34:43,24,3,13,True
2019-03-29,MIN,GSW,30:15,15,7,13,True
2019-03-30,MIN,PHI,32:21,21,2,7,True
2019-04-01,MIN,POR,31:43,17,4,12,True
2019-04-03,MIN,DAL,36:34,28,3,13,True
2019-04-05,MIN,MIA,28:40,13,4,12,True
2019-04-07,MIN,OKC,33:21,35,2,7,True
2019-04-09,MIN,TOR,N/A,N/A,N/A,N/A,False
2019-04-10,MIN,DEN,N/A,N/A,N/A,N/A,False
