Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-19,MIN,OKC,35:31,12,7,6,True
2022-10-21,MIN,UTA,33:20,27,2,8,True
2022-10-23,MIN,OKC,30:20,15,5,8,True
2022-10-24,MIN,SAS,39:19,27,5,11,True
2022-10-26,MIN,SAS,37:43,21,7,4,True
2022-10-28,MIN,LAL,36:54,21,7,8,True
2022-10-30,MIN,SAS,34:18,26,4,11,True
2022-11-01,MIN,PHO,36:53,24,7,10,True
2022-11-04,MIN,MIL,37:06,22,5,11,True
2022-11-05,MIN,HOU,30:15,25,6,9,True
2022-11-07,MIN,NYK,38:06,25,7,13,True
2022-11-09,MIN,PHO,27:40,11,4,8,True
2022-11-11,MIN,MEM,26:11,13,4,10,True
2022-11-13,MIN,CLE,36:36,29,3,13,True
2022-11-16,MIN,ORL,36:13,30,5,5,True
2022-11-19,MIN,PHI,31:39,12,3,8,True
2022-11-21,MIN,MIA,34:26,25,9,8,True
2022-11-23,MIN,IND,36:49,23,8,11,True
2022-11-25,MIN,CHO,36:56,19,5,4,True
2022-11-27,MIN,GSW,30:51,21,4,4,True
2022-11-28,MIN,WAS,21:58,8,4,2,True
2022-11-30,MIN,MEM,N/A,N/A,N/A,N/A,False
2022-12-03,MIN,OKC,N/A,N/A,N/A,N/A,False
2022-12-07,MIN,IND,N/A,N/A,N/A,N/A,False
2022-12-09,MIN,UTA,N/A,N/A,N/A,N/A,False
2022-12-10,MIN,POR,N/A,N/A,N/A,N/A,False
2022-12-12,MIN,POR,N/A,N/A,N/A,N/A,False
2022-12-14,MIN,LAC,N/A,N/A,N/A,N/A,False
2022-12-16,MIN,OKC,N/A,N/A,N/A,N/A,False
2022-12-18,MIN,CHI,N/A,N/A,N/A,N/A,False
2022-12-19,MIN,DAL,N/A,N/A,N/A,N/A,False
2022-12-21,MIN,DAL,N/A,N/A,N/A,N/A,False
2022-12-23,MIN,BOS,N/A,N/A,N/A,N/A,False
2022-12-26,MIN,MIA,N/A,N/A,N/A,N/A,False
2022-12-28,MIN,NOP,N/A,N/A,N/A,N/A,False
2022-12-30,MIN,MIL,N/A,N/A,N/A,N/A,False
2022-12-31,MIN,DET,N/A,N/A,N/A,N/A,False
2023-01-02,MIN,DEN,N/A,N/A,N/A,N/A,False
2023-01-04,MIN,POR,N/A,N/A,N/A,N/A,False
2023-01-06,MIN,LAC,N/A,N/A,N/A,N/A,False
2023-01-08,MIN,HOU,N/A,N/A,N/A,N/A,False
2023-01-11,MIN,DET,N/A,N/A,N/A,N/A,False
2023-01-13,MIN,PHO,N/A,N/A,N/A,N/A,False
2023-01-14,MIN,CLE,N/A,N/A,N/A,N/A,False
2023-01-16,MIN,UTA,N/A,N/A,N/A,N/A,False
2023-01-18,MIN,DEN,N/A,N/A,N/A,N/A,False
2023-01-19,MIN,TOR,N/A,N/A,N/A,N/A,False
2023-01-21,MIN,HOU,N/A,N/A,N/A,N/A,False
2023-01-23,MIN,HOU,N/A,N/A,N/A,N/A,False
2023-01-25,MIN,NOP,N/A,N/A,N/A,N/A,False
2023-01-27,MIN,MEM,N/A,N/A,N/A,N/A,False
2023-01-28,MIN,SAC,N/A,N/A,N/A,N/A,False
2023-01-30,MIN,SAC,N/A,N/A,N/A,N/A,False
2023-02-01,MIN,GSW,N/A,N/A,N/A,N/A,False
2023-02-03,MIN,ORL,N/A,N/A,N/A,N/A,False
2023-02-05,MIN,DEN,N/A,N/A,N/A,N/A,False
2023-02-07,MIN,DEN,N/A,N/A,N/A,N/A,False
2023-02-08,MIN,UTA,N/A,N/A,N/A,N/A,False
2023-02-10,MIN,MEM,N/A,N/A,N/A,N/A,False
2023-02-13,MIN,DAL,N/A,N/A,N/A,N/A,False
2023-02-16,MIN,WAS,N/A,N/A,N/A,N/A,False
2023-02-24,MIN,CHO,N/A,N/A,N/A,N/A,False
2023-02-26,MIN,GSW,N/A,N/A,N/A,N/A,False
2023-02-28,MIN,LAC,N/A,N/A,N/A,N/A,False
2023-03-03,MIN,LAL,N/A,N/A,N/A,N/A,False
2023-03-04,MIN,SAC,N/A,N/A,N/A,N/A,False
2023-03-07,MIN,PHI,N/A,N/A,N/A,N/A,False
2023-03-10,MIN,BRK,N/A,N/A,N/A,N/A,False
2023-03-13,MIN,ATL,N/A,N/A,N/A,N/A,False
2023-03-15,MIN,BOS,N/A,N/A,N/A,N/A,False
2023-03-17,MIN,CHI,N/A,N/A,N/A,N/A,False
2023-03-18,MIN,TOR,N/A,N/A,N/A,N/A,False
2023-03-20,MIN,NYK,N/A,N/A,N/A,N/A,False
2023-03-22,MIN,ATL,26:06,22,3,4,True
2023-03-26,MIN,GSW,32:08,14,3,5,True
2023-03-27,MIN,SAC,N/A,N/A,N/A,N/A,False
2023-03-29,MIN,PHO,33:36,25,2,8,True
2023-03-31,MIN,LAL,35:43,23,3,8,True
2023-04-02,MIN,POR,25:03,8,3,9,True
2023-04-04,MIN,BRK,30:52,22,5,14,True
2023-04-08,MIN,SAS,28:24,22,8,8,True
2023-04-09,MIN,NOP,36:06,30,2,8,True
