Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-25,MIN,TOR,35:58,19,3,10,True
2023-10-28,MIN,MIA,31:00,12,2,10,True
2023-10-30,MIN,ATL,36:11,16,3,10,True
2023-11-01,MIN,DEN,30:50,21,4,8,True
2023-11-04,MIN,UTA,32:03,25,1,7,True
2023-11-06,MIN,BOS,27:46,7,3,10,True
2023-11-08,MIN,NOP,27:44,23,0,3,True
2023-11-10,MIN,SAS,34:17,29,2,12,True
2023-11-12,MIN,GSW,37:21,21,3,14,True
2023-11-14,MIN,GSW,41:41,33,2,11,True
2023-11-15,MIN,PHO,31:07,25,2,7,True
2023-11-18,MIN,NOP,33:14,29,9,6,True
2023-11-20,MIN,NYK,35:45,20,4,5,True
2023-11-22,MIN,PHI,36:09,23,3,11,True
2023-11-24,MIN,SAC,38:17,27,4,11,True
2023-11-26,MIN,MEM,25:56,18,2,8,True
2023-11-28,MIN,OKC,31:50,13,3,10,True
2023-11-30,MIN,UTA,36:31,32,4,11,True
2023-12-02,MIN,CHO,32:01,28,5,7,True
2023-12-06,MIN,SAS,32:04,14,2,10,True
2023-12-08,MIN,MEM,29:25,24,5,7,True
2023-12-11,MIN,NOP,32:37,17,1,12,True
2023-12-14,MIN,DAL,31:08,21,2,17,True
2023-12-16,MIN,IND,34:57,40,4,12,True
2023-12-18,MIN,MIA,31:38,18,2,8,True
2023-12-20,MIN,PHI,37:38,23,2,13,True
2023-12-21,MIN,LAL,33:29,21,4,6,True
2023-12-23,MIN,SAC,N/A,N/A,N/A,N/A,False
2023-12-26,MIN,OKC,29:14,16,1,6,True
2023-12-28,MIN,DAL,27:10,10,3,8,True
2023-12-30,MIN,LAL,28:51,9,2,9,True
2024-01-01,MIN,NYK,31:52,29,3,6,True
2024-01-03,MIN,NOP,36:10,22,2,6,True
2024-01-05,MIN,HOU,31:20,22,6,8,True
2024-01-07,MIN,DAL,27:26,24,1,7,True
2024-01-09,MIN,ORL,33:45,28,5,6,True
2024-01-10,MIN,BOS,44:21,25,6,13,True
2024-01-12,MIN,POR,27:45,23,1,8,True
2024-01-14,MIN,LAC,36:36,17,5,6,True
2024-01-17,MIN,DET,30:56,27,4,6,True
2024-01-18,MIN,MEM,29:22,14,2,7,True
2024-01-20,MIN,OKC,35:47,19,2,11,True
2024-01-22,MIN,CHO,37:54,62,2,8,True
2024-01-24,MIN,WAS,34:35,27,3,6,True
2024-01-25,MIN,BRK,37:12,27,3,10,True
2024-01-27,MIN,SAS,32:14,19,4,5,True
2024-01-29,MIN,OKC,38:57,21,6,10,True
2024-01-31,MIN,DAL,31:10,29,4,9,True
2024-02-02,MIN,ORL,35:25,19,1,3,True
2024-02-04,MIN,HOU,27:20,14,0,10,True
2024-02-06,MIN,CHI,38:37,33,3,5,True
2024-02-08,MIN,MIL,29:39,19,1,5,True
2024-02-12,MIN,LAC,27:02,24,3,4,True
2024-02-13,MIN,POR,19:13,13,1,5,True
2024-02-15,MIN,POR,29:44,23,1,8,True
2024-02-23,MIN,MIL,34:45,22,3,14,True
2024-02-24,MIN,BRK,36:19,28,4,9,True
2024-02-27,MIN,SAS,N/A,N/A,N/A,N/A,False
2024-02-28,MIN,MEM,37:23,13,2,11,True
2024-03-01,MIN,SAC,36:31,19,5,6,True
2024-03-03,MIN,LAC,34:22,18,8,9,True
2024-03-04,MIN,POR,21:19,14,1,4,True
2024-03-07,MIN,IND,N/A,N/A,N/A,N/A,False
2024-03-08,MIN,CLE,N/A,N/A,N/A,N/A,False
2024-03-10,MIN,LAL,N/A,N/A,N/A,N/A,False
2024-03-12,MIN,LAC,N/A,N/A,N/A,N/A,False
2024-03-16,MIN,UTA,N/A,N/A,N/A,N/A,False
2024-03-18,MIN,UTA,N/A,N/A,N/A,N/A,False
2024-03-19,MIN,DEN,N/A,N/A,N/A,N/A,False
2024-03-22,MIN,CLE,N/A,N/A,N/A,N/A,False
2024-03-24,MIN,GSW,N/A,N/A,N/A,N/A,False
2024-03-27,MIN,DET,N/A,N/A,N/A,N/A,False
2024-03-29,MIN,DEN,N/A,N/A,N/A,N/A,False
2024-03-31,MIN,CHI,N/A,N/A,N/A,N/A,False
2024-04-02,MIN,HOU,N/A,N/A,N/A,N/A,False
2024-04-03,MIN,TOR,N/A,N/A,N/A,N/A,False
2024-04-05,MIN,PHO,N/A,N/A,N/A,N/A,False
2024-04-07,MIN,LAL,N/A,N/A,N/A,N/A,False
2024-04-09,MIN,WAS,N/A,N/A,N/A,N/A,False
2024-04-10,MIN,DEN,N/A,N/A,N/A,N/A,False
2024-04-12,MIN,ATL,27:32,11,8,5,True
2024-04-14,MIN,PHO,29:12,10,2,6,True
