Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,UTA,SAC,26:07,13,4,4,False
2018-10-19,UTA,GSW,18:12,13,0,2,False
2018-10-22,UTA,MEM,13:31,4,1,3,False
2018-10-24,UTA,HOU,14:42,9,1,0,False
2018-10-27,UTA,NOP,17:58,11,2,0,False
2018-10-28,UTA,DAL,16:07,6,3,4,False
2018-10-31,UTA,MIN,25:18,14,3,4,False
2018-11-02,UTA,MEM,19:07,3,4,0,False
2018-11-03,UTA,DEN,17:39,6,1,1,False
2018-11-05,UTA,TOR,16:05,7,4,1,False
2018-11-07,UTA,DAL,11:22,9,2,1,False
2018-11-09,UTA,BOS,2:47,0,1,1,False
2018-11-12,UTA,MEM,20:31,9,1,0,False
2018-11-14,UTA,DAL,20:30,3,2,1,False
2018-11-16,UTA,PHI,18:18,7,4,2,False
2018-11-17,UTA,BOS,20:00,10,3,7,False
2018-11-19,UTA,IND,18:18,4,5,2,False
2018-11-21,UTA,SAC,14:15,4,0,1,False
2018-11-23,UTA,LAL,18:43,2,2,2,False
2018-11-25,UTA,SAC,20:03,4,1,1,False
2018-11-26,UTA,IND,16:25,9,1,3,False
2018-11-28,UTA,BRK,6:53,0,1,0,False
2018-11-30,UTA,CHO,N/A,N/A,N/A,N/A,False
2018-12-02,UTA,MIA,1:55,1,0,0,False
2018-12-04,UTA,SAS,10:58,7,2,1,False
2018-12-06,UTA,HOU,21:46,15,5,2,False
2018-12-09,UTA,SAS,2:44,0,0,0,False
2018-12-10,UTA,OKC,9:14,9,3,0,False
2018-12-12,UTA,MIA,22:28,14,3,1,False
2018-12-15,UTA,ORL,15:42,2,1,2,False
2018-12-17,UTA,HOU,19:43,4,1,1,False
2018-12-19,UTA,GSW,16:42,6,3,2,False
2018-12-21,UTA,POR,21:01,8,8,1,False
2018-12-22,UTA,OKC,10:35,4,1,1,False
2018-12-25,UTA,POR,17:08,15,4,2,False
2018-12-27,UTA,PHI,21:28,20,2,4,False
2018-12-29,UTA,NYK,26:07,13,13,0,True
2019-01-01,UTA,TOR,18:21,8,3,3,False
2019-01-04,UTA,CLE,19:57,11,7,3,False
2019-01-05,UTA,DET,8:08,4,5,2,False
2019-01-07,UTA,MIL,N/A,N/A,N/A,N/A,False
2019-01-09,UTA,ORL,N/A,N/A,N/A,N/A,False
2019-01-11,UTA,LAL,N/A,N/A,N/A,N/A,False
2019-01-12,UTA,CHI,N/A,N/A,N/A,N/A,False
2019-01-14,UTA,DET,N/A,N/A,N/A,N/A,False
2019-01-16,UTA,LAC,N/A,N/A,N/A,N/A,False
2019-01-18,UTA,CLE,N/A,N/A,N/A,N/A,False
2019-01-21,UTA,POR,N/A,N/A,N/A,N/A,False
2019-01-23,UTA,DEN,N/A,N/A,N/A,N/A,False
2019-01-25,UTA,MIN,N/A,N/A,N/A,N/A,False
2019-01-27,UTA,MIN,N/A,N/A,N/A,N/A,False
2019-01-30,UTA,POR,N/A,N/A,N/A,N/A,False
2019-02-01,UTA,ATL,N/A,N/A,N/A,N/A,False
2019-02-02,UTA,HOU,N/A,N/A,N/A,N/A,False
2019-02-06,UTA,PHO,N/A,N/A,N/A,N/A,False
2019-02-09,UTA,SAS,N/A,N/A,N/A,N/A,False
2019-02-12,UTA,GSW,N/A,N/A,N/A,N/A,False
2019-02-22,UTA,OKC,N/A,N/A,N/A,N/A,False
2019-02-23,UTA,DAL,N/A,N/A,N/A,N/A,False
2019-02-27,UTA,LAC,N/A,N/A,N/A,N/A,False
2019-02-28,UTA,DEN,N/A,N/A,N/A,N/A,False
2019-03-02,UTA,MIL,N/A,N/A,N/A,N/A,False
2019-03-04,UTA,NOP,N/A,N/A,N/A,N/A,False
2019-03-06,UTA,NOP,N/A,N/A,N/A,N/A,False
2019-03-08,UTA,MEM,N/A,N/A,N/A,N/A,False
2019-03-11,UTA,OKC,14:38,0,3,1,False
2019-03-13,UTA,PHO,9:12,0,0,2,False
2019-03-14,UTA,MIN,3:25,0,0,0,False
2019-03-16,UTA,BRK,N/A,N/A,N/A,N/A,False
2019-03-18,UTA,WAS,N/A,N/A,N/A,N/A,False
2019-03-20,UTA,NYK,N/A,N/A,N/A,N/A,False
2019-03-21,UTA,ATL,N/A,N/A,N/A,N/A,False
2019-03-23,UTA,CHI,N/A,N/A,N/A,N/A,False
2019-03-25,UTA,PHO,N/A,N/A,N/A,N/A,False
2019-03-27,UTA,LAL,N/A,N/A,N/A,N/A,False
2019-03-29,UTA,WAS,N/A,N/A,N/A,N/A,False
2019-04-01,UTA,CHO,N/A,N/A,N/A,N/A,False
2019-04-03,UTA,PHO,N/A,N/A,N/A,N/A,False
2019-04-05,UTA,SAC,N/A,N/A,N/A,N/A,False
2019-04-07,UTA,LAL,N/A,N/A,N/A,N/A,False
2019-04-09,UTA,DEN,N/A,N/A,N/A,N/A,False
2019-04-10,UTA,LAC,N/A,N/A,N/A,N/A,False
