Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-25,CHI,OKC,32:53,20,2,5,True
2023-10-27,CHI,TOR,41:21,33,3,4,True
2023-10-28,CHI,DET,31:49,20,4,2,True
2023-10-30,CHI,IND,34:42,20,4,3,True
2023-11-01,CHI,DAL,32:48,16,7,3,True
2023-11-03,CHI,BRK,33:28,24,4,1,True
2023-11-04,CHI,DEN,33:46,17,6,3,True
2023-11-06,CHI,UTA,29:50,21,4,5,True
2023-11-08,CHI,PHO,39:54,22,7,2,True
2023-11-12,CHI,DET,36:53,29,1,1,True
2023-11-13,CHI,MIL,36:58,11,7,4,True
2023-11-15,CHI,ORL,N/A,N/A,N/A,N/A,False
2023-11-17,CHI,ORL,36:02,23,3,4,True
2023-11-18,CHI,MIA,39:39,23,4,4,True
2023-11-20,CHI,MIA,34:17,15,5,4,True
2023-11-22,CHI,OKC,36:30,25,6,2,True
2023-11-24,CHI,TOR,38:39,19,4,3,True
2023-11-26,CHI,BRK,37:49,27,6,6,True
2023-11-28,CHI,BOS,25:41,19,6,2,True
2023-11-30,CHI,MIL,N/A,N/A,N/A,N/A,False
2023-12-02,CHI,NOP,39:59,24,10,5,True
2023-12-06,CHI,CHO,36:43,29,3,6,True
2023-12-08,CHI,SAS,38:38,20,10,6,True
2023-12-11,CHI,MIL,41:48,41,11,2,True
2023-12-12,CHI,DEN,36:54,14,5,4,True
2023-12-14,CHI,MIA,40:41,23,4,5,True
2023-12-16,CHI,MIA,41:57,27,5,3,True
2023-12-18,CHI,PHI,36:50,15,5,4,True
2023-12-20,CHI,LAL,35:53,27,9,7,True
2023-12-21,CHI,SAS,35:55,21,5,4,True
2023-12-23,CHI,CLE,40:08,21,8,5,True
2023-12-26,CHI,ATL,40:18,25,6,2,True
2023-12-28,CHI,IND,37:25,21,5,5,True
2023-12-30,CHI,PHI,37:11,24,5,6,True
2024-01-02,CHI,PHI,30:25,16,3,4,True
2024-01-03,CHI,NYK,38:30,28,4,3,True
2024-01-05,CHI,CHO,37:31,17,6,1,True
2024-01-08,CHI,CHO,43:49,18,7,7,True
2024-01-10,CHI,HOU,42:31,19,4,4,True
2024-01-12,CHI,GSW,40:59,39,5,7,True
2024-01-13,CHI,SAS,34:25,20,4,4,True
2024-01-15,CHI,CLE,38:07,6,3,6,True
2024-01-18,CHI,TOR,38:03,24,6,7,True
2024-01-20,CHI,MEM,36:36,18,8,4,True
2024-01-22,CHI,PHO,39:50,21,3,5,True
2024-01-25,CHI,LAL,40:43,32,10,2,True
2024-01-28,CHI,POR,40:11,20,6,7,True
2024-01-30,CHI,TOR,41:33,25,5,2,True
2024-01-31,CHI,CHO,37:31,15,3,4,True
2024-02-03,CHI,SAC,38:37,24,6,7,True
2024-02-06,CHI,MIN,42:37,33,5,3,True
2024-02-08,CHI,MEM,37:32,30,1,8,True
2024-02-10,CHI,ORL,44:10,28,4,4,True
2024-02-12,CHI,ATL,38:25,29,5,3,True
2024-02-14,CHI,CLE,40:30,24,6,2,True
2024-02-22,CHI,BOS,35:40,19,5,4,True
2024-02-25,CHI,NOP,40:03,24,7,6,True
2024-02-27,CHI,DET,39:44,25,4,3,True
2024-02-28,CHI,CLE,48:35,35,5,10,True
2024-03-01,CHI,MIL,32:44,12,9,4,True
2024-03-04,CHI,SAC,37:49,33,4,0,True
2024-03-06,CHI,UTA,38:21,29,7,6,True
2024-03-07,CHI,GSW,39:14,33,4,8,True
2024-03-09,CHI,LAC,42:09,24,10,8,True
2024-03-11,CHI,DAL,22:05,13,2,2,True
2024-03-13,CHI,IND,44:08,46,3,9,True
2024-03-14,CHI,LAC,35:42,21,4,5,True
2024-03-16,CHI,WAS,34:53,13,6,4,True
2024-03-18,CHI,POR,40:05,28,6,5,True
2024-03-21,CHI,HOU,23:37,16,2,2,True
2024-03-23,CHI,BOS,42:24,28,9,6,True
2024-03-25,CHI,WAS,37:46,27,6,2,True
2024-03-27,CHI,IND,37:41,27,2,6,True
2024-03-29,CHI,BRK,36:48,31,2,8,True
2024-03-31,CHI,MIN,39:21,27,8,2,True
2024-04-01,CHI,ATL,39:05,31,5,2,True
2024-04-05,CHI,NYK,42:14,20,10,5,True
2024-04-07,CHI,ORL,40:02,30,5,3,True
2024-04-09,CHI,NYK,42:20,34,6,5,True
2024-04-11,CHI,DET,35:41,39,7,4,True
2024-04-12,CHI,WAS,N/A,N/A,N/A,N/A,False
2024-04-14,CHI,NYK,44:29,30,5,5,True
