Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-25,DET,MIA,N/A,N/A,N/A,N/A,False
2023-10-27,DET,CHO,N/A,N/A,N/A,N/A,False
2023-10-28,DET,CHI,N/A,N/A,N/A,N/A,False
2023-10-30,DET,OKC,N/A,N/A,N/A,N/A,False
2023-11-01,DET,POR,N/A,N/A,N/A,N/A,False
2023-11-02,DET,NOP,N/A,N/A,N/A,N/A,False
2023-11-05,DET,PHO,N/A,N/A,N/A,N/A,False
2023-11-06,DET,GSW,N/A,N/A,N/A,N/A,False
2023-11-08,DET,MIL,N/A,N/A,N/A,N/A,False
2023-11-10,DET,PHI,N/A,N/A,N/A,N/A,False
2023-11-12,DET,CHI,N/A,N/A,N/A,N/A,False
2023-11-14,DET,ATL,N/A,N/A,N/A,N/A,False
2023-11-17,DET,CLE,N/A,N/A,N/A,N/A,False
2023-11-19,DET,TOR,N/A,N/A,N/A,N/A,False
2023-11-20,DET,DEN,N/A,N/A,N/A,N/A,False
2023-11-24,DET,IND,N/A,N/A,N/A,N/A,False
2023-11-27,DET,WAS,N/A,N/A,N/A,N/A,False
2023-11-29,DET,LAL,N/A,N/A,N/A,N/A,False
2023-11-30,DET,NYK,N/A,N/A,N/A,N/A,False
2023-12-02,DET,CLE,N/A,N/A,N/A,N/A,False
2023-12-06,DET,MEM,N/A,N/A,N/A,N/A,False
2023-12-08,DET,ORL,N/A,N/A,N/A,N/A,False
2023-12-11,DET,IND,N/A,N/A,N/A,N/A,False
2023-12-13,DET,PHI,N/A,N/A,N/A,N/A,False
2023-12-15,DET,PHI,N/A,N/A,N/A,N/A,False
2023-12-16,DET,MIL,N/A,N/A,N/A,N/A,False
2023-12-18,DET,ATL,N/A,N/A,N/A,N/A,False
2023-12-21,DET,UTA,N/A,N/A,N/A,N/A,False
2023-12-23,DET,BRK,N/A,N/A,N/A,N/A,False
2023-12-26,DET,BRK,N/A,N/A,N/A,N/A,False
2023-12-28,DET,BOS,N/A,N/A,N/A,N/A,False
2023-12-30,DET,TOR,N/A,N/A,N/A,N/A,False
2024-01-01,DET,HOU,N/A,N/A,N/A,N/A,False
2024-01-03,DET,UTA,N/A,N/A,N/A,N/A,False
2024-01-05,DET,GSW,N/A,N/A,N/A,N/A,False
2024-01-07,DET,DEN,N/A,N/A,N/A,N/A,False
2024-01-09,DET,SAC,N/A,N/A,N/A,N/A,False
2024-01-10,DET,SAS,N/A,N/A,N/A,N/A,False
2024-01-12,DET,HOU,N/A,N/A,N/A,N/A,False
2024-01-15,DET,WAS,N/A,N/A,N/A,N/A,False
2024-01-17,DET,MIN,N/A,N/A,N/A,N/A,False
2024-01-20,DET,MIL,N/A,N/A,N/A,N/A,False
2024-01-22,DET,MIL,N/A,N/A,N/A,N/A,False
2024-01-24,DET,CHO,11:25,7,3,3,False
2024-01-27,DET,WAS,7:58,1,0,1,False
2024-01-28,DET,OKC,13:31,9,2,1,False
2024-01-31,DET,CLE,16:15,8,2,2,False
2024-02-02,DET,LAC,10:24,0,1,1,False
2024-02-04,DET,ORL,8:40,2,0,4,False
2024-02-07,DET,SAC,N/A,N/A,N/A,N/A,False
2024-02-08,DET,POR,N/A,N/A,N/A,N/A,False
2024-02-12,MIN,LAC,18:28,5,2,2,False
2024-02-13,MIN,POR,11:33,0,2,1,False
2024-02-15,MIN,POR,15:24,12,3,1,False
2024-02-23,MIN,MIL,10:09,5,1,0,False
2024-02-24,MIN,BRK,18:07,5,4,2,False
2024-02-27,MIN,SAS,26:59,8,4,4,False
2024-02-28,MIN,MEM,21:13,5,5,4,False
2024-03-01,MIN,SAC,14:32,5,2,0,False
2024-03-03,MIN,LAC,11:00,6,0,1,False
2024-03-04,MIN,POR,19:17,5,7,1,False
2024-03-07,MIN,IND,5:48,2,2,1,False
2024-03-08,MIN,CLE,N/A,N/A,N/A,N/A,False
2024-03-10,MIN,LAL,N/A,N/A,N/A,N/A,False
2024-03-12,MIN,LAC,N/A,N/A,N/A,N/A,False
2024-03-16,MIN,UTA,10:21,2,0,0,False
2024-03-18,MIN,UTA,15:41,8,4,1,False
2024-03-19,MIN,DEN,22:48,8,2,1,False
2024-03-22,MIN,CLE,17:51,3,3,0,False
2024-03-24,MIN,GSW,17:10,8,3,2,False
2024-03-27,MIN,DET,14:25,1,1,2,False
2024-03-29,MIN,DEN,10:36,2,0,2,False
2024-03-31,MIN,CHI,16:15,9,1,2,False
2024-04-02,MIN,HOU,10:13,2,1,1,False
2024-04-03,MIN,TOR,24:49,13,5,4,False
2024-04-05,MIN,PHO,22:11,9,3,4,False
2024-04-07,MIN,LAL,14:22,5,1,2,False
2024-04-09,MIN,WAS,11:41,3,0,4,False
2024-04-10,MIN,DEN,14:46,6,1,1,False
2024-04-12,MIN,ATL,5:53,0,0,2,False
2024-04-14,MIN,PHO,6:17,0,4,0,False
