Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-24,PHO,GSW,N/A,N/A,N/A,N/A,False
2023-10-26,PHO,LAL,N/A,N/A,N/A,N/A,False
2023-10-28,PHO,UTA,4:05,0,0,1,False
2023-10-31,PHO,SAS,N/A,N/A,N/A,N/A,False
2023-11-02,PHO,SAS,N/A,N/A,N/A,N/A,False
2023-11-04,PHO,PHI,N/A,N/A,N/A,N/A,False
2023-11-05,PHO,DET,2:35,2,0,0,False
2023-11-08,PHO,CHI,0:00,0,0,0,False
2023-11-10,PHO,LAL,N/A,N/A,N/A,N/A,False
2023-11-12,PHO,OKC,N/A,N/A,N/A,N/A,False
2023-11-15,PHO,MIN,N/A,N/A,N/A,N/A,False
2023-11-17,PHO,UTA,N/A,N/A,N/A,N/A,False
2023-11-19,PHO,UTA,N/A,N/A,N/A,N/A,False
2023-11-21,PHO,POR,N/A,N/A,N/A,N/A,False
2023-11-22,PHO,GSW,N/A,N/A,N/A,N/A,False
2023-11-24,PHO,MEM,N/A,N/A,N/A,N/A,False
2023-11-26,PHO,NYK,N/A,N/A,N/A,N/A,False
2023-11-29,PHO,TOR,N/A,N/A,N/A,N/A,False
2023-12-01,PHO,DEN,N/A,N/A,N/A,N/A,False
2023-12-02,PHO,MEM,N/A,N/A,N/A,N/A,False
2023-12-05,PHO,LAL,N/A,N/A,N/A,N/A,False
2023-12-08,PHO,SAC,0:55,0,0,0,False
2023-12-12,PHO,GSW,4:35,0,0,2,False
2023-12-13,PHO,BRK,N/A,N/A,N/A,N/A,False
2023-12-15,PHO,NYK,2:20,2,0,0,False
2023-12-17,PHO,WAS,N/A,N/A,N/A,N/A,False
2023-12-19,PHO,POR,N/A,N/A,N/A,N/A,False
2023-12-22,PHO,SAC,3:22,2,0,1,False
2023-12-25,PHO,DAL,N/A,N/A,N/A,N/A,False
2023-12-27,PHO,HOU,1:36,0,0,0,False
2023-12-29,PHO,CHO,N/A,N/A,N/A,N/A,False
2023-12-31,PHO,ORL,N/A,N/A,N/A,N/A,False
2024-01-01,PHO,POR,19:54,11,1,9,False
2024-01-03,PHO,LAC,18:54,14,2,5,False
2024-01-05,PHO,MIA,10:17,4,1,3,False
2024-01-07,PHO,MEM,N/A,N/A,N/A,N/A,False
2024-01-08,PHO,LAC,N/A,N/A,N/A,N/A,False
2024-01-11,PHO,LAL,17:18,6,2,6,False
2024-01-14,PHO,POR,N/A,N/A,N/A,N/A,False
2024-01-16,PHO,SAC,N/A,N/A,N/A,N/A,False
2024-01-19,PHO,NOP,N/A,N/A,N/A,N/A,False
2024-01-21,PHO,IND,N/A,N/A,N/A,N/A,False
2024-01-22,PHO,CHI,N/A,N/A,N/A,N/A,False
2024-01-24,PHO,DAL,N/A,N/A,N/A,N/A,False
2024-01-26,PHO,IND,N/A,N/A,N/A,N/A,False
2024-01-28,PHO,ORL,N/A,N/A,N/A,N/A,False
2024-01-29,PHO,MIA,N/A,N/A,N/A,N/A,False
2024-01-31,PHO,BRK,N/A,N/A,N/A,N/A,False
2024-02-02,PHO,ATL,N/A,N/A,N/A,N/A,False
2024-02-04,PHO,WAS,15:28,8,0,7,False
2024-02-06,PHO,MIL,17:09,4,1,6,False
2024-02-08,PHO,UTA,14:12,6,0,1,False
2024-02-10,PHO,GSW,8:43,3,1,2,False
2024-02-13,PHO,SAC,2:17,0,0,0,False
2024-02-14,PHO,DET,13:57,9,1,5,False
2024-02-22,PHO,DAL,N/A,N/A,N/A,N/A,False
2024-02-23,PHO,HOU,26:31,25,0,14,False
2024-02-25,PHO,LAL,23:58,11,1,4,False
2024-02-29,PHO,HOU,25:38,7,0,4,False
2024-03-02,PHO,HOU,11:00,5,0,5,False
2024-03-03,PHO,OKC,7:15,2,0,1,False
2024-03-05,PHO,DEN,12:31,2,1,4,False
2024-03-07,PHO,TOR,16:23,11,0,8,False
2024-03-09,PHO,BOS,10:14,13,0,4,False
2024-03-11,PHO,CLE,9:51,0,0,2,False
2024-03-14,PHO,BOS,15:05,10,0,4,False
2024-03-15,PHO,CHO,7:45,3,0,3,False
2024-03-17,PHO,MIL,5:19,2,0,1,False
2024-03-20,PHO,PHI,14:04,10,0,3,False
2024-03-21,PHO,ATL,10:58,5,2,3,False
2024-03-23,PHO,SAS,19:01,13,1,4,False
2024-03-25,PHO,SAS,8:05,0,0,2,False
2024-03-27,PHO,DEN,12:02,8,1,5,False
2024-03-29,PHO,OKC,13:19,0,1,1,False
2024-04-01,PHO,NOP,4:37,0,0,2,False
2024-04-03,PHO,CLE,22:13,15,1,6,False
2024-04-05,PHO,MIN,12:03,2,0,3,False
2024-04-07,PHO,NOP,7:28,2,0,2,False
2024-04-09,PHO,LAC,7:18,2,0,2,False
2024-04-10,PHO,LAC,1:13,0,0,0,False
2024-04-12,PHO,SAC,N/A,N/A,N/A,N/A,False
2024-04-14,PHO,MIN,7:32,4,0,2,False
